p/c, iter, r∞, r₂
, 1, 2.9925056466824874e-5, 1.3827587858968287e-8
p, 0, 0.023133173354023012, 0.0011863051733462706
, 1, 6.890337044432028e-5, 5.0252922020276257e-8
c, 0, 0.0037275354492340637, 8.289443109922058e-5
, 1, 1.940776382399093e-5, 7.892344596186556e-9
p, 0, 0.017238918508234988, 0.0005097730075943133
, 1, 0.00012119944557951567, 1.1045492088353764e-7
c, 0, 0.0035027071105490828, 8.325101353563624e-5
, 1, 1.3189290256822714e-5, 5.3213970650434145e-9
p, 0, 0.0027992123108806152, 5.285576933342852e-5
, 1, 2.903372116028819e-5, 7.38614780352026e-9
c, 0, 0.002327196971659229, 5.0131180565847076e-5
, 1, 1.8242139863568128e-5, 5.825642684182213e-9
p, 0, 0.003530196874862064, 3.8185899767303884e-5
, 1, 1.1913257188232753e-5, 2.5025142435668906e-9
c, 0, 0.0018144716511970804, 3.01041802651212e-5
, 1, 8.357584115594765e-6, 2.25151515550987e-9
p, 0, 0.0006918618210160279, 3.931921862982498e-6
, 1, 3.4606430716007492e-6, 3.127069267599529e-10
c, 0, 0.0011987616403848177, 1.6768666185205934e-5
, 1, 9.171104958521804e-6, 2.306656312269641e-9
p, 0, 0.0005339515807740794, 2.0165678538719044e-6
, 1, 3.407485841624774e-6, 3.177682923895522e-10
c, 0, 0.0022832171175159195, 2.1131014517413335e-5
, 1, 1.5503562164036334e-5, 5.6874085939926855e-9
p, 0, 0.0039588989514871996, 2.545262590341423e-5
, 1, 2.4999249358306006e-5, 6.216277606734585e-9
c, 0, 0.00127069241659148, 1.3159425124606297e-5
, 1, 1.0961107147800309e-5, 2.7008911505551413e-9
p, 0, 0.00047601924554733057, 1.0935347676130894e-6
, 1, 2.8292694466398378e-6, 2.9654645686686496e-10
c, 0, 0.0009749862397165571, 1.101561974310629e-5
, 1, 1.5211352299551503e-5, 1.908831927053499e-9
p, 0, 0.0003428353892800072, 8.404232807859802e-7
, 1, 1.6011538116000867e-6, 9.723437182102783e-11
c, 0, 0.0013117925858693192, 1.205825705862833e-5
, 1, 8.105658040837779e-6, 1.4858191880638902e-9
p, 0, 0.0022523991144510988, 8.118488841266422e-6
, 1, 4.884266578197149e-6, 4.2134010130593217e-10
c, 0, 0.0007124186092241115, 7.995065922989068e-6
, 1, 6.81765218071457e-6, 1.2215232908801703e-9
p, 0, 0.0003594126225493835, 5.694220640923864e-7
, 1, 9.815518682033819e-7, 6.306662876079561e-11
c, 0, 0.001662795328079756, 1.2048561388267962e-5
, 1, 8.340087897677931e-6, 1.4493279825799326e-9
p, 0, 0.00096989193060785, 2.777603865495185e-6
, 1, 2.496007594940048e-6, 2.19132698539432e-10
c, 0, 0.0009407406091780117, 9.273794239815528e-6
, 1, 1.090531013025853e-5, 2.837542222682226e-9
p, 0, 0.0006084694760270602, 1.0065347330819385e-6
, 1, 3.545005471711444e-6, 2.70290443681885e-10
c, 0, 0.0007364039982331958, 7.30247618070745e-6
, 1, 7.847254961118362e-6, 1.4488496814570996e-9
p, 0, 0.0003018086157453373, 5.952793090725587e-7
, 1, 1.4044977644978292e-6, 6.680387415130463e-11
c, 0, 0.0008518696467178007, 7.336666541309167e-6
, 1, 7.264968394229791e-6, 1.4136588336825694e-9
p, 0, 0.0006351416186527459, 1.604611750096229e-6
, 1, 2.1629558194172694e-6, 9.502769728988639e-11
c, 0, 0.00179645026581054, 1.1152262409799396e-5
, 1, 1.2767741126545466e-5, 3.889700435001551e-9
p, 0, 0.0009533821258100499, 3.0794372199042434e-6
, 1, 5.279830056088801e-6, 6.8778383705475e-10
c, 0, 0.0008417385814818382, 6.727179803493705e-6
, 1, 6.607031240330002e-6, 1.0082103428867433e-9
p, 0, 0.0008991674833973918, 1.5359650840547609e-6
, 1, 2.0950820931828564e-6, 1.0420210579104557e-10
c, 0, 0.0008651320508089467, 7.305528631681652e-6
, 1, 7.003665989757057e-6, 9.15865314664939e-10
p, 0, 0.0003591378718283385, 5.083509396344099e-7
, 1, 1.1646235376801424e-6, 3.96864803503768e-11
c, 0, 0.0009452187291567986, 6.30245041775442e-6
, 1, 6.41364401244985e-6, 8.632086754717423e-10
p, 0, 0.0004343160953528603, 5.870059304497673e-7
, 1, 1.3673778379100924e-6, 7.280923788384688e-11
c, 0, 0.0016636874004295026, 9.43746218830071e-6
, 1, 8.86177877164987e-6, 1.479140344263571e-9
p, 0, 0.00026727305124398665, 4.28657738148073e-7
, 1, 1.6588948417375892e-6, 6.811130066938214e-11
c, 0, 0.0007359551704695724, 5.13864664888263e-6
, 1, 8.424170286763173e-6, 1.8148197172115141e-9
p, 0, 0.0001305234396470718, 1.776481003281436e-7
, 1, 9.424596580330367e-7, 3.055713542454544e-11
c, 0, 0.0006174469634899187, 4.860081690892232e-6
, 1, 6.340263046625389e-6, 1.2776370304152051e-9
p, 0, 0.0005948546149456566, 1.1726462424476572e-6
, 1, 1.8777446996857973e-6, 1.0211147430101535e-10
c, 0, 0.0010193076556273923, 7.676292739608755e-6
, 1, 7.569515136068561e-6, 1.4450698114105636e-9
p, 0, 0.000352170422404487, 5.193181819261062e-7
, 1, 1.687489063479719e-6, 4.6399529507420016e-11
c, 0, 0.0014920620097642022, 8.379763598191723e-6
, 1, 1.2230159403993174e-5, 2.907476542997735e-9
p, 0, 0.0002253491569939735, 3.8322609946721867e-7
, 1, 1.4728904913257312e-6, 7.246683823774947e-11
c, 0, 0.0007200424281595787, 4.983187019255071e-6
, 1, 5.827526098433286e-6, 7.102299445862191e-10
p, 0, 0.0002890186034516101, 5.061788742381353e-7
, 1, 9.912697434676886e-7, 5.727990173763001e-11
c, 0, 0.0005479041810733339, 4.395900765390358e-6
, 1, 4.659579776045265e-6, 4.974758270606322e-10
p, 0, 0.0003826914308381092, 9.793316216574222e-7
, 1, 1.9249719897076093e-6, 1.0013314393341528e-10
c, 0, 0.0010951286050440417, 6.858588375761664e-6
, 1, 5.208703887240277e-6, 8.864678092988765e-10
p, 0, 0.0001367829217259614, 2.0895240161100825e-7
, 1, 7.741025616503119e-7, 2.5776396941731926e-11
c, 0, 0.0013666011673593944, 8.220457689661494e-6
, 1, 6.988604112026074e-6, 1.3187060635991564e-9
p, 0, 0.0002516880299897363, 3.2463966442792483e-7
, 1, 1.2970902493873703e-6, 5.656965278546136e-11
c, 0, 0.0006823066173316612, 4.4547392832447495e-6
, 1, 7.370857742191903e-6, 1.3309640589999527e-9
p, 0, 0.0002717078949520668, 5.101631708304023e-7
, 1, 1.5303112753923947e-6, 5.88084886172227e-11
c, 0, 0.000527516982061639, 4.200859612017293e-6
, 1, 5.652749639627639e-6, 1.0922738965252477e-9
p, 0, 0.00011821975115179628, 1.654795864837337e-7
, 1, 8.642706845523697e-7, 2.3394000085611847e-11
c, 0, 0.0010405075988570494, 6.865856032157742e-6
, 1, 4.86255024905325e-6, 8.204204979335885e-10
p, 0, 0.0013444424478997858, 3.0000557967633673e-6
, 1, 3.451610612385589e-6, 1.8753375872152e-10
c, 0, 0.001326131477831242, 5.794476958962618e-6
, 1, 1.0971856867378803e-5, 2.5609569632523413e-9
p, 0, 0.00023640651016295505, 3.429894358251037e-7
, 1, 1.1452356818190142e-6, 3.78203484749778e-11
c, 0, 0.0007987964450773236, 5.447570650910195e-6
, 1, 5.247876705573018e-6, 9.473149090604133e-10
p, 0, 0.000571727237238955, 7.613560611274088e-7
, 1, 3.122784075052947e-6, 1.975707800347022e-10
c, 0, 0.000492435059575583, 3.7587621896081793e-6
, 1, 4.108672170975288e-6, 4.5158277847001813e-10
p, 0, 0.00036493235053322234, 4.849914593968428e-7
, 1, 1.0910585653895837e-6, 5.002372994558778e-11
c, 0, 0.0005621866701373962, 3.706779119145784e-6
, 1, 4.2749991949129355e-6, 3.844974757989744e-10
p, 0, 0.0007686805350538327, 1.286900857929779e-6
, 1, 3.268088687922728e-6, 1.0373331225374855e-10
c, 0, 0.0014005437509293332, 6.067779569076212e-6
, 1, 6.7497646279736346e-6, 1.1325597741914748e-9
p, 0, 0.0010114087359016188, 1.7305429934606178e-6
, 1, 6.1470332150262306e-6, 4.432455260579958e-10
c, 0, 0.0004990029896517591, 3.070339228549249e-6
, 1, 3.339359997218067e-6, 4.0882757131914975e-10
p, 0, 0.0002203206326365434, 3.499378480545934e-7
, 1, 1.0594134447374356e-6, 3.4241401083648624e-11
c, 0, 0.0006990225447898093, 4.6442223196803535e-6
, 1, 5.806505883473176e-6, 1.1146523718634651e-9
p, 0, 0.0006421187420560725, 1.1876010609874965e-6
, 1, 3.7706543494196223e-6, 3.1032226463817727e-10
c, 0, 0.0003932554114057029, 3.0846500280092177e-6
, 1, 4.501243745706453e-6, 4.882879634985335e-10
p, 0, 0.00026013391992250195, 3.24191591229508e-7
, 1, 6.53025636768008e-7, 1.9510888456123317e-11
c, 0, 0.0007684750413855359, 4.507574007961462e-6
, 1, 6.45411608839478e-6, 9.000187850904698e-10
p, 0, 0.0006775682548460071, 9.45331515919001e-7
, 1, 4.7727338471868814e-6, 2.5489418656229526e-10
c, 0, 0.0007995202514429352, 4.020456542903863e-6
, 1, 6.913807816258786e-6, 9.850390696031729e-10
p, 0, 0.00030720597134507865, 4.5939776810200585e-7
, 1, 2.0011259587954128e-6, 5.099026128801504e-11
c, 0, 0.0005227889069542948, 2.814687256335303e-6
, 1, 4.9553642273747595e-6, 4.109816979998201e-10
p, 0, 0.00019326953641609496, 1.554092054611908e-7
, 1, 1.1314088645881052e-6, 3.066966414766342e-11
c, 0, 0.0004995959376269355, 3.7184782938148347e-6
, 1, 4.351736517653145e-6, 6.401040865215241e-10
p, 0, 0.00031821360603498275, 5.766741528508435e-7
, 1, 2.074096333517917e-6, 1.2281699544029842e-10
c, 0, 0.0009639746679821507, 4.9234339860815316e-6
, 1, 3.971791575335622e-6, 5.897891158272384e-10
p, 0, 0.0001820560505257536, 2.6585039428883084e-7
, 1, 9.168193948043799e-7, 2.6465017199463166e-11
c, 0, 0.0009279198279840018, 4.266438055092744e-6
, 1, 3.811680735345753e-6, 5.060050294907733e-10
p, 0, 0.0002928320840714571, 3.531480952633865e-7
, 1, 1.1541245892019422e-6, 3.4919047085189425e-11
c, 0, 0.0005361358869376779, 2.83155097891877e-6
, 1, 5.811799417655974e-6, 7.503202948907621e-10
p, 0, 0.00022180224965455062, 2.0765095505049847e-7
, 1, 1.2667919011622916e-6, 3.0006471753903946e-11
c, 0, 0.000362644774980342, 2.52024483176314e-6
, 1, 3.511494572039433e-6, 3.949446483540401e-10
p, 0, 8.669411560870838e-5, 1.0488991996843801e-7
, 1, 5.306395816171564e-7, 1.498705721763738e-11
c, 0, 0.0005349906287195039, 3.4012645583100436e-6
, 1, 4.223673124468701e-6, 5.555857451000008e-10
p, 0, 0.00018612029919980178, 4.495394996537126e-7
, 1, 1.0347626207485134e-6, 3.7366899616100854e-11
c, 0, 0.0011299327047457558, 5.268168001944439e-6
, 1, 9.746381794907067e-6, 1.448456204582966e-9
p, 0, 0.00010855772302900604, 1.5425262876733686e-7
, 1, 8.565234826692083e-7, 2.944131910077991e-11
c, 0, 0.00047737269373705586, 3.4270401300180275e-6
, 1, 3.7975715808062357e-6, 5.925856604849301e-10
p, 0, 0.0001824999802807932, 1.61263468787862e-7
, 1, 7.236460833813954e-7, 1.967992804275067e-11
c, 0, 0.00040233709486632704, 2.4470353846189e-6
, 1, 4.4535839788525405e-6, 4.804106119181927e-10
p, 0, 0.00030358457144832873, 3.6498858581054567e-7
, 1, 1.704474749866067e-6, 4.175985933401599e-11
c, 0, 0.0004604957976476025, 2.279805502006722e-6
, 1, 3.976749200964368e-6, 3.2831856646724436e-10
p, 0, 4.326982723272185e-5, 4.5409700271750395e-8
, 1, 4.562210997831477e-7, 7.272989410095277e-12
c, 0, 0.0008831252434718002, 5.299027202349577e-6
, 1, 4.404854902349458e-6, 5.296182183729255e-10
p, 0, 0.0002219642321696102, 2.9322386141731646e-7
, 1, 6.713284906238393e-7, 1.8977455962239813e-11
c, 0, 0.0008006513680169532, 4.088949764914691e-6
, 1, 3.7393641891620384e-6, 6.314144985927257e-10
p, 0, 0.0001498154271235919, 2.261802598672383e-7
, 1, 8.713779412970233e-7, 2.727387198732788e-11
c, 0, 0.0004518015786554399, 2.8116166583860674e-6
, 1, 5.337308022860696e-6, 6.680779463477805e-10
p, 0, 0.00022707320618155918, 2.13051122528212e-7
, 1, 7.215224626761343e-7, 1.636409376879595e-11
c, 0, 0.0003342981957465442, 2.1938429012582427e-6
, 1, 3.7497786927640664e-6, 4.678399578478946e-10
p, 0, 0.00018135226412717767, 2.2217791247248339e-7
, 1, 1.0360715222816816e-6, 2.931163024790624e-11
c, 0, 0.00043515429693901514, 2.2459947213913762e-6
, 1, 3.449244994713013e-6, 3.6994275797167787e-10
p, 0, 0.0001486938580543551, 1.3154793193387253e-7
, 1, 7.451328851267747e-7, 1.5557472056310686e-11
c, 0, 0.0007340392623104959, 4.972574934758029e-6
, 1, 4.62964525941795e-6, 5.949503045369947e-10
p, 0, 0.0006357531410649015, 1.0135844732568499e-6
, 1, 3.244062741625816e-6, 2.1014311936159012e-10
c, 0, 0.0005463848016563216, 3.3886226193724074e-6
, 1, 4.500693687415979e-6, 5.169343910374499e-10
p, 0, 0.00040224897051439326, 3.7294983114013645e-7
, 1, 1.0217641129101078e-6, 2.997033808540091e-11
c, 0, 0.0004644950967239367, 2.488523673798768e-6
, 1, 2.989933077914154e-6, 3.4289743711044594e-10
p, 0, 0.00017676150525960943, 1.5769104205085586e-7
, 1, 8.020718204809152e-7, 2.0692644544136415e-11
c, 0, 0.0002671715428050978, 1.7815617000847819e-6
, 1, 3.217412622846079e-6, 3.33963322817491e-10
p, 0, 0.00012883234008802605, 1.484644641308648e-7
, 1, 5.87252600313956e-7, 1.4354272681322133e-11
c, 0, 0.00027163256081414594, 1.7657560756412494e-6
, 1, 2.845985335570588e-6, 3.684783351483171e-10
