p/c, iter, r∞, r₂
c, 0, 0.023971884163428537, 0.0039333770612099365
, 1, 0.0006974053943760758, 1.0527718143730031e-5
p, 0, 0.4570409490284288, 0.48512255887737465
, 1, 0.007607130171282449, 0.00040459487429515985
, 2, 0.0039349969483454955, 0.00022437337422954074
, 3, 0.0024154692075842436, 7.824922395121603e-5
c, 0, 0.01805176190027061, 0.0013840889122438318
, 1, 0.001032394599476419, 2.6305201799083567e-5
p, 0, 0.6728089314637443, 0.8974281367992641
, 1, 0.00926821451350977, 0.00031139312113376874
, 2, 0.0008752741930639749, 1.8484112226539705e-5
c, 0, 0.02145320785476211, 0.0015995868874200527
, 1, 0.000530955179093911, 6.796458597652855e-6
p, 0, 3.5811621900658825, 26.10710326517122
, 1, 0.07703419974019692, 0.03340908708634483
, 2, 0.004249193434601824, 0.00028322139597370934
, 3, 0.0031438287369868643, 0.00013270390130029
, 4, 0.0019029831706439818, 5.082487966105645e-5
c, 0, 0.027412527334688578, 0.0020755763485688556
, 1, 0.0007808051460993319, 1.9414203504812425e-5
p, 0, 0.2677974957125504, 0.2783641914938482
, 1, 0.00904182315351415, 0.0010378476398087853
, 2, 0.002132102545931175, 0.0001134715935646141
, 3, 0.0018058250698710818, 5.0642067270056015e-5
c, 0, 0.02246792597599219, 0.001752613649905248
, 1, 0.0009234760289562145, 2.0653406810016145e-5
p, 0, 0.0846053731617098, 0.04207602116394566
, 1, 0.004983065840720915, 0.0007251292317694568
, 2, 0.0016028860206053507, 8.628108989219546e-5
c, 0, 0.013152791328997219, 0.0012236952524271663
, 1, 0.0011410059849176254, 3.779057660359353e-5
p, 0, 0.4721580243993485, 0.532484509909952
, 1, 0.008433547195105452, 0.0009402512117340362
, 2, 0.0018191718180019128, 8.766248964182946e-5
c, 0, 0.02064994151114283, 0.0017107719409794107
, 1, 0.0012789436501234991, 4.375703033226301e-5
p, 0, 0.274389685991215, 0.16414409633545468
, 1, 0.005072532284026393, 0.0001627138466221691
, 2, 0.0020375697612506115, 6.104489029420862e-5
c, 0, 0.01733336207998649, 0.0014173832146434887
, 1, 0.0009471935929743613, 2.5688808434669833e-5
p, 0, 0.23575092869503841, 0.11088744558205607
, 1, 0.005498586668498595, 0.00026384027827360543
, 2, 0.0013503434788803143, 4.724415347700881e-5
c, 0, 0.013204177217537659, 0.0013320476891782818
, 1, 0.000773917803594188, 2.2893254357951967e-5
p, 0, 0.1941731569571155, 0.1417525958704397
, 1, 0.006861295263873895, 0.0007746732598398274
, 2, 0.003549026285374556, 0.0002141591375541064
, 3, 0.002482114604571879, 9.652416616627051e-5
c, 0, 0.008669084464622065, 0.001284420075765214
, 1, 0.0012410227647665618, 4.0780806099504346e-5
p, 0, 1.9312462301420121, 7.423996122786965
, 1, 0.025476588467580743, 0.0048462864542251054
, 2, 0.001945293125679105, 7.387516624161029e-5
c, 0, 0.016716381957099385, 0.0012394143305095259
, 1, 0.0011323435829898895, 3.4906080298906014e-5
p, 0, 0.15148734235039898, 0.13254182300070613
, 1, 0.005318555233243556, 0.0005011092804007689
, 2, 0.0016542062170426203, 5.321544103315777e-5
c, 0, 0.0177907128310651, 0.0014632789831237755
, 1, 0.0008900399237564509, 2.6155729037790125e-5
p, 0, 0.31836200320074354, 0.2363586263148907
, 1, 0.005034949472459669, 0.0001831766127555388
, 2, 0.0003941377419543126, 1.974746630382053e-6
c, 0, 0.013647954911960025, 0.0011281385432358238
, 1, 0.00016429619686217733, 7.135481577219356e-7
p, 0, 4.607106030170546, 42.474978008552156
, 1, 0.047522419867020105, 0.015278478901643466
, 2, 0.002492898312302465, 9.442045822626738e-5
c, 0, 0.008634520462556628, 0.00096127135121949
, 1, 0.001115001222429882, 3.6951983381919975e-5
p, 0, 0.09030226922532684, 0.04430667732140612
, 1, 0.006647328041292523, 0.0012588209077750029
, 2, 0.004609208145798504, 0.00036742524918751627
, 3, 0.0025072356205391223, 0.00010873933458330848
, 4, 0.001362263209389297, 3.255720004486823e-5
c, 0, 0.009326260176862711, 0.0008296753599147375
, 1, 0.0005792398458225048, 1.0620913235843926e-5
p, 0, 0.07663680498180797, 0.030049236701310805
, 1, 0.0067783014248369595, 0.0012434409734206082
, 2, 0.004308734819191919, 0.0003197340240697446
, 3, 0.002206677013734064, 8.689842711172909e-5
c, 0, 0.024784355614137284, 0.0020722075885806117
, 1, 0.0007560382022657288, 2.386134802386824e-5
p, 0, 0.06706035756211333, 0.018768371490651997
, 1, 0.0029978570234430253, 0.0002869095604729485
, 2, 0.0018562609771052858, 6.498175772513225e-5
c, 0, 0.017448535323363695, 0.001459086416706196
, 1, 0.0008219454942905255, 1.7274934907935656e-5
p, 0, 0.05765942061176846, 0.008313678962359116
, 1, 0.0010199911414938098, 1.3097666610077271e-5
c, 0, 0.012960300038463568, 0.0009092032225565932
, 1, 0.00038576748246321236, 5.060573254293847e-6
p, 0, 0.04675707310527111, 0.014759136773462654
, 1, 0.004843110059479846, 0.0005830241146008499
, 2, 0.0022250257334704565, 0.00011577426314053278
, 3, 0.0011856983023851165, 2.8298246909478116e-5
c, 0, 0.0076289501998215836, 0.0006672524909886523
, 1, 0.00038200443249126743, 7.126774491568576e-6
p, 0, 0.1700014480971877, 0.06886843968234985
, 1, 0.00986741716176215, 0.002005143577554761
, 2, 0.004511596021579113, 0.00044408558207495967
, 3, 0.0023399468847450475, 0.00010762461277248947
, 4, 0.0011505743638034692, 2.6681637792252643e-5
c, 0, 0.011678914760377615, 0.0010322449216823302
, 1, 0.00046050071420485983, 7.24198928411724e-6
p, 0, 0.14852357481619347, 0.06204100697575768
, 1, 0.008441256859404455, 0.0015569644031531104
, 2, 0.004096883137113279, 0.0003316941404659468
, 3, 0.00213720120953967, 8.048010783863748e-5
c, 0, 0.007037068572849248, 0.0007781746541130689
, 1, 0.0008609512230699783, 2.1233664137264502e-5
p, 0, 0.12219763455218999, 0.03096865121057912
, 1, 0.004971063195732453, 0.00026237994168629283
, 2, 0.0017510794621352149, 5.735101143502653e-5
c, 0, 0.008293563629656487, 0.0006611981973053504
, 1, 0.000660695235773223, 1.3614876959439837e-5
p, 0, 0.10377909993888672, 0.021611541058401292
, 1, 0.0018387011456092491, 1.757735348448955e-5
c, 0, 0.006810390400949533, 0.0006257379078616632
, 1, 0.0001484802348173865, 1.5182014445614228e-6
p, 0, 0.08621687729094654, 0.017228711368481673
, 1, 0.004659316659613443, 0.0003846102733999411
, 2, 0.002159813945075533, 7.908774221729238e-5
c, 0, 0.011861664378616962, 0.0008562343315614292
, 1, 0.0007547452171854218, 1.8839334551881505e-5
p, 0, 0.3209288895974404, 0.12472265594299937
, 1, 0.0071399294122325135, 0.0004070412897778443
, 2, 0.0009290286715924814, 6.165281671558107e-5
c, 0, 0.013501028276367778, 0.0009873126095881072
, 1, 0.0009994293085172454, 2.948764077346712e-5
p, 0, 3.4726679421696387, 22.779203285464725
, 1, 0.05429349621698082, 0.013252710220766612
, 2, 0.0013568193681856619, 2.9504239030863297e-5
c, 0, 0.010001591877779192, 0.0007869315998599029
, 1, 0.0005951367338298786, 1.29316200667593e-5
p, 0, 1.0248840014329812, 1.9674854558489339
, 1, 0.016846697190154622, 0.0014413082300481965
, 2, 0.0021574223619463123, 0.00011016132284604527
, 3, 0.0009907860307272177, 2.0601535887910125e-5
c, 0, 0.008917168145627704, 0.0007032382117551177
, 1, 0.0004106283484790015, 5.513718647623977e-6
p, 0, 0.5522781748761914, 0.5807944693933142
, 1, 0.008700924899469444, 0.000357311037817184
, 2, 0.00044316412182374105, 5.3552189397827925e-6
c, 0, 0.009008741537949276, 0.0005772677125527792
, 1, 0.00021021094469996697, 8.824137848426341e-7
p, 0, 0.36334968913431903, 0.25662741817236073
, 1, 0.006085544739756634, 0.0001909676285372357
, 2, 0.00027358997971405817, 2.25781758699652e-6
c, 0, 0.013727914951028824, 0.0007805923201378177
, 1, 0.0001583284778862563, 5.240947053653145e-7
p, 0, 0.2864535957082255, 0.14920761271407515
, 1, 0.0060777866998923645, 0.0003327264780690638
, 2, 0.0011822797705415044, 2.753103867131824e-5
c, 0, 0.013406937758804437, 0.001157216984140795
, 1, 0.000363185347559309, 3.928691984626995e-6
p, 0, 0.19168096268018872, 0.09422406447186249
, 1, 0.005443648682380422, 0.00041750858340521067
, 2, 0.0013195819433760494, 3.4719819288101816e-5
c, 0, 0.01317577368425322, 0.0008627511155814125
, 1, 0.0003357544406739947, 4.038772683488115e-6
p, 0, 0.1663195228239891, 0.06862382521425674
, 1, 0.005568033665935766, 0.00037098843885511934
, 2, 0.0012230021101222745, 3.1872507598692715e-5
c, 0, 0.009705475644073888, 0.0009694888469278685
, 1, 0.00033214910722373456, 3.518743175303121e-6
p, 0, 0.1410763346905804, 0.04307488837681035
, 1, 0.003390186148155904, 0.00013853410455800762
, 2, 0.0008003257841071739, 1.1191849376895986e-5
c, 0, 0.005249908454950395, 0.0005622194447186789
, 1, 0.00017563515927712398, 1.2283598212557442e-6
p, 0, 0.12700687883637385, 0.0310380404048113
, 1, 0.0018742250623426252, 1.853766249831558e-5
c, 0, 0.004804213551585105, 0.0005367260035379295
, 1, 7.48062181240224e-5, 2.4778806867565214e-7
p, 0, 0.114569911783589, 0.026036640378357196
, 1, 0.0020142036824368683, 5.655223278426327e-5
c, 0, 0.008773033103993232, 0.0006402223801581003
, 1, 0.00048006522236471156, 5.924275548940968e-6
p, 0, 0.08998855905585328, 0.027256559790431168
, 1, 0.003110571463524018, 0.00020363227625661638
, 2, 0.0009995354212249193, 1.705550147626949e-5
c, 0, 0.009426031892947618, 0.000579189973573094
, 1, 0.00021891297247715523, 1.761470521098405e-6
p, 0, 0.1059527112351189, 0.0238050626292905
, 1, 0.004104042301555762, 0.0002935076036936291
, 2, 0.0012008388835110322, 3.252530564072244e-5
c, 0, 0.005660238587005083, 0.0005462444781185227
, 1, 0.0003571924882402468, 4.5735350213796616e-6
p, 0, 0.07065196073543967, 0.024819473921002342
, 1, 0.0021498057922810683, 0.00013595762983247526
, 2, 0.0007538629159711237, 1.2318009458186956e-5
c, 0, 0.0067667359323428985, 0.0006671069236045113
, 1, 0.0001881082502380105, 1.4933617857816163e-6
p, 0, 0.07335558294412352, 0.013706225117998332
, 1, 0.0012090557385660038, 3.000019501289569e-5
c, 0, 0.0089447719062739, 0.0006460259234931315
, 1, 0.00024119079163902325, 1.9819366019384284e-6
p, 0, 0.06032465479164019, 0.009446911362143633
, 1, 0.001208237280446768, 1.4020139819035074e-5
c, 0, 0.010828287764778618, 0.000558707804219321
, 1, 0.0001835605109649361, 1.0944312725158623e-6
p, 0, 0.055964734715723705, 0.007804852283055925
, 1, 0.001021000821107907, 9.430362579633843e-6
c, 0, 0.006120823075030806, 0.0004141636836792974
, 1, 0.00011706495947233031, 5.743522198271109e-7
p, 0, 0.09016622708397501, 0.02350895367221041
, 1, 0.0026627345962925834, 5.479877193879968e-5
c, 0, 0.008617133377299694, 0.00044525897379596853
, 1, 0.000512749826836097, 5.181011354790489e-6
p, 0, 0.03818275870963454, 0.01309442626092353
, 1, 0.0024822367359223795, 0.00010806823219298314
, 2, 0.0007503571214112562, 7.6078634724407876e-6
c, 0, 0.00563590188216052, 0.0003889757123791363
, 1, 0.00015354918963676777, 1.0399934875241507e-6
p, 0, 0.3003067372832318, 0.10464435037934419
, 1, 0.007907199257405597, 0.0007597289928707364
, 2, 0.0025982881556450375, 8.968495465666292e-5
c, 0, 0.01773581149140306, 0.0010326183031343285
, 1, 0.00108170306126897, 2.1946104602768517e-5
p, 0, 2.7267509925276365, 13.782577799763756
, 1, 0.03584989805144277, 0.0052137931505307515
, 2, 0.0005870548525088185, 1.1565201537224106e-5
c, 0, 0.009222951615188485, 0.000593161084463367
, 1, 0.0004361304473012559, 7.906504456346373e-6
p, 0, 0.7572179506531049, 1.0421523657880463
, 1, 0.011224185441668274, 0.000564948510128751
, 2, 0.0007630171535861777, 2.459881936859949e-5
c, 0, 0.009073272484814779, 0.0005261726815809538
, 1, 0.000300976619415747, 4.733982177355768e-6
p, 0, 0.39501895145733035, 0.2924878820469245
, 1, 0.0051937882408092904, 0.00011652988584980105
, 2, 0.0002897047971766737, 1.8828600723066274e-6
c, 0, 0.00779340947099659, 0.000563824173578495
, 1, 9.858672372381729e-5, 3.899274922594178e-7
p, 0, 0.2578033430764525, 0.1211459554884771
, 1, 0.0036500588548040833, 6.626232944401142e-5
c, 0, 0.010832294889003627, 0.0005811395502190086
, 1, 0.00040145945274858673, 2.395671557598671e-6
p, 0, 0.1923088368772597, 0.06841495724672363
, 1, 0.002979615554009954, 4.4480292000315415e-5
c, 0, 0.010445861440772676, 0.0006381440210475428
, 1, 0.00022447528864891789, 2.4972043966211494e-6
p, 0, 0.13411858275018973, 0.040742094616480734
, 1, 0.0023591937905899814, 2.9573999461247904e-5
c, 0, 0.007449621210435426, 0.0005045124299134952
, 1, 0.0004891616642567181, 4.384789410437706e-6
p, 0, 0.12369729149079745, 0.028193246583488492
, 1, 0.005669662691230452, 0.00019466674051965454
, 2, 0.0010025896415418658, 1.4719198907319434e-5
c, 0, 0.007656759285574688, 0.00044870981453928285
, 1, 0.00022175323723559284, 1.3393804549151493e-6
p, 0, 0.11033992300212786, 0.031180840546583984
, 1, 0.005043809713385196, 0.00016570253543767862
, 2, 0.0010708243280754062, 2.020572312980539e-5
c, 0, 0.00514913721874612, 0.0004070629528804173
, 1, 0.0005326077861200148, 3.691986238412601e-6
p, 0, 0.11972138273959959, 0.033950939040347225
, 1, 0.002582845361170039, 4.815754715616481e-5
c, 0, 0.008631767393125024, 0.000471909222986438
, 1, 0.0003163994966419087, 2.0194953160910394e-6
p, 0, 0.18505929685582434, 0.08755516926780088
, 1, 0.003343524977812291, 0.00019001331166860423
, 2, 0.0004904831321809344, 6.353572182453906e-6
c, 0, 0.038392604305330216, 0.0029958951412325198
, 1, 0.00036089967951590755, 2.6999169481240753e-6
p, 0, 0.4188075314310703, 0.3899447813379687
, 1, 0.002618600152113435, 0.00015309899369657582
, 2, 0.00040465757679080674, 3.2509661519556183e-6
c, 0, 0.037525442977590126, 0.0045483910191947835
, 1, 0.0008306992615635376, 8.875041018583567e-6
p, 0, 0.5228544825096357, 0.6404237039937083
, 1, 0.005740030270878027, 0.000418679064904459
, 2, 0.00023848013049381132, 1.6959592281906005e-6
c, 0, 0.024293900208374183, 0.002179190067012294
, 1, 0.00017597440969949657, 9.778302430480624e-7
p, 0, 0.39823295023601896, 0.36196278166944507
, 1, 0.0032015879846389052, 0.000168490163567818
, 2, 6.683947893059467e-5, 1.4430265171977305e-7
c, 0, 0.028733410914183573, 0.0032254716725464722
, 1, 0.0002371462831080987, 1.3396890298369723e-6
p, 0, 0.4494764260174489, 0.5539013078727723
, 1, 0.0025643469644339306, 0.0001500348299908351
, 2, 0.00012383838474350222, 2.7799326509389106e-7
c, 0, 0.02433118318424351, 0.0026137184156319973
, 1, 0.0003387073953910609, 2.626547805471356e-6
p, 0, 0.414203551320793, 0.41503443003929863
, 1, 0.0015214093424555898, 3.6767592595108694e-5
c, 0, 0.0075801294590928416, 0.0005744595095543339
, 1, 0.00016287168348190509, 6.243264340436827e-7
p, 0, 0.04604628697595725, 0.00882781051321123
, 1, 0.0014528263520648755, 2.18803087702045e-5
c, 0, 0.006698420979166659, 0.0005042252464989942
, 1, 0.00018888970969025096, 1.1975691119017704e-6
p, 0, 0.06204454324316094, 0.013600370320964277
, 1, 0.002428116952443436, 8.200674523521414e-5
c, 0, 0.008468471261191032, 0.0006167251334362933
, 1, 0.00012810053579599635, 5.937175005094728e-7
p, 0, 0.04110125663219297, 0.007612817919405416
, 1, 0.0010654170280920757, 2.0160994478162746e-5
c, 0, 0.00427350117619504, 0.0003039041700373523
, 1, 0.00010175308592530797, 2.908316886391866e-7
p, 0, 0.030422558063753824, 0.0023546810685648348
, 1, 0.0008572554438605647, 9.183196151267555e-6
c, 0, 0.005552317660140279, 0.00026868874039279183
, 1, 0.00014733010158966554, 6.053800625352512e-7
p, 0, 0.03243913632985626, 0.00227085828704142
, 1, 0.00034999547486158546, 8.90807576750385e-7
c, 0, 0.004114700638322796, 0.0002523233275458004
, 1, 5.195036629121481e-5, 7.653893373308482e-8
p, 0, 0.018560875325632276, 0.001339077398233758
, 1, 0.0006432533453380013, 6.566535176699675e-6
c, 0, 0.005373094235916698, 0.0002276212021180724
, 1, 8.494607367167528e-5, 2.415502668087238e-7
p, 0, 0.034857587170694405, 0.003073775860354028
, 1, 0.00023600201114004288, 9.700748079563042e-7
c, 0, 0.004105720130803486, 0.00019689163684179635
, 1, 4.746641969008453e-5, 8.182121156995531e-8
p, 0, 0.0169010498295031, 0.0014112144139439668
, 1, 0.0004905318505669361, 4.382905274541816e-6
c, 0, 0.0035573469939665647, 0.00017311010669036496
, 1, 4.618555042586139e-5, 1.1381585463991769e-7
p, 0, 0.019770242266569045, 0.0012240523318704328
, 1, 0.0002274262285743452, 8.853991988418793e-7
c, 0, 0.003801180114231582, 0.00021471581722009756
, 1, 3.5205806520784524e-5, 5.6811103252080553e-8
p, 0, 0.02720762188946231, 0.002220177069556128
, 1, 0.00024208005096535773, 8.471377899783488e-7
c, 0, 0.00409691993627116, 0.00019263895769860187
, 1, 2.1903503891502695e-5, 2.3174930124718215e-8
p, 0, 0.014619460087069169, 0.0008492887998231117
, 1, 0.0001906928274427407, 4.4115760028821793e-7
c, 0, 0.0029760717855839176, 0.0001785494941823339
, 1, 3.157179994960767e-5, 4.3103632120547395e-8
p, 0, 0.021320603431910688, 0.0017223022859553718
, 1, 0.0002655426074534984, 8.314103560728554e-7
c, 0, 0.006470063310924335, 0.00023290948724592812
, 1, 5.139234337838582e-5, 7.31816848674144e-8
p, 0, 0.018184741366788562, 0.0014230062650146562
, 1, 0.00036880403383731595, 1.8051121520539356e-6
c, 0, 0.005187041099267424, 0.00024409613989574773
, 1, 4.241141851107009e-5, 6.995391411002627e-8
p, 0, 0.016490438512971398, 0.0008600667851448051
, 1, 0.00018025830164289, 3.88469140497594e-7
c, 0, 0.003348470297514547, 0.0001803170030371533
, 1, 2.4166565005924864e-5, 2.4466022476417337e-8
p, 0, 0.01810088880915951, 0.0011102392769868853
, 1, 0.000265803315088017, 8.669239795967158e-7
c, 0, 0.005231227929699623, 0.0002321168858379687
, 1, 2.4796735293904348e-5, 2.5692388039348387e-8
p, 0, 0.021710268563203888, 0.0013456168157985535
, 1, 0.00012131922741534718, 3.456573374310672e-7
c, 0, 0.003511566586259826, 0.00019935409347714316
, 1, 3.590465095241994e-5, 4.5527148139540296e-8
p, 0, 0.029994409399076577, 0.0020262278231786704
, 1, 0.00011183676415955365, 2.2803264492667476e-7
c, 0, 0.004226419361841791, 0.00020450503893979985
, 1, 3.218916744719201e-5, 3.628850906576992e-8
p, 0, 0.02148979885470232, 0.0013330293871109977
, 1, 9.423790014345095e-5, 2.3517338268071935e-7
c, 0, 0.004067769017175062, 0.00020067636881798286
, 1, 3.1973504726731784e-5, 3.396801818730027e-8
p, 0, 0.020244164926262482, 0.001214818535594832
, 1, 0.0001572009744026472, 4.5560089375632465e-7
c, 0, 0.003139844803718541, 0.00013723647535401808
, 1, 2.4535370802319237e-5, 2.535720275862691e-8
p, 0, 0.027237944692913532, 0.0016627273720599628
, 1, 0.0001359243780812527, 3.0682346780842563e-7
c, 0, 0.002829526441298238, 0.0001423459858860697
, 1, 2.6477108164382904e-5, 2.6976503045965104e-8
p, 0, 0.024185906410550947, 0.0016888646426692282
, 1, 0.0001605874193991792, 2.9539539008069356e-7
c, 0, 0.005107116396145021, 0.00025354026860535645
, 1, 6.040820450097355e-5, 5.629253970906749e-8
p, 0, 0.020093741833978565, 0.001226268170862861
, 1, 8.582043574115147e-5, 1.6446548656816347e-7
c, 0, 0.004906624866844497, 0.00017843491098944422
, 1, 4.154227476817261e-5, 4.269778903673594e-8
p, 0, 0.028972992753017516, 0.0023637184488000894
, 1, 0.000161537418718862, 6.934132890986966e-7
c, 0, 0.00667080812029151, 0.0002343553054367396
, 1, 5.374955158437258e-5, 7.533329284479467e-8
p, 0, 0.018660411160990265, 0.0014717990341483942
, 1, 0.0002887225351846963, 6.61577242012435e-7
c, 0, 0.003296614629628297, 0.00018131564438807958
, 1, 2.157925939775044e-5, 1.7860925507009176e-8
p, 0, 0.02927625342312304, 0.0020222976755870023
, 1, 0.000382635463769174, 1.3683994596679356e-6
c, 0, 0.004693033290770358, 0.00023638938494369835
, 1, 3.0628500195144614e-5, 3.218565852161297e-8
p, 0, 0.017176580559608592, 0.000903837244594137
, 1, 0.00010032838531182698, 1.4875321708765857e-7
c, 0, 0.0061302939462180815, 0.00018916288126680794
, 1, 2.6499841191011055e-5, 1.8310135156152188e-8
p, 0, 0.030449277046212836, 0.003036391266119737
, 1, 0.00015407930951411068, 3.336996998533634e-7
c, 0, 0.0035836901132905432, 0.00018618866189699186
, 1, 3.465631805245426e-5, 4.109132860379806e-8
p, 0, 0.022805856885340696, 0.0025859627679363033
, 1, 0.0003882011420459757, 1.6476671779924373e-6
c, 0, 0.003988918127088341, 0.00014821742723489294
, 1, 3.136752813687116e-5, 3.094618176357676e-8
p, 0, 0.04418816276643954, 0.007410383126078943
, 1, 0.00022162533908140264, 9.192870351417369e-7
c, 0, 0.005678004234601082, 0.00020316594221137554
, 1, 4.453709372807095e-5, 4.134409926689557e-8
p, 0, 0.22652777476264108, 0.13306451910573858
, 1, 0.013583246247312183, 0.002988148037526065
, 2, 0.0009975100599362208, 1.85675653087869e-5
c, 0, 0.03457735064480027, 0.0041732072459549855
, 1, 0.0012073521932194884, 1.854460084380874e-5
p, 0, 0.2570716231741553, 0.22606919152174887
, 1, 0.015380807847903494, 0.0026169603846500954
, 2, 0.0007756843866770898, 1.2439860885425756e-5
c, 0, 0.025645576510044954, 0.002852278157516353
, 1, 0.00045927442280459886, 2.4109757553741087e-6
p, 0, 0.8751393734673958, 1.1598996689235646
, 1, 0.0019810620140577025, 6.203393615785548e-5
c, 0, 0.010625158041043768, 0.0006766578356411573
, 1, 6.470060519086961e-5, 6.124839515121882e-8
p, 0, 0.08480472431943459, 0.022336759867489085
, 1, 0.00047330368817422876, 3.2402538612006904e-6
c, 0, 0.005744286620593685, 0.0003051613958664595
, 1, 4.2819253940883523e-5, 5.160798110418302e-8
p, 0, 0.06695456683349106, 0.008347619952134323
, 1, 0.0002122438008460654, 5.339408743814104e-7
c, 0, 0.004209412132130618, 0.00023869017021179245
, 1, 3.1437031905744544e-5, 2.9033930154442943e-8
p, 0, 0.03162534757860229, 0.0016151288299677939
, 1, 0.00016387910057369832, 1.7622438532509685e-7
c, 0, 0.00724018276325444, 0.0002760461383505683
, 1, 4.7487926735994444e-5, 6.204868749949298e-8
p, 0, 0.02219899487086903, 0.001171656831983671
, 1, 9.11680227924481e-5, 8.25336247156324e-8
c, 0, 0.004677643560802483, 0.00024173282654054335
, 1, 3.426888044756584e-5, 2.8287054408212757e-8
p, 0, 0.023740545775563948, 0.0010980782620910253
, 1, 0.00010921008913602813, 1.4418080102548993e-7
c, 0, 0.004805106639084615, 0.00023886101691283524
, 1, 2.8401752947718654e-5, 1.94135897001411e-8
p, 0, 0.012462929057705671, 0.0003565121051544433
, 1, 7.95371731607387e-5, 8.39031474068525e-8
c, 0, 0.005276275434766237, 0.00021544808960189727
, 1, 3.687727795898735e-5, 3.3570099598843086e-8
p, 0, 0.003532205913819103, 5.493536929674022e-5
, 1, 1.584586478720074e-5, 6.671116038746883e-9
c, 0, 0.0065350092109537, 0.0002122064125716021
, 1, 4.493529597593298e-5, 5.867615739248012e-8
p, 0, 0.0016956531963564676, 1.881966433875346e-5
, 1, 7.856074384639496e-6, 2.1938137235291155e-9
c, 0, 0.0044912451414144995, 0.00016373205153130124
, 1, 3.1160244315380325e-5, 2.4985343337252506e-8
p, 0, 0.004637448947604397, 3.988761147553036e-5
, 1, 1.4585775099946293e-5, 3.0617311790665302e-9
c, 0, 0.005243846082617076, 0.00015152777880226404
, 1, 3.8372238376356256e-5, 4.1269415286955883e-8
p, 0, 0.0029914710630416508, 2.5737362417585676e-5
, 1, 7.976189182100411e-6, 2.08464864326798e-9
c, 0, 0.002953131655759165, 0.00014426704881422464
, 1, 1.9930623749822233e-5, 1.610605209482714e-8
p, 0, 0.0012969482639708218, 1.3606078472835118e-5
, 1, 6.298998185177095e-6, 1.4161435227687673e-9
c, 0, 0.001967711942846302, 0.00011194525393918466
, 1, 2.183342500998234e-5, 1.8398308507147255e-8
p, 0, 0.0011762154605982752, 1.1871243329240534e-5
, 1, 4.0116244189792075e-6, 9.665093170555911e-10
c, 0, 0.005247147236429776, 0.0001402863098485125
, 1, 2.3738910479203934e-5, 2.1632941431000536e-8
p, 0, 0.008369722027942634, 0.00012607421348693774
, 1, 5.3107098461196314e-5, 3.5896254352275677e-8
c, 0, 0.005215655706174416, 0.00013642757917586487
, 1, 4.890529610525836e-5, 3.167024543865526e-8
p, 0, 0.001359176053454255, 1.157936280500149e-5
, 1, 4.380200579724832e-6, 9.931014522990644e-10
c, 0, 0.002931961663295155, 0.00011194549459891801
, 1, 3.422370462941888e-5, 2.234140485567505e-8
p, 0, 0.0013842280591451206, 1.2091621251779624e-5
, 1, 5.683685169096797e-6, 1.132124739403003e-9
c, 0, 0.002135331904676796, 9.661368730276023e-5
, 1, 2.0916331694699018e-5, 1.3705476253211947e-8
p, 0, 0.0013662837546735817, 9.82922622344715e-6
, 1, 9.640740703573759e-6, 2.1085342367383208e-9
c, 0, 0.0024145805466682622, 8.944368025035193e-5
, 1, 1.9512623286526773e-5, 1.315725327968751e-8
p, 0, 0.001679407404790799, 1.7492632191476758e-5
, 1, 5.9446230241316e-6, 1.4014446077783982e-9
c, 0, 0.0018821972619437748, 7.653919181915391e-5
, 1, 1.7272507144387696e-5, 8.113468482524005e-9
p, 0, 0.0009607284540751743, 7.70741401361625e-6
, 1, 4.359759221618518e-6, 8.620024478789547e-10
c, 0, 0.003044741356492727, 0.00010590192395299984
, 1, 2.1857484395918516e-5, 1.0887012782505204e-8
p, 0, 0.0050602652035885674, 5.090069807737095e-5
, 1, 1.346571362789816e-5, 3.4270247288631637e-9
c, 0, 0.0028638034691824375, 8.726799740795037e-5
, 1, 2.0050205585287644e-5, 1.3714427694130965e-8
p, 0, 0.0012987442408367716, 1.1231724443110238e-5
, 1, 5.101062833817823e-6, 1.2560285161182088e-9
c, 0, 0.001928848616620897, 7.502262629638388e-5
, 1, 2.3623931622905472e-5, 1.6134901915105998e-8
p, 0, 0.0017823138029728972, 2.0096970835899186e-5
, 1, 5.984200806000333e-6, 1.4693588680905988e-9
c, 0, 0.0014958296793092657, 6.0437595874642574e-5
, 1, 1.4673624340501999e-5, 1.0368293681998058e-8
p, 0, 0.0010382819117161386, 8.543255082552915e-6
, 1, 4.3443677846193804e-6, 6.548151238160296e-10
c, 0, 0.003617683284082818, 0.00010584055212289394
, 1, 2.7979340549623292e-5, 1.9624788794166667e-8
p, 0, 0.0023566076617957555, 2.0377693442914782e-5
, 1, 1.2387643769857059e-5, 3.127330482962214e-9
c, 0, 0.001832288923795119, 7.389759434492663e-5
, 1, 1.8543961628192127e-5, 1.2147695032323971e-8
p, 0, 0.001120383903180866, 8.584086144240934e-6
, 1, 4.664522689123911e-6, 8.475294568384305e-10
c, 0, 0.0018377083355740238, 5.9822150895338526e-5
, 1, 1.7680723192357287e-5, 9.227556717999673e-9
p, 0, 0.0021372290605990857, 1.3657928881636357e-5
, 1, 6.374270801779816e-6, 1.2949254286253279e-9
c, 0, 0.0014559777335585097, 4.783136257674981e-5
, 1, 1.4268016972856508e-5, 5.779210016132119e-9
p, 0, 0.0005459696784592457, 3.141963242057018e-6
, 1, 2.9431470000791625e-6, 3.7918168085561284e-10
