p/c, iter, r∞, r₂
, 3, 0.0018146541383995286, 0.00011956180049896393
, 4, 0.000712163342128634, 2.6154311941021967e-5
c, 0, 0.01059314067939187, 0.0008380518393985677
, 1, 0.0006752790704497441, 1.0417298986297023e-5
p, 0, 0.2548126216859687, 0.16475267142256755
, 1, 0.007082885803647118, 0.00041531408207002397
, 2, 0.002129965920922418, 0.00011869739607201312
, 3, 0.0008571425481906031, 2.7623773490654132e-5
c, 0, 0.006351672966115955, 0.0003361997476541817
, 1, 0.0007692774896701526, 7.483679286625944e-6
p, 0, 30.84972690707625, 1902.6934787181367
, 1, 0.7457933639162008, 3.447215219663948
, 2, 0.019381533831748197, 0.004249437628201155
, 3, 0.004499646374257657, 0.00046146038528862307
, 4, 0.0020699603857155095, 0.00010692657564996748
, 5, 0.0010772988556607827, 2.707445787882326e-5
c, 0, 0.005699158278893151, 0.00022767139296338905
, 1, 0.00035879748465568283, 3.7789383594013973e-6
p, 0, 0.1708411465835911, 0.07029108222996146
, 1, 0.004602280780212119, 0.0001628228003324732
, 2, 0.0015889111570651685, 3.6434066100736996e-5
c, 0, 0.009047422126535256, 0.0005851749787729071
, 1, 0.00041666557341727377, 7.316040354375928e-6
p, 0, 0.05402410265110504, 0.019543986411167634
, 1, 0.0026467228318591976, 0.0001718060875241231
, 2, 0.0014754853382061277, 4.401442604623904e-5
c, 0, 0.005611553158665019, 0.00027084182289611726
, 1, 0.000701232962444347, 1.0718331508958295e-5
p, 0, 0.9565571158220533, 1.7814820292312747
, 1, 0.02549092647333501, 0.0014164573697152884
, 2, 0.0019803357587954025, 9.983576809192221e-5
c, 0, 0.00901169725981183, 0.0006700968969308166
, 1, 0.001038365176394767, 2.267439652339402e-5
p, 0, 0.8156451455824125, 1.1982583934353623
, 1, 0.020580807588247214, 0.001142968703306683
, 2, 0.0015032086990412242, 2.8599722785142574e-5
c, 0, 0.010063783870035486, 0.00037373455310934334
, 1, 0.00047853819675538746, 6.498129508079588e-6
p, 0, 8.926423154556975, 188.69927803549353
, 1, 0.09876328069532476, 0.06650286419952009
, 2, 0.019869435602533517, 0.006876568598137346
, 3, 0.008107856176053403, 0.0011665378623330585
, 4, 0.003541022144493965, 0.00023694922457237702
, 5, 0.0015389562314800662, 4.9353522096566955e-5
c, 0, 0.006985529184407693, 0.00023748318045800835
, 1, 0.0007273057884693502, 1.0370754396460683e-5
p, 0, 2.1323693503489785, 8.923298100287719
, 1, 0.04197159565111598, 0.014390042672677232
, 2, 0.0007080301543594114, 6.547678523749866e-6
c, 0, 0.0037010925590155925, 0.0001209631799223801
, 1, 0.00023103517325633472, 2.066135228514228e-6
p, 0, 0.38763078159288117, 0.31458262354724725
, 1, 0.0038985517216992838, 0.0001466040636664402
, 2, 0.00035029634728290127, 2.9012812527967093e-6
c, 0, 0.0061994053887563785, 0.0002724158061224165
, 1, 0.0001606667327301441, 6.284321839670756e-7
p, 0, 0.275408738282967, 0.16938912111635263
, 1, 0.0026612417797709236, 7.528110679458313e-5
c, 0, 0.006182834936786672, 0.00019918472446418418
, 1, 0.00019264433891360457, 1.2086853559570027e-6
p, 0, 0.18270165410253014, 0.0637592113274248
, 1, 0.002093526036365938, 5.716113665360218e-5
c, 0, 0.005638197876439798, 0.000165828567038108
, 1, 0.0009093185896017423, 1.3652015993638057e-5
p, 0, 0.15809725082642034, 0.04520326296280876
, 1, 0.0015695028373875716, 3.9570510876995705e-5
c, 0, 0.002409905137630165, 9.463581554153695e-5
, 1, 0.0008887950177857879, 1.0096167171381799e-5
p, 0, 0.1518960979350054, 0.040896530418924194
, 1, 0.0010091145243106823, 1.2357059076315368e-5
c, 0, 0.0027522759840501727, 8.44009321701108e-5
, 1, 0.00027519697051868496, 1.1625380611952462e-6
p, 0, 0.41919134119907114, 0.48236114054412743
, 1, 0.0029601509640275725, 6.761877321026613e-5
c, 0, 0.0025011423359716347, 0.00010682198888929281
, 1, 0.0005935358602424296, 4.365790957329904e-6
p, 0, 0.11990582132037197, 0.035681872350639875
, 1, 0.008989664835498503, 0.0005239639506631639
, 2, 0.0030610197895077143, 9.738416564040587e-5
c, 0, 0.011336510657519816, 0.00042270364149544863
, 1, 0.001057021223385193, 1.4220408449320552e-5
p, 0, 0.9940261204961542, 1.8000298567000874
, 1, 0.02249526899580708, 0.0017779495728729282
, 2, 0.0006025366316716738, 3.5667400371879794e-6
c, 0, 0.00801504719563959, 0.0002521361012641869
, 1, 0.0001276962948839451, 5.85425448580155e-7
p, 0, 0.3145414023413213, 0.22749490300192093
, 1, 0.007185561251277395, 0.00019932674576274138
, 2, 0.00046113871972688024, 4.615833191391793e-6
c, 0, 0.020612956299257842, 0.000893212931535466
, 1, 0.00023696865590709613, 2.035566592150014e-6
p, 0, 0.2787813851268016, 0.18872580698906352
, 1, 0.003005648914692031, 6.567993573212822e-5
c, 0, 0.005513196390540723, 0.0002448001931584149
, 1, 0.00019353468076999082, 8.720463508441675e-7
p, 0, 0.4634674814457492, 0.4413310195962958
, 1, 0.012480318603195064, 0.0009182757304084563
, 2, 0.0004930238231516691, 6.619323160087833e-6
c, 0, 0.005042531718383089, 0.00014453256412373178
, 1, 0.000225536375093045, 1.1195234195387324e-6
p, 0, 0.036837778021616745, 0.005256801733389545
, 1, 0.0008250203553304034, 1.0676840290569823e-5
c, 0, 0.0028587825790294813, 6.456695533342743e-5
, 1, 0.00016656679316012424, 2.7142123051226286e-7
p, 0, 1.38402680145205, 3.514351218732146
, 1, 0.03722780670067685, 0.00727893040273387
, 2, 0.001137364564457184, 2.6413676701314876e-5
c, 0, 0.008913236018617866, 0.00038569477962291116
, 1, 0.0006597181132810729, 8.569491807393628e-6
p, 0, 1.2697960434148607, 2.7876737849103312
, 1, 0.030215609468060515, 0.00546397496267783
, 2, 0.0016118605342123234, 4.4009130760042325e-5
c, 0, 0.0041159305380635905, 0.00011771233037182029
, 1, 0.00047037937620382665, 5.470670420974994e-6
p, 0, 0.4098041525345085, 0.2771512842481423
, 1, 0.007146123930444833, 0.0003755430142800816
, 2, 0.0019019697457398129, 3.058038803515e-5
c, 0, 0.004367686729146322, 0.00012290521522244723
, 1, 0.0006277448348173103, 3.9440868515607e-6
p, 0, 0.21063410535037588, 0.06489732612265542
, 1, 0.003043600249410104, 7.423497648238517e-5
c, 0, 0.004990447044299774, 0.00012153716179170102
, 1, 0.00036598912007106057, 2.108137519903866e-6
p, 0, 0.11058795349990597, 0.022534996467853174
, 1, 0.002455116236459909, 7.501806262707016e-5
c, 0, 0.004212981515835639, 0.00016942368770337792
, 1, 0.0007484656687409232, 5.673896532831921e-6
p, 0, 0.08727534745666526, 0.016975326540241836
, 1, 0.003169761332509926, 0.00012162362451552473
, 2, 0.0010524340527154935, 1.035367236571221e-5
c, 0, 0.0020634274235404263, 5.721893369454289e-5
, 1, 0.0003424696491666147, 1.0011666693876873e-6
p, 0, 0.06255599581582025, 0.011112171547793455
, 1, 0.0027339978739484494, 0.00011207720583061578
, 2, 0.0012178285610053457, 1.0454467942741136e-5
c, 0, 0.004767135204227188, 0.00017322776037958723
, 1, 0.00021930783727624288, 8.727663289323432e-7
p, 0, 0.09722984677005789, 0.031758917474229376
, 1, 0.006341348978631051, 0.0005081227789529212
, 2, 0.002628206768514486, 4.64993963745571e-5
c, 0, 0.008820674870226117, 0.00038935349968225244
, 1, 0.0004076010125872387, 2.5379982419193716e-6
p, 0, 0.12846913071323648, 0.04120658123103416
, 1, 0.0009922355128814955, 1.8329207004788284e-5
c, 0, 0.004710939899153319, 0.0001394815029487777
, 1, 0.0007275221767834837, 3.6357782518612084e-6
p, 0, 0.09349166296892919, 0.019005834299393905
, 1, 0.004656789131665149, 0.00018583500264533615
, 2, 0.0017026902252398372, 1.946307187219161e-5
c, 0, 0.01110269743956681, 0.0002921585533941271
, 1, 0.0005585802790403808, 2.66955249611779e-6
p, 0, 0.058297870682949365, 0.013992109510449704
, 1, 0.000823876283609785, 1.1236055076844571e-5
c, 0, 0.006427670928961923, 0.00035418116106235916
, 1, 0.0006058945945963506, 2.557573027234874e-6
p, 0, 0.0815718248578958, 0.017838918215618175
, 1, 0.0018756653915479025, 4.9379649574006965e-5
c, 0, 0.004119242903871324, 0.000193288161288528
, 1, 0.0007056537051409929, 3.043031717386688e-6
p, 0, 0.041727381603093194, 0.011387198420878623
, 1, 0.0033117850425717, 9.21669744689095e-5
c, 0, 0.006242044828767142, 0.0003052343214769629
, 1, 0.0005856363548324416, 2.0279348618734725e-6
p, 0, 0.05786378081554165, 0.010425389115226903
, 1, 0.000986428931473484, 9.330378079686867e-6
c, 0, 0.006816444255006727, 0.0002177366580698592
, 1, 0.00018133843990758079, 4.0309847481645106e-7
p, 0, 0.059934087641663636, 0.01552733170400932
, 1, 0.0005623251173037931, 7.96470042972176e-6
c, 0, 0.02402863705805708, 0.0011834438122508833
, 1, 8.049826568023309e-5, 1.153319126022926e-7
p, 0, 0.21484808994730348, 0.08794870563271255
, 1, 0.0010987111302216824, 2.3074024644794238e-5
c, 0, 0.012852922024987497, 0.0006831272035482187
, 1, 7.066325026198176e-5, 1.1646094899899509e-7
p, 0, 0.08155959393145959, 0.021306262990506378
, 1, 0.0005083567759381793, 5.463754491528937e-6
c, 0, 0.011383931071066195, 0.0005995488703665341
, 1, 6.858797202153455e-5, 9.053145845733618e-8
p, 0, 0.15577983128349687, 0.053003764081077945
, 1, 0.0007307154906372317, 8.69531838615365e-6
c, 0, 0.010456767657997409, 0.0005835250256729293
, 1, 5.05782157487419e-5, 5.984504245243113e-8
p, 0, 0.04575559374519246, 0.008487187152786745
, 1, 0.0001691574296758361, 6.937049402051592e-7
c, 0, 0.011393792200931951, 0.0005908012445628248
, 1, 6.621927469659831e-5, 8.649100434757246e-8
p, 0, 0.04341825552027367, 0.005659088052784708
, 1, 0.0002007326644015187, 8.141875934593545e-7
c, 0, 0.007330059744773252, 0.000350249814075428
, 1, 6.301471144960221e-5, 6.328499820289197e-8
p, 0, 0.037260012638575646, 0.004955891429304532
, 1, 0.00040660854177874695, 1.3510219055057443e-6
c, 0, 0.010549185106119683, 0.000599551573358112
, 1, 0.00012544306908641477, 2.860780433353716e-7
p, 0, 0.055151982412946644, 0.00985426722183495
, 1, 0.0006079499569763996, 4.745175968499748e-6
c, 0, 0.008354739204526677, 0.0004962001081786176
, 1, 0.0001018332657657002, 7.87581054184053e-8
p, 0, 0.06500215744294861, 0.009665669038552496
, 1, 0.00019409603871337335, 6.344055896917715e-7
c, 0, 0.009149731796471768, 0.00022317568118623547
, 1, 4.688932846076313e-5, 3.197948340190442e-8
p, 0, 0.042845676129521566, 0.004974176994942699
, 1, 0.0002357162462346309, 7.365699314962176e-7
c, 0, 0.007758701657103382, 0.0002203111674916949
, 1, 8.700435842274442e-5, 5.5178840249626555e-8
p, 0, 0.02405160299734619, 0.0018759012871936312
, 1, 0.00027225171007240056, 1.1729317404300447e-6
c, 0, 0.007702170647857363, 0.0002515350807773817
, 1, 4.848938913193891e-5, 3.9624221781045744e-8
p, 0, 0.04095459311301433, 0.002707187014740676
, 1, 0.00011328106191273336, 1.921732799444452e-7
c, 0, 0.008595436689816403, 0.00029622068396422345
, 1, 3.502533545432202e-5, 1.988007107916624e-8
p, 0, 0.02962880190859986, 0.002361715606033796
, 1, 0.00023940544950630863, 7.13800916124083e-7
c, 0, 0.012552337898083394, 0.0003496389628400271
, 1, 2.9937753952276555e-5, 1.2549547045755086e-8
p, 0, 0.023584084658103778, 0.0016645624917010235
, 1, 0.00011231287902317415, 1.79321749324575e-7
c, 0, 0.005685098127667758, 0.0001137002150149121
, 1, 1.8009839788349588e-5, 6.362873528927626e-9
p, 0, 0.044191027888078986, 0.005803135486993687
, 1, 0.00019323711515121364, 6.680838158696832e-7
c, 0, 0.006423320235908952, 0.00011469839321054047
, 1, 5.681240494294246e-5, 1.9866902739915216e-8
p, 0, 0.057525602525632796, 0.008066867121323958
, 1, 0.000194039494834726, 4.0429993265243825e-7
c, 0, 0.0035201281912669267, 6.748066647845094e-5
, 1, 2.0214152025937805e-5, 7.582334698986425e-9
p, 0, 0.022597416388891775, 0.0023397541751524697
, 1, 0.00018916044282831678, 3.7464061822101746e-7
c, 0, 0.005663755474765284, 8.084776176668602e-5
, 1, 2.3842317242886945e-5, 9.681855786218301e-9
p, 0, 0.03508803066898877, 0.003224534000326099
, 1, 0.00011961023733810509, 2.3246798325443576e-7
c, 0, 0.0040789148389291825, 7.858858330862807e-5
, 1, 2.5899750085562825e-5, 1.3052766598370146e-8
p, 0, 0.046090671445864095, 0.005275791338585862
, 1, 0.000159953746724444, 3.085482711697423e-7
c, 0, 0.0035552343989385237, 6.879686019351215e-5
, 1, 1.6031437417835347e-5, 6.9442612253522525e-9
p, 0, 0.07206276477829493, 0.009988178799615506
, 1, 0.00026191967484113436, 9.63599045130967e-7
c, 0, 0.0047620736420251625, 0.00010032694442539745
, 1, 4.025750135176787e-5, 1.54032996431824e-8
p, 0, 0.055074095239019495, 0.007819568373216597
, 1, 0.0002480060725545177, 6.609874380795999e-7
c, 0, 0.004513964510084595, 8.125367322493164e-5
, 1, 4.868244370146965e-5, 2.840034635099091e-8
p, 0, 0.06395090646079504, 0.007440180996621196
, 1, 0.00019846548231184508, 4.462341362862148e-7
c, 0, 0.006300268677576243, 0.0001058058192262909
, 1, 3.2325072836885686e-5, 1.6904075790118475e-8
p, 0, 0.05055718769165702, 0.00553299291587698
, 1, 0.00035280715808172416, 1.0372559094740198e-6
c, 0, 0.010505204261655491, 0.0003167798786481722
, 1, 9.853742373787973e-5, 1.3435300043555775e-7
p, 0, 0.04945946786437505, 0.005450723222084005
, 1, 0.0005993611853482491, 3.7799582479253285e-6
c, 0, 0.007324892806994563, 0.00013243787660694882
, 1, 2.0988451513110662e-5, 1.5319475893066302e-8
p, 0, 0.06202253908366179, 0.009710971448646265
, 1, 0.00023005219980067515, 4.75496178785357e-7
c, 0, 0.013067114918175625, 0.0003379637837169682
, 1, 8.670751682040914e-5, 1.0646187870119519e-7
p, 0, 0.045052110603940834, 0.005809643536081759
, 1, 0.0002732414111639798, 1.1506751148434468e-6
c, 0, 0.0030921292532535213, 5.861861447132246e-5
, 1, 1.871475048223944e-5, 8.852682133389717e-9
p, 0, 0.06453350204075307, 0.006369652950713106
, 1, 0.00045539988528655093, 2.2188247595502186e-6
c, 0, 0.005754859494161763, 9.701542138516014e-5
, 1, 1.9923083821100094e-5, 4.68210495596417e-9
p, 0, 0.08948000737071707, 0.016015261885216403
, 1, 0.0003542584526585249, 9.836145435781014e-7
c, 0, 0.009659578502533987, 0.00027020438681052807
, 1, 6.91952487419614e-5, 5.951707987359503e-8
p, 0, 0.02326770211958553, 0.0012134232031308497
, 1, 9.52098946501142e-5, 1.1042592522877075e-7
c, 0, 0.005141856656052806, 9.957812986346196e-5
, 1, 1.980329424570943e-5, 7.4468738100767414e-9
p, 0, 0.005311019485096345, 9.234710489149421e-5
, 1, 1.6085067536916475e-5, 4.645368634052414e-9
c, 0, 0.00458842918454604, 7.129762572904728e-5
, 1, 4.297162517173107e-5, 2.615192826397428e-8
p, 0, 0.0035118113084565486, 4.090382580022184e-5
, 1, 2.8184247205170925e-5, 9.72673410166338e-9
c, 0, 0.002948283727111596, 3.74398858668271e-5
, 1, 2.689105311078128e-5, 1.152249295508876e-8
p, 0, 0.003961415266534089, 4.522326223791781e-5
, 1, 2.7411473683207017e-5, 1.2798879489084689e-8
c, 0, 0.002524709380088086, 2.771639510233547e-5
, 1, 3.124386399573425e-5, 9.901541866178196e-9
p, 0, 0.0009035186649083715, 7.130587977273713e-6
, 1, 6.617069352978305e-6, 9.783961040235006e-10
c, 0, 0.0017642157648405394, 1.2576797755181655e-5
, 1, 1.4027871461888534e-5, 2.5668997120762374e-9
p, 0, 0.002042266094626561, 1.165969893700274e-5
, 1, 1.5569007007769e-5, 3.378233384410142e-9
c, 0, 0.0014840841337966366, 1.3139941606221858e-5
, 1, 1.2187064510519306e-5, 3.2601756547946884e-9
p, 0, 0.0009312561907501814, 3.5950314163507923e-6
, 1, 5.475489480628557e-6, 3.0233701916434913e-10
c, 0, 0.0010800568496927582, 7.799143415709803e-6
, 1, 1.072147252723032e-5, 2.9908159794436483e-9
p, 0, 0.0006616825767871773, 3.0727758601128656e-6
, 1, 3.8404682232135255e-6, 3.009269676326542e-10
c, 0, 0.001852735506223108, 9.86528645053638e-6
, 1, 1.5681610220020016e-5, 3.4310640968264525e-9
p, 0, 0.001189205228357177, 4.866427611259661e-6
, 1, 8.420242584483604e-6, 1.1870433108128252e-9
c, 0, 0.0013511645753463875, 6.747329711453329e-6
, 1, 8.593987566784355e-6, 1.6117420904961602e-9
p, 0, 0.0004691305124602642, 8.867611847699804e-7
, 1, 2.7433720374343305e-6, 1.4067378214737685e-10
c, 0, 0.0009818893991162597, 4.005404054507816e-6
, 1, 4.58740181367562e-6, 4.89581144709198e-10
p, 0, 0.0006422857611432693, 1.8900853832727248e-6
, 1, 5.673224500763865e-6, 3.676851171704881e-10
c, 0, 0.0010900164959921803, 4.337151392328377e-6
, 1, 6.566609285543272e-6, 1.0464786564905063e-9
p, 0, 0.0003338766278019722, 6.554170361633045e-7
, 1, 1.8967448798764405e-6, 7.933699307260092e-11
c, 0, 0.0005839416054115097, 2.7713684463888702e-6
, 1, 5.666359900083812e-6, 8.77374499339788e-10
p, 0, 0.0003135445161862229, 8.970785700254407e-7
, 1, 1.9190835184746943e-6, 1.1403899929570206e-10
c, 0, 0.0009610960143893821, 3.313978224324269e-6
, 1, 5.949459551417471e-6, 4.889852147057705e-10
p, 0, 0.00036678795823775904, 9.583570591982135e-7
, 1, 1.4196777172111222e-6, 7.312828220296469e-11
c, 0, 0.000616524088498425, 2.1488242086271587e-6
, 1, 2.37927816274848e-6, 2.2305627556847135e-10
p, 0, 0.00018775779412485397, 3.295087236533972e-7
, 1, 1.330209003520612e-6, 4.974218077452132e-11
c, 0, 0.0008649952173621338, 2.5921753297123815e-6
, 1, 7.406283910157509e-6, 9.361768598703997e-10
p, 0, 0.00015691943138829503, 2.5074008221529837e-7
, 1, 1.2403678755447242e-6, 3.191698481602997e-11
c, 0, 0.0009168132290701047, 2.4291838386568584e-6
, 1, 6.864455025828335e-6, 7.562783111361929e-10
p, 0, 0.0003130843520491658, 3.7191738685563325e-7
, 1, 9.378611317346663e-7, 3.816278381080025e-11
c, 0, 0.0008531436291220383, 2.470737296220639e-6
, 1, 4.839405671982088e-6, 4.459047109261931e-10
p, 0, 0.0003687110002340323, 3.332402383345528e-7
, 1, 1.0799176221650984e-6, 3.748299802001508e-11
c, 0, 0.0015175694586195406, 6.356294933465772e-6
, 1, 7.799797836748959e-6, 1.395028442021517e-9
p, 0, 0.0011026244928928842, 1.989289326053515e-6
, 1, 8.723903946429898e-6, 6.624362172388114e-10
c, 0, 0.0005664069974866816, 2.4345971566693913e-6
, 1, 5.149136115873417e-6, 5.935231607864258e-10
