p/c, iter, r∞, r₂
c, 0, 0.11030457047467371, 0.03657286295346585
, 1, 0.0008298403478930834, 2.009059655648752e-5
p, 0, 0.9557636349856967, 2.577667387293396
, 1, 0.035342969933510035, 0.046324319770441776
, 2, 0.0177480648567914, 0.009287434928043271
, 3, 0.009388906426342932, 0.002266926426652265
, 4, 0.004709006508886889, 0.0005935906427397549
, 5, 0.0024570735921065102, 0.00016330150719522554
, 6, 0.0011966847142978424, 4.6202781405020336e-5
c, 0, 0.15369709508550655, 0.07344769299487339
, 1, 0.0010432416741734335, 3.181831337648695e-5
p, 0, 0.7492865009889953, 3.716216956326993
, 1, 0.09042197678653086, 0.10297588957212717
, 2, 0.029044365504729316, 0.02359355424210692
, 3, 0.015291426267681683, 0.005951661846952187
, 4, 0.007169916482761366, 0.0015822709720614162
, 5, 0.004025185712050931, 0.0004262450469593218
, 6, 0.0020347709221158338, 0.00012088045647218208
, 7, 0.0011345103848887372, 3.518450944634677e-5
c, 0, 0.09980062814445825, 0.04248398597879314
, 1, 0.000717963933716608, 1.5367678191231164e-5
p, 0, 0.4037278876881145, 1.1467597525150166
, 1, 0.08086895649425886, 0.08262179411694642
, 2, 0.023631198710769196, 0.013398173591154656
, 3, 0.010463183726951389, 0.003058657111995471
, 4, 0.005222284172068373, 0.0007715250000385536
, 5, 0.0025391158860043677, 0.00019849631132550513
, 6, 0.0013509440962816291, 5.2395647155456444e-5
c, 0, 0.08997216020852643, 0.029934017114443573
, 1, 0.0018602758248433512, 7.252270041736286e-5
p, 0, 2.4305865431927076, 12.761674775809649
, 1, 0.0496559449860218, 0.025072155649478848
, 2, 0.014568394744971475, 0.006130077124160132
, 3, 0.0073817262375759, 0.0013665381467768032
, 4, 0.00357740147598249, 0.00033499968691982186
, 5, 0.001771047725305592, 8.34392231179688e-5
c, 0, 0.08907596405130716, 0.0337396012078679
, 1, 0.0009505126901486745, 2.6036823477383297e-5
p, 0, 0.42808943532076255, 0.8893422255264879
, 1, 0.0362297225772128, 0.03303512122151958
, 2, 0.015821661647677208, 0.006525713278310475
, 3, 0.007614316021435142, 0.0015682261880967175
, 4, 0.003764012823036284, 0.00040369358951477743
, 5, 0.001922814396203979, 0.00010883414890296287
, 6, 0.0009622234420802061, 3.0238213892160315e-5
c, 0, 0.07119684952885019, 0.015699469466578055
, 1, 0.0003909406873596426, 5.694651944024359e-6
p, 0, 2.9523831333343122, 30.448639038384172
, 1, 0.17969037764414833, 0.6930242406546785
, 2, 0.057174704763221985, 0.06834025104011837
, 3, 0.02171616479021195, 0.010074538262747562
, 4, 0.00925622574599049, 0.0016742688243341903
, 5, 0.0036144272009601863, 0.00028227143663491237
, 6, 0.0015652735333181904, 4.91067200519958e-5
c, 0, 0.467628865054359, 0.7828026594076479
, 1, 0.004146676375375465, 0.0004371226662776764
, 2, 0.0010656252274980323, 2.580463589301346e-5
p, 0, 55.321200700778, 9017.341964300389
, 1, 1.0165325691544695, 15.341519654513435
, 2, 0.060053472503727626, 0.08340591171965846
, 3, 0.011937499609373431, 0.00936932186051998
, 4, 0.002697241362927815, 0.0007098239342755692
, 5, 0.0008738432412317546, 0.00013570249688480145
, 6, 0.0003902486224001724, 1.905689772031943e-5
c, 0, 1.727964086442177, 9.406371501073973
, 1, 0.01353760167545507, 0.0025356001231619197
, 2, 0.002470292557841816, 0.0003100412858483558
, 3, 0.00043826424564275457, 2.1115846412160755e-5
p, 0, 3.4788994872586763, 55.74837636785476
, 1, 0.13439635392073807, 0.5601383319855577
, 2, 0.03565484696403697, 0.03721704183667542
, 3, 0.006615068690035766, 0.0019992879450194106
, 4, 0.0016151520703762525, 0.0003415923575652161
, 5, 0.0012288179695221662, 0.00017166804513736966
, 6, 0.00044311772725562544, 4.5646871781566156e-5
c, 0, 0.2537199192901903, 0.40059586497492927
, 1, 0.0022745252466180904, 0.0001083374358237265
, 2, 0.0007278911709443449, 1.3869304562912219e-5
p, 0, 4.826528069106402, 70.9067901634206
, 1, 0.11817741355619202, 0.295684998548128
, 2, 0.056504292866296046, 0.06508742700264028
, 3, 0.021093016611467008, 0.008790525188825985
, 4, 0.008229680746730613, 0.0013362303895341793
, 5, 0.0024002727581100315, 0.00019548501085410843
, 6, 0.0009065867419385767, 2.8517539326834774e-5
c, 0, 0.48536300791161996, 0.4807227014911845
, 1, 0.0018430388609712144, 6.233578264572093e-5
p, 0, 1.5349545570312646, 6.953418952666746
, 1, 0.05158627639424872, 0.06634330926280552
, 2, 0.016184375039903505, 0.00525715567974133
, 3, 0.005462676257549608, 0.0006558581246129563
, 4, 0.0024118244532401758, 0.0001110001857264953
, 5, 0.0007799372855192209, 2.1496250062044536e-5
c, 0, 0.22339829716734258, 0.20440929288532403
, 1, 0.0013076215081558233, 3.6810791928415024e-5
p, 0, 14.713412028196302, 438.3367369400686
, 1, 0.26598928844674863, 0.6664032881521537
, 2, 0.02620415061455853, 0.010812291802310876
, 3, 0.008435402292620037, 0.0013749519420172775
, 4, 0.0030854715800399603, 0.00022501901485897017
, 5, 0.001440011631410516, 3.745270407516498e-5
c, 0, 0.37122426127975217, 0.4445426479031208
, 1, 0.002217605759474004, 0.0001224682431917993
, 2, 0.0008073922629856967, 1.229883524753667e-5
p, 0, 2.935302913485961, 46.75702009369904
, 1, 0.025219532186941687, 0.01832537781198296
, 2, 0.008523861866498452, 0.0018084338770044204
, 3, 0.0032445632983526527, 0.0002531122463355738
, 4, 0.001330273345311982, 3.964419533599094e-5
c, 0, 0.20675129325493122, 0.3017623432919781
, 1, 0.0009863620864691192, 2.375355459378185e-5
p, 0, 2.060112728108563, 28.261501331167437
, 1, 0.03291401642400384, 0.019377983628776692
, 2, 0.0029541046038562392, 0.0002545312016266754
, 3, 0.0009264522276105306, 2.6224848396989145e-5
c, 0, 0.2940899981038551, 0.30901914188943186
, 1, 0.00545952407330389, 0.0005387261299420302
, 2, 0.001307943489935952, 4.2899860853599854e-5
p, 0, 5.314910505032348, 180.44528273623618
, 1, 0.32665925671313206, 1.8943262126629123
, 2, 0.09151226666438905, 0.14700874915935094
, 3, 0.030887883193549223, 0.0198755551566518
, 4, 0.01391459377278139, 0.0033043514969634128
, 5, 0.005158397537450631, 0.0006408753579490741
, 6, 0.0016982685692938549, 0.0001331532484857817
, 7, 0.0009014687532209692, 3.1304502126087546e-5
c, 0, 0.8026791237565466, 2.368522134154219
, 1, 0.008022066024503359, 0.0016344118217748913
, 2, 0.003122692944878194, 0.00018182460745387393
, 3, 0.0012190643316441247, 2.766450846648204e-5
p, 0, 6.056712643700994, 195.7155135161364
, 1, 0.4170680496953207, 2.9951899621146336
, 2, 0.1331144907319752, 0.28005082482486193
, 3, 0.05030097786144105, 0.04383132317384529
, 4, 0.02096189526925249, 0.007913078657221077
, 5, 0.009096131196772876, 0.0015937412896559608
, 6, 0.0024525636603627983, 0.0002413557631716645
, 7, 0.0012759244862160062, 5.0032610998694644e-5
c, 0, 0.34614498668736005, 0.6047097386177379
, 1, 0.002877042475895348, 0.00013116314571227846
, 2, 0.000654840143494599, 1.2052066235699543e-5
p, 0, 3.496360696904468, 66.36987538765125
, 1, 0.17622763416140347, 0.5606215967618474
, 2, 0.0659057645305282, 0.059863558596550424
, 3, 0.025929374456846756, 0.009047912869774842
, 4, 0.010584592223208476, 0.0015521748998499488
, 5, 0.004455314343572563, 0.00029881935276328286
, 6, 0.0012523969821625087, 5.23121855750299e-5
c, 0, 0.24148569494192026, 0.40659172339257843
, 1, 0.001561945590968263, 5.600032981076774e-5
p, 0, 3.031070285674954, 27.40919971417315
, 1, 0.05655073114331963, 0.06480886890466289
, 2, 0.018854257099636305, 0.006868954880427108
, 3, 0.00771517601801189, 0.0011104148536098912
, 4, 0.0032843564527152602, 0.00019194262589489043
, 5, 0.0012889251329165133, 3.2299682850679826e-5
c, 0, 0.2518729268508968, 0.330373243626581
, 1, 0.002795774659886174, 0.00019910002743324457
, 2, 0.00024171694896465848, 2.009062355730859e-6
p, 0, 2.7016245429602788, 29.243713927397497
, 1, 0.06786060300914834, 0.10239134922731909
, 2, 0.029272651794357795, 0.016287150775056047
, 3, 0.012041271856560093, 0.002874235033410843
, 4, 0.005227471064868773, 0.0005547672297334811
, 5, 0.002383845564385434, 0.00011575538114654716
, 6, 0.0009621760712967296, 2.4138869668444953e-5
c, 0, 0.27698625517331105, 0.5501774966646146
, 1, 0.0019292068179950711, 0.00010167339448357092
, 2, 0.0005473553021419009, 7.630244723964102e-6
p, 0, 2.439947248882439, 32.75554487202281
, 1, 0.029147281287002846, 0.012596077202289922
, 2, 0.0045054588831792836, 0.0003579606529511694
, 3, 0.0015797213980102527, 3.226966545720273e-5
c, 0, 0.2610523201535481, 0.33769723452128303
, 1, 0.0030917501310160937, 0.0002590117792297562
, 2, 0.00099809481779904, 1.9135886688085232e-5
p, 0, 2.7476926950814415, 40.919939945624364
, 1, 0.04443194153414417, 0.05285388841659132
, 2, 0.01908532491107471, 0.008294071996742881
, 3, 0.007666868094664, 0.001450014848675217
, 4, 0.0031799928782598364, 0.0002682342587921975
, 5, 0.0013894384384647018, 5.1598902718008474e-5
c, 0, 0.2737809041407151, 0.3984137443608284
, 1, 0.001472694782715941, 6.944377112184321e-5
p, 0, 1.9925847230538918, 22.458523631414764
, 1, 0.10140962524941613, 0.17163501936144163
, 2, 0.03540516063954147, 0.017970064705971962
, 3, 0.014904118793350206, 0.0031272654723525635
, 4, 0.006429037613777776, 0.000683028548408416
, 5, 0.0023095409076721862, 0.00013043251322244923
, 6, 0.0010007570059114759, 2.173545499048875e-5
c, 0, 0.23359152109152848, 0.2483911969431307
, 1, 0.0010569356400995612, 4.010603412082273e-5
p, 0, 1.597806779768741, 22.215487384884995
, 1, 0.17490333205009478, 0.6424284066204569
, 2, 0.07652699670040836, 0.0735102017161226
, 3, 0.030822693793110884, 0.01259551836043488
, 4, 0.012274946327968146, 0.002471786927220017
, 5, 0.0056216057714922486, 0.0005577356179444776
, 6, 0.0015049114608045307, 0.00012120364315305093
, 7, 0.0008821889020723416, 2.4332250692932146e-5
c, 0, 0.5610521483024498, 0.8682182278353571
, 1, 0.003060082902266819, 0.00025954015662414914
, 2, 0.0015478591603683006, 3.331992844234194e-5
p, 0, 1.6753210702411205, 14.221237778881274
, 1, 0.14343095028599823, 0.3441787535754538
, 2, 0.054189957904438354, 0.038666411662143005
, 3, 0.02057186839799341, 0.006527191861542426
, 4, 0.008751333360595033, 0.001221176847278346
, 5, 0.0036707961763785594, 0.00027029654617448715
, 6, 0.001071681333527507, 6.338866874074488e-5
c, 0, 0.4847143341958636, 0.8207846087147407
, 1, 0.0037792077190095374, 0.00019003799147843196
, 2, 0.0005519095427401717, 7.773302364986114e-6
p, 0, 0.7336842895557311, 2.051850709089163
, 1, 0.023971784301158726, 0.012058725735746964
, 2, 0.009568903836756367, 0.0013381129285362232
, 3, 0.003531208579312336, 0.00023290351683513747
, 4, 0.001631874383317881, 5.184326530371656e-5
c, 0, 0.29850349468451004, 0.3797163176393744
, 1, 0.0017811403897567612, 5.51040594905478e-5
p, 0, 0.8001160920249306, 2.1479643317501096
, 1, 0.029353006732517006, 0.012221434048143338
, 2, 0.007871572933820788, 0.0010017089899528827
, 3, 0.002975454811513793, 0.00016952723690452108
, 4, 0.0013726089454350707, 3.494715684655694e-5
c, 0, 0.18105658509875078, 0.13581849322447093
, 1, 0.0007167192270282537, 1.3084848695105113e-5
p, 0, 0.568965967792997, 0.8515593317461004
, 1, 0.004077788484778058, 0.0006306167509668252
, 2, 0.0013422639796622537, 7.570650551912256e-5
c, 0, 0.1710951241655365, 0.12144693548691984
, 1, 0.0009706273861777911, 2.906220722845598e-5
p, 0, 0.4110180585913445, 1.2213834931371887
, 1, 0.05090096319832205, 0.030534068730356852
, 2, 0.010253226514566803, 0.0022522645492284283
, 3, 0.0035436766066667164, 0.00029956175664923556
, 4, 0.0013426449296631171, 4.22495114756664e-5
c, 0, 0.14292106089017378, 0.09348671501479422
, 1, 0.0007606080462552009, 1.5106402351094163e-5
p, 0, 0.16492668264239305, 0.16328700273699895
, 1, 0.0023033561769180456, 0.0002981476169975119
, 2, 0.0006073852920371044, 2.271198198894568e-5
c, 0, 0.098134336474083, 0.06747068436531133
, 1, 0.000639538033039756, 6.824094551735326e-6
p, 0, 0.1907744618122767, 0.11613234015407554
, 1, 0.001137562164966076, 3.3990030909070894e-5
c, 0, 0.11638110539965506, 0.062393745442400776
, 1, 0.0004360909925015741, 5.740853728140504e-6
p, 0, 0.160786794362516, 0.1140374892106015
, 1, 0.0010057604338523846, 2.4303446779030944e-5
c, 0, 0.08315555966583907, 0.05082996303703748
, 1, 0.00045070246838895, 5.748748158046005e-6
p, 0, 0.1920127252767819, 0.080836044934641
, 1, 0.0014410333337170746, 5.7378224703125104e-5
c, 0, 0.07253004052809421, 0.040193186035805996
, 1, 0.0004046372382046976, 5.694805357834657e-6
p, 0, 0.16724001879266595, 0.09747259449185897
, 1, 0.0020419715190083316, 8.190090506522463e-5
c, 0, 0.0818967731330221, 0.03619547255441452
, 1, 0.0006614099130435303, 9.619639668561938e-6
p, 0, 0.22767388514687642, 0.11663454586063324
, 1, 0.0018090592442965635, 0.00013987648455245126
, 2, 0.0011790253230206612, 2.0333608217550268e-5
c, 0, 0.10582846251960029, 0.041667926264976646
, 1, 0.000971557020821222, 2.0541603456442726e-5
p, 0, 0.21154951943877898, 0.08515821566270684
, 1, 0.0009292394714703869, 3.048862198919778e-5
c, 0, 0.04574179458484005, 0.02245663414649065
, 1, 0.00039019717961692616, 3.1233912886531265e-6
p, 0, 0.14163468918035338, 0.06560988678241252
, 1, 0.0021090616520105816, 0.00010170886966806678
, 2, 0.0009412087024745816, 1.4319718312107255e-5
c, 0, 0.08037530723601533, 0.027233739903030324
, 1, 0.0003380643886385323, 4.286541283522535e-6
p, 0, 0.84893804241689, 6.569669047699919
, 1, 0.24287850899950475, 0.7692767917683172
, 2, 0.07988051874235956, 0.08378128102931862
, 3, 0.03431051651901384, 0.015097454596194392
, 4, 0.015405549238747374, 0.0031514324602585943
, 5, 0.007298341057581616, 0.0007262773358413704
, 6, 0.002745617789976284, 0.0001355382397613622
, 7, 0.0012088093418290069, 2.4222946819703135e-5
c, 0, 0.4466224145585113, 0.2907918354443278
, 1, 0.0021156416616427295, 0.0001096786563260513
, 2, 0.001218855011138702, 2.0126218542832292e-5
p, 0, 1.8467804568083594, 16.598597439345994
, 1, 0.017211600934011244, 0.005681046186021943
, 2, 0.004371584877306973, 0.0004140504018650715
, 3, 0.002298793440217168, 6.974408476582358e-5
c, 0, 0.42799915130280114, 0.24121669264749482
, 1, 0.0014607562572493847, 3.870166071725458e-5
p, 0, 2.026016131761441, 11.107857615065738
, 1, 0.10057985978148719, 0.11176502005662044
, 2, 0.029154451598679826, 0.01356663947786655
, 3, 0.012761831080380412, 0.0023855970303667414
, 4, 0.005622891101396237, 0.0004976084964309795
, 5, 0.002712861111059357, 0.00011666609060172474
, 6, 0.0008439417328701806, 1.8103213347499666e-5
c, 0, 0.24970137608585785, 0.1729270892867272
, 1, 0.0017399995651384787, 5.182004942953351e-5
p, 0, 1.218436414214465, 5.677392073140985
, 1, 0.010771448509834254, 0.0022682020886415797
, 2, 0.001289509414421745, 4.569447710212434e-5
c, 0, 0.38332417020315895, 0.3087416518563092
, 1, 0.0022638810359679653, 8.383838607012068e-5
p, 0, 1.0996953785045396, 6.498226227231363
, 1, 0.014145771366452698, 0.005111288586802634
, 2, 0.003560358218003018, 0.00027249973514862583
, 3, 0.0013637845018973627, 3.414690448161092e-5
c, 0, 0.23146458292968336, 0.19785597215932912
, 1, 0.0008660209652848944, 1.1467663671140236e-5
p, 0, 1.0375760525567235, 4.331175880132783
, 1, 0.02488557544291841, 0.01180126410913577
, 2, 0.0104434491565716, 0.0017868085206587296
, 3, 0.004228271266472091, 0.00029329495183102257
, 4, 0.0018011135166214071, 5.252893674625531e-5
c, 0, 0.18505063806265373, 0.11736799310547386
, 1, 0.0006472650874581639, 9.957297822118643e-6
p, 0, 1.0341192779366815, 3.8601981006078505
, 1, 0.006480011414322322, 0.0010113909163173781
, 2, 0.00019154124567618717, 1.3633198068492124e-6
c, 0, 0.2668470833102163, 0.16155349102810249
, 1, 0.0006339631640150524, 7.1834592268336685e-6
p, 0, 2.206356507618353, 11.23317310898945
, 1, 0.16461943457403988, 0.3706376574072403
, 2, 0.050206548177942956, 0.03587149883017324
, 3, 0.01927979446154608, 0.005583373975620379
, 4, 0.007623038592415535, 0.0009826526613658465
, 5, 0.0032795147129875022, 0.00017919098964204957
, 6, 0.0014322318857777194, 3.560327339955211e-5
c, 0, 0.18746816263672167, 0.195177066086388
, 1, 0.0013424785063438183, 4.3816702788126294e-5
p, 0, 1.938387118449638, 21.310349025906003
, 1, 0.2297009343199046, 0.691710156294687
, 2, 0.06888915418802823, 0.06484454870397018
, 3, 0.025057988791539195, 0.009296446349972629
, 4, 0.009404564459268402, 0.0015029467634564838
, 5, 0.0038132964369739153, 0.0002444725813469201
, 6, 0.0015284862903170884, 4.0682598637579775e-5
c, 0, 0.3947420669525589, 0.3590838832670497
, 1, 0.000987956107228924, 2.4146099382184318e-5
p, 0, 0.9189347249571982, 2.6688944451056122
, 1, 0.01865555295025285, 0.0104766382662291
, 2, 0.007675078401373716, 0.00133592251492305
, 3, 0.003240492438264942, 0.00019919755547241462
, 4, 0.0012308053118811257, 3.248480659764963e-5
c, 0, 0.4155355975295477, 0.47126545453140256
, 1, 0.0019121340074027375, 0.00013000237754624762
, 2, 0.00037668712710065645, 6.227038508653993e-6
p, 0, 1.8584506196996213, 7.908209197898924
, 1, 0.03471608911515972, 0.02831395562096932
, 2, 0.013096765924345654, 0.0029276120919143694
, 3, 0.004893175266200672, 0.00041084922013853145
, 4, 0.001844692094659841, 7.055731545317809e-5
c, 0, 0.22649854663860738, 0.24842289267777778
, 1, 0.0009851089699986475, 2.4152101139122405e-5
p, 0, 1.0847176335592745, 4.3316610782103
, 1, 0.012364070655038695, 0.0024589007437045003
, 2, 0.0013572907176707856, 3.8062028212420345e-5
c, 0, 0.3515436027391035, 0.36143787348004114
, 1, 0.0010648014318588527, 3.171444015560461e-5
p, 0, 1.1958428656924875, 4.309224523767969
, 1, 0.00883096327278195, 0.0020734856248416852
, 2, 0.002867387607534096, 0.00013498194702020558
, 3, 0.0010707712667130018, 1.9467733164149456e-5
c, 0, 0.25765891229562543, 0.2574748183284785
, 1, 0.0013314700963616205, 2.66872347251062e-5
p, 0, 1.3789751824448317, 5.703320607720536
, 1, 0.012013590072448864, 0.002400727813057304
, 2, 0.0024813467187265684, 0.00011170472695203634
, 3, 0.0010195924699207685, 1.6022317453417954e-5
c, 0, 0.18644434380354416, 0.15514156998334502
, 1, 0.0010858766466272964, 2.3585896198511448e-5
p, 0, 1.1637558229497944, 4.450659628111521
, 1, 0.0107128634123413, 0.0026292650240708074
, 2, 0.002664997568404789, 0.0001432828967964769
, 3, 0.0009045826585852828, 1.846678012923541e-5
c, 0, 0.1424358348966371, 0.11195925751345603
, 1, 0.0009015550402137595, 1.669757216343606e-5
p, 0, 0.8385015629936653, 2.3449199436252295
, 1, 0.008905402415429092, 0.0012690373298480408
, 2, 0.0024039011020012538, 0.00012741620734592378
, 3, 0.0008116176091471619, 1.7665292961508965e-5
c, 0, 0.1454899542463965, 0.07706400676348789
, 1, 0.0007172255450556247, 1.2425517811956952e-5
p, 0, 0.8694047360659947, 2.1713457758081334
, 1, 0.012731783095269867, 0.004039619001270218
, 2, 0.003197297587199417, 0.00024539584848793115
, 3, 0.0010524012020746106, 2.9980837470677266e-5
c, 0, 0.2052715381011096, 0.14704425672441948
, 1, 0.0010794673989129324, 2.526686632260631e-5
p, 0, 1.0374449368685548, 3.3563058317765804
, 1, 0.011800824907830052, 0.002330075249144892
