p/c, iter, r∞, r₂
c, 0, 0.04609083662497843, 0.016726002191440707
, 1, 0.0004331294393570437, 9.740403639972183e-6
p, 0, 761.1608704227868, 1.040882183495946e6
, 1, 13.25910746178204, 1363.8339868893977
, 2, 0.493532089497784, 2.2664497138246262
, 3, 0.10727741426117376, 0.5203766143598926
, 4, 0.06921312579126636, 0.13930835224758975
, 5, 0.04815222583758161, 0.0420959956887949
, 6, 0.023161423011319085, 0.013385543719951029
, 7, 0.01558603923661749, 0.004223809817646603
, 8, 0.007555528980384857, 0.0013611250073745933
, 9, 0.004982843083636794, 0.0004322115961856906
, 10, 0.0024559339010401682, 0.00014222968164568275
, 11, 0.0016418443756515124, 4.887611845473476e-5
c, 0, 0.036928543334101206, 0.017185209635819317
, 1, 0.0009967149244151405, 2.4903002333849878e-5
p, 0, 0.8630733231038389, 1.9177185060610897
, 1, 0.014613884521333425, 0.003265049901277044
, 2, 0.002960098985033667, 0.0002927298254549282
, 3, 0.001993745657891922, 0.00012117203300889579
, 4, 0.0010437973998718962, 3.172184837232122e-5
c, 0, 0.03052582387440792, 0.012460485991395407
, 1, 0.001483273451951041, 3.719791182584223e-5
p, 0, 2.9528628428241723, 19.39710959877483
, 1, 0.14607793424193546, 0.3590115637370751
, 2, 0.06252642633696527, 0.07533592621173163
, 3, 0.029161210678974578, 0.019682391225978698
, 4, 0.015559656782973287, 0.00591419908923081
, 5, 0.008463965441422496, 0.0018376272111226815
, 6, 0.0048126984415818, 0.0005907824417486212
, 7, 0.002673308927505706, 0.00019316224901737183
, 8, 0.001366724424735662, 4.992544392499355e-5
c, 0, 0.04397949779346903, 0.02454304393495882
, 1, 0.0015498714013412658, 6.378769774477436e-5
p, 0, 36.79980962009994, 2066.7536170587978
, 1, 0.11732697289903256, 0.1594948437942564
, 2, 0.028079338741565985, 0.0157235556778879
, 3, 0.01401011593969892, 0.003916442885631982
, 4, 0.005727600230603093, 0.0011453615056307353
, 5, 0.0039766879522709605, 0.00036962541102841714
, 6, 0.0018581478370104576, 0.00012282209932249098
, 7, 0.0012010710568626309, 3.719058403884045e-5
c, 0, 0.050337381690775805, 0.021674545096380702
, 1, 0.0011088648077075267, 4.0072492070145574e-5
p, 0, 367.12647845101856, 269377.4855498805
, 1, 4.674646394377275, 262.66750152479955
, 2, 0.9647567525447789, 14.79474199912974
, 3, 0.2665742143006209, 2.408860742491652
, 4, 0.16124793246645436, 0.5852918536614566
, 5, 0.06546916288887161, 0.15919535714036748
, 6, 0.042554682191880765, 0.045692002487010684
, 7, 0.018672597038528464, 0.013033053570243052
, 8, 0.012062063471724154, 0.003730023699002579
, 9, 0.00544615074545797, 0.0010895893180691086
, 10, 0.0035846923280852885, 0.00034826873192972337
, 11, 0.0015946590669934928, 9.885220418720989e-5
c, 0, 0.053417180625290786, 0.019648484835926565
, 1, 0.0010514567421825098, 3.913872375250942e-5
p, 0, 1.0340794523383692, 3.173789607032515
, 1, 0.020810608241499023, 0.008154730811032667
, 2, 0.008958261231694584, 0.0018844825437013995
, 3, 0.0049337966898804165, 0.0005464711135847749
, 4, 0.002182242949676261, 0.00016507704481726797
, 5, 0.0013991630826708686, 5.1765898902885676e-5
c, 0, 0.030915955566588414, 0.015124323108840682
, 1, 0.0006619985034177112, 1.3120555842829688e-5
p, 0, 47.63132926867753, 4492.876066671028
, 1, 0.4404411472955298, 1.5647399394724077
, 2, 0.02314032571347663, 0.013169926641840453
, 3, 0.009262161687874056, 0.00276635581759506
, 4, 0.005389927406167625, 0.0006567189077963854
, 5, 0.0022520078094205925, 0.00017922542866804603
, 6, 0.0014168725680389037, 5.211892145122529e-5
c, 0, 0.04051107314164679, 0.02030797711772056
, 1, 0.0005841356276181955, 1.3974456415258486e-5
p, 0, 1.6037567465339846, 5.558494837417054
, 1, 0.01632875777020908, 0.00477437413404751
, 2, 0.0014595369519159378, 5.071758438605536e-5
c, 0, 0.05010525190443622, 0.01497067082544158
, 1, 0.00048140868298706, 6.184509930833002e-6
p, 0, 44.089373818189905, 4891.979095011575
, 1, 0.35648314232742845, 1.8498536113882769
, 2, 0.02150577688136937, 0.0074100034192849185
, 3, 0.007734903564844196, 0.0019303627409400137
, 4, 0.004288717662112966, 0.0005120865987553548
, 5, 0.0022851981204430223, 0.00014871504059062825
, 6, 0.001236549665095741, 4.3903295358303085e-5
c, 0, 0.047216453481417744, 0.0169597690132947
, 1, 0.0008343626734427932, 1.786681539026772e-5
p, 0, 0.4347779434017636, 2.2650394733879664
, 1, 0.10411321128268894, 0.21848862688266318
, 2, 0.048964514962397857, 0.04854279155469895
, 3, 0.022678676941904063, 0.014038059196202539
, 4, 0.01273477020956671, 0.004311251442639783
, 5, 0.007411004696895268, 0.001345631477723335
, 6, 0.0038535237792962883, 0.0003986382274409817
, 7, 0.0015237695147946354, 7.218462133817805e-5
c, 0, 0.07963889073644148, 0.04716894567050137
, 1, 0.0013370853616664412, 6.414208878050936e-5
p, 0, 0.3398707895844273, 2.45734326665717
, 1, 0.10494270459636941, 0.24209494941853588
, 2, 0.04370963254360294, 0.044414115260661496
, 3, 0.023147049574790517, 0.012214675854151834
, 4, 0.012896357572260127, 0.003668999429300815
, 5, 0.006872046079808691, 0.0011137482227383856
, 6, 0.003903835067290309, 0.00035249170397937975
, 7, 0.0016472514212142863, 7.707702671904234e-5
c, 0, 0.06367375158678802, 0.03282015416762175
, 1, 0.0007099937230366445, 2.096014930367176e-5
p, 0, 0.34499915348823584, 0.6187099242934296
, 1, 0.015917802490571106, 0.005798587616289757
, 2, 0.004438133860910383, 0.00044773608941293247
, 3, 0.0028985075418851407, 0.00015905813782661658
, 4, 0.0013844610027486277, 4.4763533984600655e-5
c, 0, 0.04533142881445382, 0.020529422460015632
, 1, 0.0005075467907415187, 1.19369621682475e-5
p, 0, 17.691280874848868, 565.8817558660227
, 1, 0.09960594458340237, 0.12365189949615044
, 2, 0.010103721859003153, 0.0029343868394647414
, 3, 0.006807822872488189, 0.0007977877738523368
, 4, 0.003583869140021295, 0.0002213180984812042
, 5, 0.0019392778901731788, 6.093933246084334e-5
c, 0, 0.041433520187301995, 0.017126172528869422
, 1, 0.0007335317838332943, 1.720729976262057e-5
p, 0, 12.51074853116977, 314.09512437805836
, 1, 0.13665511583491263, 0.1421873479761142
, 2, 0.009205967225660087, 0.0029699060790067053
, 3, 0.006003872802411317, 0.0006476145476023303
, 4, 0.0031683626985879324, 0.0001600782382036188
, 5, 0.0015324252259644442, 4.48257188490526e-5
c, 0, 0.051902543957171386, 0.015655640252668253
, 1, 0.0005374582441208242, 9.835443988615138e-6
p, 0, 0.23426235208034402, 0.20293636297915965
, 1, 0.00869430391435532, 0.0014656293926527853
, 2, 0.0043735653084468595, 0.0003189039783786497
, 3, 0.002175947822054277, 9.414033802692542e-5
c, 0, 0.02824932866235339, 0.01162742700610658
, 1, 0.0007935604164784175, 1.6678527786415143e-5
p, 0, 295.78279049232424, 174891.9209949332
, 1, 3.49540520587059, 91.32204578903605
, 2, 0.17710437550962566, 0.37169209672653375
, 3, 0.03763120443068018, 0.04913712292106107
, 4, 0.019778842706258994, 0.009577990425355903
, 5, 0.009283249206266046, 0.0021390771884831606
, 6, 0.004627758692180764, 0.0005460738696809935
, 7, 0.0026094862582030816, 0.00016412305828514273
, 8, 0.0014514599406898706, 5.486726069460853e-5
c, 0, 0.03792136886637589, 0.015504929831349192
, 1, 0.0009968609706451112, 4.0359350652380875e-5
p, 0, 0.6059009728419567, 2.2128292020755547
, 1, 0.035507554669929005, 0.031630189471780416
, 2, 0.006850225965030467, 0.003005721483221593
, 3, 0.005474884363191893, 0.0008160914485832171
, 4, 0.002697194736263788, 0.00018769244152209302
, 5, 0.0012796713523129258, 4.3551790316255185e-5
c, 0, 0.03825161458710151, 0.013216536305302031
, 1, 0.0003891720049962551, 5.729640311801497e-6
p, 0, 0.4234566795531782, 0.3504832761108628
, 1, 0.008769644135893352, 0.0015844937911856202
, 2, 0.00415767379445585, 0.00029771054726838775
, 3, 0.0020144715619515967, 8.584775066017115e-5
c, 0, 0.03722896083348742, 0.014332751395528089
, 1, 0.0009529887358801158, 2.6662446038599793e-5
p, 0, 0.5656418288006291, 0.7568763834233779
, 1, 0.006780580258557919, 0.00037063189170142056
, 2, 0.0008697005069957132, 1.8138271529717257e-5
c, 0, 0.039078634341887804, 0.016199745086199504
, 1, 0.0004337414692696568, 8.25993872576753e-6
p, 0, 5.997026720079892, 74.91892766484429
, 1, 0.049014740443506295, 0.032969059602944745
, 2, 0.002435819153755913, 0.00011688428277192568
, 3, 0.0006100358931910798, 1.3248090263071581e-5
c, 0, 0.029458054217054046, 0.010386398997658185
, 1, 0.00032560639138549437, 4.133417843148426e-6
p, 0, 1.6039771078982914, 6.048809297175008
, 1, 0.014055006780073254, 0.0017326757637534031
, 2, 0.001152020844494159, 5.416078537249881e-5
c, 0, 0.05599588739480645, 0.017873546414993873
, 1, 0.0006281335363716868, 1.4389198383296285e-5
p, 0, 0.6165104020831662, 1.7984069585536067
, 1, 0.05035375128730019, 0.06545985903924834
, 2, 0.0259897109069119, 0.01594134441043166
, 3, 0.01418225488558995, 0.003980056261818855
, 4, 0.0073051336245529685, 0.0010172107622671964
, 5, 0.0036488614830224387, 0.0002688232487810497
, 6, 0.0019463704925945398, 7.656261744666188e-5
c, 0, 0.046061758315302716, 0.01952179354978987
, 1, 0.000833287380949753, 2.407953942899567e-5
p, 0, 2.456102855976336, 17.56140142564632
, 1, 0.09333317988228237, 0.123740904446307
, 2, 0.03719026920959093, 0.027268681276198452
, 3, 0.019638310692534352, 0.0072829510517652815
, 4, 0.010336228746775577, 0.0018754321657463472
, 5, 0.0051597853849254015, 0.0004870844443861703
, 6, 0.0027032549379578732, 0.0001330446778948712
, 7, 0.0014109208600787016, 4.0248970014537543e-5
c, 0, 0.027545745546077284, 0.011875730764093536
, 1, 0.00038515094057392214, 6.1645252371423905e-6
p, 0, 2.2846209155529906, 10.520956387224178
, 1, 0.04708567490266272, 0.01702772703922171
, 2, 0.0019524886706903245, 9.281760097589736e-5
c, 0, 0.035468417021579164, 0.011615654813398005
, 1, 0.0008588328203403581, 2.327595888850899e-5
p, 0, 0.9043898939343044, 1.5797669325779244
, 1, 0.0161502324051065, 0.002522512661193297
, 2, 0.0011938302360151379, 3.0371584562300896e-5
c, 0, 0.03057435102365025, 0.014928286447805623
, 1, 0.00044487535505728117, 1.2319976346116998e-5
p, 0, 0.5955790433550932, 0.6262125921884976
, 1, 0.010373743971813856, 0.0010275348156326032
, 2, 0.0010472429894779907, 2.5238462782391958e-5
c, 0, 0.03008573937967851, 0.013584385277653889
, 1, 0.00032477057784479344, 5.371322937926544e-6
p, 0, 76.37904386472304, 11693.069816009376
, 1, 0.8178433929509804, 6.576775616141314
, 2, 0.017418485709827656, 0.008887227021274733
, 3, 0.0029130659102375627, 0.00021771657360704138
, 4, 0.0012153537562693238, 5.132715763211786e-5
c, 0, 0.02904884613986049, 0.015057165858771603
, 1, 0.0007508678082108643, 2.3384636322849045e-5
p, 0, 64.33249503109803, 8274.396679254145
, 1, 0.5709941985413485, 2.55861063655863
, 2, 0.007861972274994904, 0.0008141822113294334
, 3, 0.001980889510822609, 8.802591131872613e-5
c, 0, 0.032048840718651016, 0.010303064568146381
, 1, 0.0006265009305729749, 1.3908160019505474e-5
p, 0, 4.10909959030913, 33.846674718509945
, 1, 0.08987603591045153, 0.0675495624903917
, 2, 0.011294053595976069, 0.0035846798523019407
, 3, 0.005872924575136683, 0.000854712764432683
, 4, 0.002812184051521921, 0.0002017151512830003
, 5, 0.0014268876834794345, 5.0683922513681116e-5
c, 0, 0.033251763308049936, 0.009965173222831004
, 1, 0.00039456756298213033, 8.160963669600422e-6
p, 0, 0.6141431276333624, 0.8102244342832714
, 1, 0.012767001566638157, 0.001391176414470051
, 2, 0.0014859552483090046, 6.43818456735713e-5
c, 0, 0.028436674518723226, 0.010657383387631485
, 1, 0.0005182932670218944, 1.7450006920391842e-5
p, 0, 0.6193556390776535, 0.7935074621903938
, 1, 0.013943177053987694, 0.0013879909159218821
, 2, 0.001828931996338249, 8.659278554782323e-5
c, 0, 0.029488852498122383, 0.009923070052273601
, 1, 0.0005407922469589106, 1.3962986227196891e-5
p, 0, 0.2389171743589811, 0.21020488252782585
, 1, 0.009006933013876268, 0.0017160732124140848
, 2, 0.004321807867667885, 0.0003255683485226399
, 3, 0.001919202603219765, 7.04941715247189e-5
c, 0, 0.037770463617579055, 0.01037052080637425
, 1, 0.0008481737138178887, 2.056690045640072e-5
p, 0, 73.0552447256903, 10664.662148951897
, 1, 2.1875792922676762, 42.11073339551614
, 2, 0.20919769186744586, 1.149193075803335
, 3, 0.08000343421267396, 0.1050200573486574
, 4, 0.03365423044518141, 0.019049223469785985
, 5, 0.01571672826974576, 0.004006254657563836
, 6, 0.006947753042097882, 0.0008418694973328386
, 7, 0.003291219760888988, 0.0001976380267361587
, 8, 0.0010885505371302155, 3.354934343028532e-5
c, 0, 0.03434904235567916, 0.010157264441895903
, 1, 0.0006283846365213327, 1.1456938400429208e-5
p, 0, 0.18162559610869314, 0.35036560061018784
, 1, 0.06592682363113021, 0.0457426898817129
, 2, 0.020074325958632643, 0.006640256685729795
, 3, 0.009323554667121519, 0.0014197121767667669
, 4, 0.004216499200392488, 0.0002985008546036231
, 5, 0.0019426693926183646, 6.829330180860937e-5
c, 0, 0.03148727219957716, 0.011411227386349651
, 1, 0.0006086993459838503, 1.3262740649739669e-5
p, 0, 23.274357887351517, 1083.9297555434123
, 1, 0.5753108766420986, 1.6617166263479088
, 2, 0.009284727854788389, 0.00132697679805578
, 3, 0.0020374901900646184, 0.00018117109698024858
, 4, 0.0015954755556724376, 5.5185803958486224e-5
c, 0, 0.027490225897207697, 0.007911251533511078
, 1, 0.0005900777548403338, 1.0748682933812965e-5
p, 0, 1.9582798845525706, 7.8212984778065175
, 1, 0.0192618986906256, 0.003633608561529237
, 2, 0.0013002368344518065, 3.231641991387727e-5
c, 0, 0.03472962402332735, 0.01004477756638769
, 1, 0.000652027363107789, 1.7660345403291794e-5
p, 0, 6.280812607531192, 78.6820576817121
, 1, 0.05875165949578514, 0.029787094868979958
, 2, 0.008947613540564009, 0.0012871765286807924
, 3, 0.004090681290171263, 0.0002659808897082343
, 4, 0.001914735873345584, 6.491266546395287e-5
c, 0, 0.03373551927380548, 0.009821360673269138
, 1, 0.0005853584672633845, 1.2514714936053143e-5
p, 0, 1.5683192455039683, 4.895099462016062
, 1, 0.02437986640242054, 0.01025256253903367
, 2, 0.0023267464188022136, 0.0002652767111184681
, 3, 0.0020036506375410907, 8.217757234873507e-5
c, 0, 0.03564002695820747, 0.010620409646462372
, 1, 0.0008610932274763848, 1.8490278319222013e-5
p, 0, 22.17885486806995, 983.5729707520927
, 1, 0.4959453324210249, 2.034517344764875
, 2, 0.013096858392405505, 0.003299271731955004
, 3, 0.006786180424297401, 0.0007399831572568262
, 4, 0.0032349173777133427, 0.00015503130368095218
, 5, 0.00148872273082975, 3.797403148889952e-5
c, 0, 0.03062814989239631, 0.010574919683881955
, 1, 0.00042969952169701064, 7.632256249062235e-6
p, 0, 2.434491458435186, 11.855735432475202
, 1, 0.04759448438092595, 0.014430475906748612
, 2, 0.0021076314697677442, 4.446642800842794e-5
c, 0, 0.031404969692384155, 0.00771687450018017
, 1, 0.001072886692514648, 2.7757749115916636e-5
p, 0, 0.27583679998523036, 0.19062460144397497
, 1, 0.002916927719764705, 0.0001722522975640893
, 2, 0.0007680821758455185, 2.5107882617717704e-5
c, 0, 0.025029498165096406, 0.007567162422761006
, 1, 0.0004938903135212026, 9.4314627175377e-6
p, 0, 1.2014847435270362, 3.1065581899394803
, 1, 0.023902485796420514, 0.008850492579116865
, 2, 0.00958000702195356, 0.0018776729222890489
, 3, 0.004056352440011455, 0.00042296658262353746
, 4, 0.0017884509685247344, 9.187465131609698e-5
c, 0, 0.02741037674274323, 0.008083218853816439
, 1, 0.0007999667206730989, 1.9636499797726005e-5
p, 0, 0.0823165098006538, 0.07136663917761338
, 1, 0.008701038722065563, 0.0026798550189625634
, 2, 0.004664023225653878, 0.0004036170365062259
, 3, 0.0017621453087989462, 7.956059203113656e-5
c, 0, 0.025936975164227067, 0.007002931651586519
, 1, 0.0005551542842451513, 9.135778892698805e-6
p, 0, 1.4915409658363763, 4.891582529709395
, 1, 0.028313806697732553, 0.00685769945974995
, 2, 0.004064704490880895, 0.0003277635209924331
, 3, 0.001618311986359622, 7.542549257036823e-5
c, 0, 0.031633008269566595, 0.008701506185380998
, 1, 0.0005572005232523312, 9.185398757487363e-6
p, 0, 4.895085163699139, 48.87783012024832
, 1, 0.10740390937220011, 0.09778095525811215
, 2, 0.0020322677253313617, 5.751297611447535e-5
c, 0, 0.027394377247545593, 0.007363259391844282
, 1, 0.0010324958009411776, 2.6977105119128377e-5
p, 0, 0.17077705027158865, 0.17847467077233956
, 1, 0.005167942345438677, 0.0005481624462578125
, 2, 0.0024477412977700953, 0.00011086104236909686
, 3, 0.0008320354343493198, 1.9376830557829705e-5
c, 0, 0.022784250630642905, 0.006286378724493991
, 1, 0.00047238445405018353, 7.720470861427445e-6
p, 0, 28.90872819455553, 1669.372208184208
, 1, 0.2977554808245315, 1.0010569354364685
, 2, 0.007496408872374965, 0.0009980337970937447
, 3, 0.0008942892035632461, 2.7107646635008312e-5
c, 0, 0.027975519532381483, 0.007027805861026612
, 1, 0.0006777557273552352, 1.4063036801200292e-5
p, 0, 0.34422651533701587, 0.3623320572143166
, 1, 0.012823771679181983, 0.00569163767374368
, 2, 0.006801821599521565, 0.0006646944539960923
, 3, 0.0028932174856115545, 0.0001318052747618728
, 4, 0.0013002040454323522, 2.926783712599011e-5
c, 0, 0.024787357513697275, 0.0068984669630735565
, 1, 0.0004381243787984832, 6.1709842696896215e-6
p, 0, 6.173438614707028, 76.23202356376208
, 1, 0.11035364718808699, 0.08468826668185381
, 2, 0.002486864476743782, 0.00011998623972416646
, 3, 0.0003881957122861461, 5.649799454719611e-6
c, 0, 0.02860167481116703, 0.0066333978856773735
, 1, 0.0003186635368985724, 2.803112566174493e-6
p, 0, 160.5775192877721, 39915.81944971387
, 1, 0.658941191474667, 4.610897910797239
, 2, 0.03183288481871255, 0.017532282718387145
, 3, 0.009174540288943586, 0.0027477080007414162
, 4, 0.006146632965166499, 0.0007020861620014129
, 5, 0.003286136400311804, 0.00017650417432185067
, 6, 0.0016549446564979615, 4.2887019774342704e-5
c, 0, 0.02164262258268402, 0.006149678872280845
, 1, 0.0006389660833328517, 1.3258199133838866e-5
p, 0, 4.313033614900659, 36.88857677246728
, 1, 0.09648677552144973, 0.0711571145643691
, 2, 0.004407696133929606, 0.0007269917696720022
, 3, 0.0019076709362958102, 7.05991106657677e-5
c, 0, 0.02078927075663356, 0.007591628429447501
, 1, 0.0007871130205516694, 2.395565411882776e-5
p, 0, 0.3365597035115568, 0.47920467352033763
, 1, 0.010717439472754971, 0.003502349784418798
, 2, 0.002337509862335047, 0.00011503831762442658
, 3, 0.0006243902237185229, 7.822189463918832e-6
c, 0, 0.02894099534291249, 0.006948104345647574
, 1, 0.00029212773907470263, 1.5814626049428308e-6
p, 0, 221.1238351148117, 97728.05509099757
, 1, 2.8894872129334956, 60.91801409768761
, 2, 0.06938514970723035, 0.06998204582185687
, 3, 0.0073981103703671, 0.0011737869712489845
, 4, 0.002369228024442145, 0.00016765260437150397
, 5, 0.0013053379232293091, 3.880113987729904e-5
c, 0, 0.01904971584238973, 0.006273928596929365
, 1, 0.000455689088961778, 1.0068910379820824e-5
p, 0, 10.027992117887221, 204.75375752924296
, 1, 0.08645798862913397, 0.06996290973688091
, 2, 0.0042697526426098325, 0.0003504942065553164
, 3, 0.0018178129374084569, 7.225940328975818e-5
c, 0, 0.027630624129875877, 0.008819383350877346
, 1, 0.0009620262581027752, 2.1958624863794576e-5
