p/c, iter, r∞, r₂
p, 0, 0.18458492843298444, 0.07429719217702935
, 1, 0.010501914325864276, 0.0015297940711255004
, 2, 0.003936057167169394, 0.0005742032560930177
, 3, 0.0038705943985334634, 0.00032140253403555545
, 4, 0.0025385899707796233, 0.000191394490666957
, 5, 0.002481811638042933, 0.00011155922073152737
, 6, 0.0015481845133248461, 6.788348260136158e-5
c, 0, 0.020383100207503755, 0.0016393571747695542
, 1, 0.0012996387047779117, 4.780074813565487e-5
p, 0, 0.16338444010071204, 0.07224053215043598
, 1, 0.013030344988389805, 0.002943801983800839
, 2, 0.008056251487119945, 0.001751144463774795
, 3, 0.007097248122455466, 0.0009666907958095359
, 4, 0.004697722695117173, 0.0005745148474730918
, 5, 0.004290697732344106, 0.0003335482398530844
, 6, 0.002688218464604165, 0.00019951955749725403
, 7, 0.002579804550164329, 0.00011487498254302368
, 8, 0.0015657822527609631, 6.875555583529667e-5
c, 0, 0.009149800594135006, 0.001207991177463429
, 1, 0.0012750788227352894, 4.253835244588017e-5
p, 0, 0.2728204392896822, 0.1943314288579818
, 1, 0.01679448534341829, 0.006320392782527701
, 2, 0.013434958908339017, 0.00426251160531368
, 3, 0.011105104907391465, 0.0023655056428471353
, 4, 0.007239740697303539, 0.001348583524810003
, 5, 0.006601855765966838, 0.0007625831763215434
, 6, 0.004057392662847251, 0.0004450377289751611
, 7, 0.003902358508267005, 0.0002507819763757715
, 8, 0.002298971089540084, 0.00014664110830021223
, 9, 0.0022689177973317567, 8.289885699951114e-5
c, 0, 0.009729603183696962, 0.001179029242901405
, 1, 0.0011057092434283117, 5.301655313933011e-5
p, 0, 0.28164185129005376, 0.18701654631775722
, 1, 0.007810748998321801, 0.0008504151845852388
, 2, 0.0030886271907225, 0.0002289693273671124
, 3, 0.002163743467625786, 0.00010787061026454077
, 4, 0.0018155973512474517, 5.9038708218874326e-5
c, 0, 0.014407092565375111, 0.0014046466689921393
, 1, 0.0011573450376209595, 3.918582562332968e-5
p, 0, 0.14100122243187557, 0.049867964642029264
, 1, 0.005964316553680432, 0.0006783570286208317
, 2, 0.004167058590257723, 0.0004649558729552957
, 3, 0.0034719099668143135, 0.0002380638029779412
, 4, 0.0023118591011979566, 0.00012609820424597042
, 5, 0.0019545214584441575, 6.7434416381519e-5
c, 0, 0.011792388301751557, 0.0011198453654178969
, 1, 0.001292117848800374, 4.5331411004383403e-5
p, 0, 0.3018816463896503, 0.20342977913113322
, 1, 0.005542330258847976, 0.0005806252923829939
, 2, 0.0031758187812362237, 0.00020733159000784076
, 3, 0.002421439093840825, 0.00010652786848475818
, 4, 0.0014652961711892935, 5.3184924955889155e-5
c, 0, 0.018238176999828052, 0.001955168278879893
, 1, 0.0010440362904252337, 2.9786399342528513e-5
p, 0, 0.3147231844044528, 0.19977662451072517
, 1, 0.022490651390378955, 0.009088882109352669
, 2, 0.014772579028300245, 0.003949636480738
, 3, 0.009303658244026243, 0.001915582699686145
, 4, 0.007733236853622946, 0.0008767698726397225
, 5, 0.004012335045349372, 0.00042554967043570717
, 6, 0.0036769373404618197, 0.00020251293039635245
, 7, 0.0018094055069188715, 9.610216229160921e-5
c, 0, 0.01752187091219151, 0.0019573493907428297
, 1, 0.0017179528095083063, 5.100891897761678e-5
p, 0, 0.1893301128711246, 0.09224454376710456
, 1, 0.006598499413757283, 0.0008250973154019059
, 2, 0.0045711997269105055, 0.0004238465333705078
, 3, 0.0033482362165144905, 0.00018787430739232534
, 4, 0.00204464861989087, 8.554396232861324e-5
c, 0, 0.009096471770876018, 0.00128358578694916
, 1, 0.0013815817509624584, 4.823767713584493e-5
p, 0, 0.2325694405250224, 0.13986844477391921
, 1, 0.016059071895419386, 0.0058957903602742875
, 2, 0.012443334073047693, 0.00280776149282671
, 3, 0.0074746759348460435, 0.0011946966242244303
, 4, 0.005645256090490504, 0.00048465582955201504
, 5, 0.002880547768443084, 0.00020789128768163302
, 6, 0.0022902306318666, 8.713999076225229e-5
c, 0, 0.011219679757918405, 0.0015144069365641648
, 1, 0.0012763687731778156, 3.715794431039658e-5
p, 0, 0.12552634820339778, 0.034465575317606204
, 1, 0.0077453460783943676, 0.0013235254013848645
, 2, 0.005475440803473862, 0.0007399893322427593
, 3, 0.0039219006697803595, 0.0002958992405860351
, 4, 0.0023694318474123477, 0.0001211142919441372
, 5, 0.001659426921127455, 4.962241866430241e-5
c, 0, 0.016188945867973308, 0.0011758850348240512
, 1, 0.0007661130128650991, 1.8372934466158014e-5
p, 0, 0.2038920393458586, 0.0942077975031761
, 1, 0.004408725417521437, 0.00019255941529747303
, 2, 0.00038264616340114314, 2.8393882988604406e-6
c, 0, 0.009603157343088278, 0.0010396607100641442
, 1, 0.0002303799226773644, 8.519246259457079e-7
p, 0, 0.20942633250003728, 0.11376394463421356
, 1, 0.002777462387813924, 0.00018438521048612876
, 2, 0.0004064798676802639, 3.18196256493356e-6
c, 0, 0.015132512834703555, 0.0012150774420100288
, 1, 0.00013470057716382148, 6.149618793493254e-7
p, 0, 0.3575960294986628, 0.39821844173641624
, 1, 0.02448804537050957, 0.008651206264379064
, 2, 0.013747074010329347, 0.0042878716070618925
, 3, 0.008744742834632838, 0.0017474501467110593
, 4, 0.005692017245842191, 0.0007033271963323664
, 5, 0.0035547102177316634, 0.00027753086491221277
, 6, 0.002178877208641941, 0.0001091591658280087
, 7, 0.0013698237382092548, 4.231438572795899e-5
c, 0, 0.033645005686370105, 0.004380519804889657
, 1, 0.0005788252223875021, 9.327791393704423e-6
p, 0, 0.33770200387611604, 0.25334792802989825
, 1, 0.011515791029556148, 0.0021037747926357267
, 2, 0.007496191676381725, 0.0011203794269000723
, 3, 0.004163739031106837, 0.0004839193068906301
, 4, 0.002590477901770978, 0.00018811312634507682
, 5, 0.0017068120808110914, 7.563566776570325e-5
c, 0, 0.01475256106416372, 0.0018270301105060226
, 1, 0.0009888299013406068, 3.0133021350447686e-5
p, 0, 0.16282543369486233, 0.1099889547243763
, 1, 0.011841001308541403, 0.001438981695528587
, 2, 0.006094684045388598, 0.0007723595739140599
, 3, 0.0032798216260500343, 0.0003236051003398465
, 4, 0.0021275253152763514, 0.00013003762475529164
, 5, 0.001278110166804495, 5.223843324435682e-5
c, 0, 0.021776969926020722, 0.002617120987124866
, 1, 0.001010732605368672, 2.1261567813039085e-5
p, 0, 0.2207552080715597, 0.12514023097222074
, 1, 0.0034310856769107926, 0.00010682827145740937
, 2, 0.000522130819798464, 9.810190027290238e-6
c, 0, 0.01173025766398344, 0.0018237153170299778
, 1, 0.00026650034062341427, 3.0164847767315566e-6
p, 0, 0.2960790973596801, 0.18337063549490526
, 1, 0.003498312217800211, 7.77997196897116e-5
c, 0, 0.014332285209691709, 0.0018561508795063577
, 1, 0.000899542906554755, 1.6323789058695766e-5
p, 0, 0.6748641483024748, 1.01343775291243
, 1, 0.01887444141798398, 0.004540008697284542
, 2, 0.00748138653588396, 0.0015605270322305406
, 3, 0.005529520817607909, 0.0008350199156207977
, 4, 0.003828231855456657, 0.00033113748104679697
, 5, 0.0021090035919188533, 0.00013320550617941973
, 6, 0.0014888210636329908, 5.402262164923423e-5
c, 0, 0.08259215319721218, 0.028489713055178056
, 1, 0.0009538232664081371, 1.5661516013757248e-5
p, 0, 0.99867611651835, 2.1324232250361876
, 1, 0.022430282065868144, 0.00438066538620249
, 2, 0.014011914959971804, 0.003484918163666429
, 3, 0.0073753611318049875, 0.0015363924402694894
, 4, 0.005172265467706048, 0.0006353409657375433
, 5, 0.003010417339854329, 0.0002561765791946292
, 6, 0.0020062594815308385, 0.00010568222690272099
, 7, 0.0012167345868342144, 4.29469796009489e-5
c, 0, 0.08415480031538929, 0.03372968747811758
, 1, 0.0010770558682955914, 1.4040512804396516e-5
p, 0, 0.9347485556202272, 2.4542812393650566
, 1, 0.014100619032661726, 0.0009054611271731637
, 2, 0.0011304818772675499, 3.4771343335474976e-5
c, 0, 0.022395177416108164, 0.0032834742419453537
, 1, 0.0011285722489897231, 1.8365997254431413e-5
p, 0, 0.5918410115930486, 0.9410236541888517
, 1, 0.010439362036187195, 0.0005726993376967939
, 2, 0.004627626593629314, 0.0004411528702044393
, 3, 0.0024615600994359246, 0.0001871676195404154
, 4, 0.0017984883813007156, 7.707600609055863e-5
c, 0, 0.014315446296996692, 0.0012407998300862245
, 1, 0.0012204282786209214, 2.7767999830312937e-5
p, 0, 0.559419787906043, 0.906500203497332
, 1, 0.00809828151904084, 0.0005320658391135544
, 2, 0.0030569374502105663, 0.00022011818909207142
, 3, 0.0020473287040712286, 0.00010510723692139558
, 4, 0.0012004475021079384, 4.379607616031893e-5
c, 0, 0.01158169503225527, 0.0009274078660518282
, 1, 0.0008512734399611488, 1.4979088797661225e-5
p, 0, 0.55507109140639, 0.8698436693831865
, 1, 0.04943160985090579, 0.01583467707545442
, 2, 0.016834247025037163, 0.007445742227401079
, 3, 0.00956680421664096, 0.0030670298127041034
, 4, 0.006422297283138937, 0.0012416757334899216
, 5, 0.0038919745638044687, 0.0005010560577271517
, 6, 0.002293777976508567, 0.0001961733726558166
, 7, 0.0013926415506798095, 7.461736178166036e-5
c, 0, 0.012336971825671826, 0.0008411442289253319
, 1, 0.001331062408887165, 3.0463695243032652e-5
p, 0, 0.5589809360330267, 0.9054241509854363
, 1, 0.017032757882597723, 0.002696084148503694
, 2, 0.004699002742340722, 0.0009591361197343002
, 3, 0.0041688152529533, 0.0004522850397888919
, 4, 0.002283926068203947, 0.00017704586803572104
, 5, 0.00144154276255282, 6.990956838372715e-5
c, 0, 0.012580859693150282, 0.0010025964271793196
, 1, 0.0012661204914605974, 2.2707585286470312e-5
p, 0, 0.565920673842593, 0.9566793099453145
, 1, 0.007979736295460135, 0.0003617918978729831
, 2, 0.0008884897232504316, 2.840810728864568e-5
c, 0, 0.011047201506615338, 0.000635181765732581
, 1, 0.0007168544708323111, 9.123904417266445e-6
p, 0, 0.5888935423579662, 1.0926429698960896
, 1, 0.010239189840589007, 0.0006494331055346643
, 2, 0.0047787022421048615, 0.0004411060788984625
, 3, 0.002292002269969978, 0.00017695389470335273
, 4, 0.0014639680160039295, 7.061750122075623e-5
c, 0, 0.0101114899822187, 0.0005023873867788784
, 1, 0.0011384388473182233, 3.0963934461246204e-5
p, 0, 2.0718624051674426, 9.886259606101678
, 1, 0.030417297692220863, 0.007761907202497456
, 2, 0.0039225405211652355, 0.00043884325122128766
, 3, 0.0022585867025976866, 0.0001955915330319009
, 4, 0.001434971490583733, 7.622039019221171e-5
c, 0, 0.010708201551461814, 0.0004983276266505775
, 1, 0.0012529837678008, 2.519196599285612e-5
p, 0, 0.8283311706066756, 2.0667853214793945
, 1, 0.011050038692578082, 0.0011665925242006405
, 2, 0.0017547756534508241, 0.00013439840251233684
, 3, 0.0013359430044097718, 5.619070353166812e-5
c, 0, 0.008876111766963662, 0.00037609167214952034
, 1, 0.001150980521722619, 1.9910242384709343e-5
p, 0, 1.0144405487382044, 2.2416218000601558
, 1, 0.012813819840529768, 0.0009871368693270509
, 2, 0.0016152384803890727, 7.779257072891141e-5
c, 0, 0.008162442082184638, 0.00043658739224449144
, 1, 0.0012214797533463871, 2.980675941889652e-5
p, 0, 1.2725287817895607, 3.1994873859784008
, 1, 0.01720447009057327, 0.001552663547572634
, 2, 0.001978494981455173, 0.00012550792465803118
, 3, 0.0011564098750619734, 4.948173784199484e-5
c, 0, 0.0074210617777043025, 0.000372772375916135
, 1, 0.0006925420986012428, 2.0295403211226853e-5
p, 0, 1.612985315620925, 4.836768141199925
, 1, 0.02131147611123849, 0.0022551175106030764
, 2, 0.0006022184017292405, 9.268007268461149e-6
c, 0, 0.007106511437766236, 0.0002735184672213157
, 1, 0.0003072256490591262, 2.475821650529037e-6
