p/c, iter, r∞, r₂
p, 0, 0.01387850267700667, 0.0017700370561118048
, 1, 0.0002265815463761035, 9.351267242521944e-7
c, 0, 0.006185246109596419, 0.0004002468839931689
, 1, 4.020003579706555e-5, 5.2553690089051825e-8
p, 0, 0.03915292666192301, 0.00543885577004002
, 1, 0.0009839722448485232, 1.4270832651091448e-5
c, 0, 0.004443471489243369, 0.0003235102814835211
, 1, 0.0001378845456397279, 4.087127107068055e-7
p, 0, 0.04348667114378099, 0.005086633184291351
, 1, 0.0002077126162329479, 6.209785420064745e-7
c, 0, 0.006021306745307788, 0.0003642806287675719
, 1, 6.487983409663088e-5, 8.662416920373566e-8
p, 0, 0.017920264401780323, 0.0014101566729766662
, 1, 0.00020204959470524264, 5.591321121745524e-7
c, 0, 0.017809897003921993, 0.0007216299115602345
, 1, 7.551608132234533e-5, 8.859472186335807e-8
p, 0, 0.03910225677339199, 0.004294993778344693
, 1, 0.00034582722072550633, 1.1790627154892382e-6
c, 0, 0.005209972024031673, 0.00028613532895289213
, 1, 4.261391260544664e-5, 5.650964340987011e-8
p, 0, 0.01955597664839672, 0.0020642672893194007
, 1, 0.0006129199934301844, 3.4644597029843626e-6
c, 0, 0.0042530866196044195, 0.00031130328768723983
, 1, 3.8796125820433146e-5, 4.81992347418886e-8
p, 0, 0.018059263557720764, 0.0016820753316704603
, 1, 0.00021780695735148497, 7.898217012064559e-7
c, 0, 0.003799180359862441, 0.00027664708025570294
, 1, 4.810598122687219e-5, 6.423038508002988e-8
p, 0, 0.053372745870230345, 0.007891108948966016
, 1, 0.000666537845655479, 4.050019474591555e-6
c, 0, 0.004789497917816009, 0.0002761222472098705
, 1, 3.439535919755772e-5, 4.084695300261802e-8
p, 0, 0.5599389306042243, 1.1975871132373583
, 1, 0.0844057095657484, 0.08837340233278311
, 2, 0.028722236620559564, 0.009373019726937978
, 3, 0.00988517647190515, 0.0010533134964422293
, 4, 0.0027925408127893103, 0.00011076279215134415
, 5, 0.0010803837592354567, 1.2219007822363035e-5
c, 0, 0.14002984574487454, 0.06400408184592048
, 1, 0.0035563277886307516, 0.00021596970623300162
, 2, 0.0006613740682814937, 5.6795820465982036e-6
p, 0, 5.625622360872766, 72.35264784117872
, 1, 0.06681456535509783, 0.06303757882865829
, 2, 0.005420625546675015, 0.00026787992617844687
, 3, 0.0007639743085625931, 1.1894894590199939e-5
c, 0, 0.11341913786440612, 0.045663769657819396
, 1, 0.0013975463277937981, 2.637441024220464e-5
p, 0, 1.4987928547916973, 10.401539881656301
, 1, 0.045717568901837494, 0.03877993071532228
, 2, 0.021866402139660547, 0.006215673859402003
, 3, 0.00771053183466869, 0.0009108975454211726
, 4, 0.0028332006411090414, 0.00012099791522341739
, 5, 0.0009545037758874222, 1.6405501556294143e-5
c, 0, 0.15029721868998605, 0.0909486743367453
, 1, 0.005053398382549563, 0.0003557143278980836
, 2, 0.0021474009029300513, 7.150269960956869e-5
p, 0, 2.7079958310308827, 24.529874531646804
, 1, 0.04580130682170996, 0.03558734404134818
, 2, 0.021190868737243657, 0.008435048070689974
, 3, 0.011060348848094207, 0.001433451416427032
, 4, 0.00443298459636842, 0.000241060738609689
, 5, 0.0018857949052461479, 4.4960947101682294e-5
c, 0, 0.12064134804199017, 0.08404888482836485
, 1, 0.003678980905703332, 0.00021546311929970523
, 2, 0.0008682086713271827, 1.3600981264417339e-5
p, 0, 3.5562203413369375, 55.137479844723416
, 1, 0.06395200140457648, 0.06413645262466894
, 2, 0.00917833082813959, 0.000867606396782804
, 3, 0.0009720204616691667, 2.3147250717924205e-5
c, 0, 0.10142193888472878, 0.03057659433659519
, 1, 0.0008463331640004157, 1.3816760567882055e-5
p, 0, 0.8122376517597502, 1.9692480479461671
, 1, 0.008256359588783124, 0.0008683816892272901
, 2, 0.000995839195688011, 1.2576691778836336e-5
c, 0, 0.05996866781581084, 0.03477641307710147
, 1, 0.001213898630384143, 1.7678649408270824e-5
p, 0, 0.6436756933705851, 1.5981776349780203
, 1, 0.04268243620597198, 0.027080348580056226
, 2, 0.038294147217802735, 0.014169988719207098
, 3, 0.016226892045364146, 0.00393598397936856
, 4, 0.006972648800844408, 0.0007412274813340146
, 5, 0.003436440241807103, 0.00018232260532963283
, 6, 0.0015357688541170135, 3.677277879136872e-5
c, 0, 0.07975832178441902, 0.03302065171591757
, 1, 0.0059375289201276035, 0.0003703810904393587
, 2, 0.0035169569341205603, 0.00013779932634475528
, 3, 0.0016843857434363653, 3.41536529429647e-5
p, 0, 1.7625514816993746, 24.293311402737956
, 1, 0.08346242679083302, 0.08792507902889997
, 2, 0.03531564532932649, 0.020554351757492078
, 3, 0.01659085839672053, 0.0025379972731369303
, 4, 0.004467035271768685, 0.0003150081035745678
, 5, 0.002269984795179728, 4.433890189887834e-5
c, 0, 0.18003124295795758, 0.10350937918104475
, 1, 0.010082544426855054, 0.000646009768933764
, 2, 0.0034759221424008665, 0.00014539729534283
, 3, 0.0011029209363191224, 1.7354762741276176e-5
p, 0, 1.2446756579829754, 5.834338751290239
, 1, 0.02445866777866337, 0.00778072562379547
, 2, 0.00830240090984681, 0.0009977017320647505
, 3, 0.0035959127345524164, 8.017045444944188e-5
c, 0, 0.10030657559517345, 0.05459286357790072
, 1, 0.003955389993039642, 7.962724769413243e-5
p, 0, 1.5264975970804546, 7.027806823344515
, 1, 0.0076377800150457574, 0.0004723159003339573
, 2, 0.0001608604787962214, 4.2062374851732654e-7
c, 0, 0.042460366343134964, 0.010012975091988252
, 1, 0.00039084982106781294, 1.9192846172767333e-6
p, 0, 0.11274319276678313, 0.047910409816978604
, 1, 0.00044211215798455343, 3.262460595760937e-6
c, 0, 0.03490110088703469, 0.0049858070102490855
, 1, 0.00011075204945599758, 2.330428503699071e-7
p, 0, 0.07788757816297198, 0.01251406633246097
, 1, 0.00029811020971612877, 9.312237356066382e-7
c, 0, 0.02211086920129445, 0.0029330288867964864
, 1, 0.00012972120213683604, 2.5705608491067713e-7
p, 0, 0.11272537359243408, 0.019625381199386328
, 1, 0.0008057613532935017, 4.159796239285908e-6
c, 0, 0.015535647357240216, 0.0014843649402147803
, 1, 0.00012014264951510204, 2.519555310576432e-7
p, 0, 0.06265645282483093, 0.009456002479686131
, 1, 0.0002931787278555528, 1.2884336762802214e-6
c, 0, 0.01201724080333716, 0.001265642957511404
, 1, 4.995268198488795e-5, 7.607383955017881e-8
p, 0, 0.025444898307558035, 0.0019188026264737115
, 1, 0.00027312157014915307, 7.64665139319035e-7
c, 0, 0.013552397732807118, 0.0009288870823325362
, 1, 9.165532832170803e-5, 1.3486751779368288e-7
p, 0, 0.016301865747489167, 0.0010929058424076824
, 1, 0.000140510389773586, 2.8747187026825637e-7
c, 0, 0.01240729582700785, 0.0009598421826638331
, 1, 0.0001003038409139331, 1.4875271702776128e-7
p, 0, 0.005688109151234702, 0.00014292447515955694
, 1, 3.090634960997154e-5, 1.4311200517184222e-8
c, 0, 0.009330972090818908, 0.0005836179854203866
, 1, 6.854950153166946e-5, 5.983055275833906e-8
p, 0, 0.008619883396718639, 0.0004079898429540722
, 1, 6.982901254226081e-5, 5.5820658247106785e-8
c, 0, 0.006432089472198842, 0.00046914761498700555
, 1, 8.428473079899458e-5, 1.2088730145984982e-7
p, 0, 0.018446280625211156, 0.0006276483050023593
, 1, 0.00010367967136036199, 1.7823059950668593e-7
c, 0, 0.011185068643505151, 0.0005694567511159161
, 1, 6.797904851197159e-5, 1.1732559341457126e-7
p, 0, 0.0045879827761358405, 0.00011235960605992639
, 1, 1.9294016454916136e-5, 8.602490630268923e-9
c, 0, 0.012928430129921193, 0.0005137143929193667
, 1, 5.623536367036806e-5, 6.599170183557574e-8
p, 0, 0.006025576228198475, 0.00014377060353393974
, 1, 5.694714913247192e-5, 3.5041959863631816e-8
c, 0, 0.008244657531609387, 0.00041390670909631825
, 1, 0.00010426888588225796, 1.3362409913279771e-7
p, 0, 0.0041525492155791155, 6.234495084099345e-5
, 1, 1.7124747430695123e-5, 6.486206371260131e-9
c, 0, 0.00931983547236553, 0.00033334762604269593
, 1, 6.547380006423131e-5, 7.354684621918652e-8
p, 0, 0.004915412594759864, 0.00012095376485039147
, 1, 4.231327661467619e-5, 2.159895615722585e-8
c, 0, 0.0077459032134307515, 0.00035134205001880934
, 1, 4.039733409798456e-5, 3.1810410463735805e-8
p, 0, 0.002951314517353608, 4.9890810321556815e-5
, 1, 1.5037082100088799e-5, 7.249810813427513e-9
c, 0, 0.0072337582542202315, 0.0003038163911027855
, 1, 5.4403237976233006e-5, 4.2776741227241966e-8
p, 0, 0.005713910750725769, 0.00011904962750740032
, 1, 2.2766486585061128e-5, 1.1958028868872642e-8
c, 0, 0.008180168726619738, 0.00034841344143290076
, 1, 9.115517883185838e-5, 9.299757450127455e-8
p, 0, 0.002157623047662316, 4.283109262131386e-5
, 1, 1.1914260724982218e-5, 2.845453129974307e-9
c, 0, 0.006765316544118993, 0.0003109027661081531
, 1, 4.6781156340736335e-5, 4.254892685601533e-8
p, 0, 0.005547730378426565, 0.0001508644707413965
, 1, 2.2003598297008957e-5, 8.929552456184307e-9
c, 0, 0.007531381939788964, 0.00033526356230940437
, 1, 4.17371428252771e-5, 2.9839801903352665e-8
p, 0, 0.005668375098332325, 0.00012109662398088692
, 1, 2.1449652864254077e-5, 7.143408746395081e-9
c, 0, 0.006933904228560814, 0.0002836066885353468
, 1, 4.4540258906515365e-5, 2.9670330832852027e-8
p, 0, 0.004312901315473426, 7.540134405043549e-5
, 1, 1.83075580954709e-5, 5.890412527731849e-9
c, 0, 0.007237056313767882, 0.000289566181910298
, 1, 7.689924356858914e-5, 8.676292969355013e-8
p, 0, 0.0032938913931761238, 7.582200336007786e-5
, 1, 2.0074522465010733e-5, 8.780745531411791e-9
c, 0, 0.007230010514699521, 0.00025906879664147067
, 1, 6.410657875349004e-5, 6.081033947460717e-8
p, 0, 0.0035226492834885435, 5.669466299143307e-5
, 1, 1.8107004953880393e-5, 9.367527825438019e-9
c, 0, 0.0066891775264009325, 0.0002866399267795846
, 1, 4.3333314955731e-5, 2.6311809143323642e-8
p, 0, 0.003991515042105512, 8.451634648236374e-5
, 1, 1.8468724085645338e-5, 1.1125570686233075e-8
c, 0, 0.008465863424993659, 0.0002588908087326613
, 1, 3.629172718367878e-5, 2.9164236836627983e-8
p, 0, 0.002296485877658301, 3.978945409829999e-5
, 1, 1.14901182551169e-5, 2.9857418533326907e-9
c, 0, 0.006755031329323722, 0.0002723561446156843
, 1, 5.7639774801572756e-5, 6.396941990436873e-8
p, 0, 0.0018640709185317982, 2.6744997847036753e-5
, 1, 1.0939608309267433e-5, 3.0795248610200703e-9
c, 0, 0.009645721293106709, 0.00028367867320639074
, 1, 7.539893477589035e-5, 7.516509048221199e-8
p, 0, 0.001824533542201006, 2.751498805770262e-5
, 1, 1.673253205377052e-5, 4.877646544110121e-9
c, 0, 0.006852067357416156, 0.0002758229650534419
, 1, 3.4640259429027055e-5, 2.1449751914315203e-8
p, 0, 0.003422721481572407, 6.074092535218321e-5
, 1, 1.6328708897285074e-5, 7.734928655960088e-9
c, 0, 0.01087631523564998, 0.00033902393637859395
, 1, 5.365892350861805e-5, 5.6237403384902235e-8
p, 0, 0.0034148927134210975, 3.9011077168596305e-5
, 1, 1.2351802516705029e-5, 3.6498284727913123e-9
c, 0, 0.006939234972871739, 0.0002822619136616575
, 1, 7.150862796131353e-5, 9.521375838523095e-8
p, 0, 0.0026709325798004897, 3.540291869100179e-5
, 1, 2.060516458720967e-5, 5.216759509444457e-9
c, 0, 0.0068318118413057335, 0.0002249935081010745
, 1, 8.380842433031507e-5, 8.555743890793414e-8
p, 0, 0.0065547936751858184, 8.254825696818115e-5
, 1, 4.2751609218450384e-5, 2.504408715676746e-8
c, 0, 0.0037690602214125804, 0.0001565128016044175
, 1, 3.301577952514668e-5, 2.5760577155025743e-8
p, 0, 0.0037386232530459305, 7.004143180985137e-5
, 1, 1.5291313670293363e-5, 7.342552742279885e-9
c, 0, 0.004669320107058292, 0.0001566230209060706
, 1, 2.7508473461738705e-5, 2.4104463914774315e-8
p, 0, 0.0019596178969639513, 1.9311335578582936e-5
, 1, 8.5147942467993e-6, 1.5270561589883996e-9
c, 0, 0.003469001429215017, 0.00011719678878048973
, 1, 2.8575348110092062e-5, 1.7403661336230237e-8
p, 0, 0.0035087957923144904, 4.253399833033901e-5
, 1, 1.7067519721430193e-5, 4.402553378872895e-9
c, 0, 0.004399989646668432, 0.00013273825145256908
, 1, 5.011968157012259e-5, 4.627503089084692e-8
p, 0, 0.0014823801992863705, 1.6766419394312005e-5
, 1, 1.1513720896198254e-5, 2.2464956971922648e-9
c, 0, 0.0048678734978676, 0.00012309851654063034
, 1, 4.492732543878901e-5, 3.9156577703536386e-8
p, 0, 0.003746902379564576, 5.7810741540161385e-5
, 1, 1.3867130922806662e-5, 4.001250079378916e-9
c, 0, 0.00452716828036332, 0.00015698691469680595
, 1, 2.058438779103967e-5, 1.5735153235174377e-8
p, 0, 0.0030458165702702588, 3.532388776947838e-5
, 1, 9.448914669309553e-6, 2.448153862480704e-9
c, 0, 0.006354287640398745, 0.00015488988469952383
, 1, 4.2393891931690085e-5, 3.0189002149498576e-8
p, 0, 0.0035827832694142105, 4.795504633562876e-5
, 1, 2.4105234675782456e-5, 6.37353512493484e-9
c, 0, 0.0047584153890114, 0.00014764447405932055
, 1, 4.5980525640938426e-5, 3.8394213193672824e-8
p, 0, 0.0031486567773054905, 4.4346901973511876e-5
, 1, 1.8029678501240072e-5, 6.434130009799429e-9
c, 0, 0.00770403924350542, 0.00018839479717181425
, 1, 7.969626753119737e-5, 8.20623690959831e-8
p, 0, 0.008737828225436981, 0.00016485417139212405
, 1, 5.786961657875826e-5, 4.591538913318011e-8
c, 0, 0.0028979285117129872, 9.43989624083985e-5
, 1, 1.587830936106632e-5, 9.216451437959321e-9
p, 0, 0.001370765845216209, 1.9007196468508708e-5
, 1, 6.198664779020311e-6, 1.949057265234448e-9
c, 0, 0.0037904025465408664, 0.0001134562424018573
, 1, 2.149595212481039e-5, 1.3953220276433116e-8
p, 0, 0.002553532627568203, 2.7709816834747755e-5
, 1, 1.495817820486133e-5, 2.8888338376955778e-9
c, 0, 0.002727340517854192, 8.830395376269996e-5
, 1, 1.736481561100207e-5, 1.071757651806019e-8
p, 0, 0.0017332991340985593, 1.4038998473399511e-5
, 1, 7.011844030494463e-6, 1.9252552468289235e-9
c, 0, 0.0033704612798116738, 8.955514010920354e-5
, 1, 4.1599493507482634e-5, 2.373122246150608e-8
p, 0, 0.0024089204342313437, 1.9066632385098714e-5
, 1, 8.938577724934293e-6, 1.3750758355685346e-9
c, 0, 0.002667173065884671, 6.826496227006555e-5
, 1, 3.167318091923585e-5, 1.818614452766549e-8
p, 0, 0.0010610779675389592, 1.1808093264400505e-5
, 1, 7.429132337133047e-6, 1.4400815295041022e-9
c, 0, 0.0032304314581667846, 0.00010180661853791371
, 1, 1.75032538057957e-5, 7.492977994348748e-9
p, 0, 0.003025246727880483, 5.221373412420703e-5
, 1, 1.866478915619954e-5, 6.879962640350917e-9
c, 0, 0.003521794618712229, 8.327763366625647e-5
, 1, 2.7505248000263085e-5, 1.1451164705882224e-8
p, 0, 0.0024562656479577664, 3.069487373095084e-5
, 1, 1.007656913803902e-5, 2.8688886991392917e-9
c, 0, 0.0033839291534961888, 8.226002747599373e-5
, 1, 3.409832442976697e-5, 2.3261511666363946e-8
p, 0, 0.0009221588109398493, 1.129142455670064e-5
, 1, 7.479154801247254e-6, 1.1149657388841176e-9
c, 0, 0.004198457801576029, 8.073247732413299e-5
, 1, 3.922600765140521e-5, 2.652326138199476e-8
p, 0, 0.0025702476595387373, 2.5715767102402358e-5
, 1, 1.6498247259905984e-5, 3.6760571129944504e-9
c, 0, 0.0034565614133386137, 9.937842935751563e-5
, 1, 2.50659371282078e-5, 1.2165712122615454e-8
p, 0, 0.001922965461974333, 1.6582757940412538e-5
, 1, 1.0327737458103467e-5, 2.88219521316379e-9
c, 0, 0.0046000663941698685, 9.578604382111611e-5
, 1, 2.866089710171036e-5, 1.6915293883099766e-8
p, 0, 0.002130623132260652, 1.9129273041729853e-5
, 1, 1.4607193421343557e-5, 3.3235596736093352e-9
c, 0, 0.0034830623575456, 8.658444194372017e-5
, 1, 2.92279492562621e-5, 2.2900159679601262e-8
p, 0, 0.0011934547620494028, 1.1659716719247776e-5
, 1, 1.2032820884561644e-5, 2.534075219962743e-9
c, 0, 0.004661773084680571, 9.731740555301634e-5
, 1, 3.064391071602101e-5, 2.1879728111935312e-8
p, 0, 0.002199700287817085, 1.9137474076619073e-5
, 1, 1.0923737575917694e-5, 2.692299814570492e-9
c, 0, 0.003397951261196181, 8.582916225928468e-5
, 1, 2.0095285456598853e-5, 9.5277845880432e-9
