p/c, iter, r∞, r₂
, 1, 0.0001826703716771989, 5.548223692072489e-7
p, 0, 0.2828346757433046, 0.14605351317486606
, 1, 0.0033924721151820706, 5.980584641939223e-5
c, 0, 0.006751853928243406, 0.0002153059653734426
, 1, 9.513283246331484e-5, 2.8048952531798714e-7
p, 0, 0.2369946463421153, 0.09524897420804894
, 1, 0.0030568766178601897, 5.799254200961224e-5
c, 0, 0.00455091625157036, 0.00021770186338293665
, 1, 0.0009365290120979298, 1.2793275204040545e-5
p, 0, 0.20581639424802575, 0.06858243303606841
, 1, 0.002183245550794181, 2.904951045862888e-5
c, 0, 0.004869294804694257, 0.0001844507442483108
, 1, 0.0001018907134247863, 3.329549174507953e-7
p, 0, 0.1820707851163281, 0.054508528586760606
, 1, 0.0029900951784888876, 9.181022776855123e-5
c, 0, 0.005583910364811161, 0.0003748342019279932
, 1, 0.0008445572997657488, 8.473842105156904e-6
p, 0, 0.12937889139596392, 0.030051700497282827
, 1, 0.0017071906286278927, 3.1139572985918005e-5
c, 0, 0.005268790524962881, 0.00030805292280581994
, 1, 0.00016631011113231204, 7.028876418006793e-7
p, 0, 0.07062781582738653, 0.01379300484398103
, 1, 0.0008492489143430719, 1.0024736649959467e-5
c, 0, 0.006774904113620507, 0.00028481940561344904
, 1, 9.123845554965515e-5, 1.9273564148692386e-7
p, 0, 0.05401426778487339, 0.01071626753582779
, 1, 0.002039754382822895, 6.380357176765687e-5
c, 0, 0.004526183112426228, 0.0001806602474486135
, 1, 0.0005437275068501083, 2.846856933945259e-6
p, 0, 0.05473173728422141, 0.00934172220719775
, 1, 0.0009768188945772373, 1.4512004072236717e-5
c, 0, 0.006633969672945071, 0.0002051040514350116
, 1, 8.111844014872723e-5, 1.459245252206672e-7
p, 0, 0.03432592365200286, 0.004566722021325696
, 1, 0.0007938126898978795, 1.1407928204995485e-5
c, 0, 0.010750069509597351, 0.0003588622523770876
, 1, 0.00010734368517153093, 2.6184441120487327e-7
p, 0, 0.028515822688749054, 0.005478531048321512
, 1, 0.001492984765861109, 4.864880373786035e-5
c, 0, 0.010552172844579374, 0.0004903207150033216
, 1, 0.0002111811138526135, 5.520156331361113e-7
p, 0, 0.0571384628234294, 0.012380196930137312
, 1, 0.001858409724484334, 7.626362697111615e-5
c, 0, 0.009123141977925717, 0.000421150275253673
, 1, 0.00016810159675819078, 4.791016580546154e-7
p, 0, 0.12609719709441822, 0.02139883365335669
, 1, 0.0014627731685735558, 1.580877236066048e-5
c, 0, 0.007195964302089828, 0.000401292868438619
, 1, 0.00013833661659813754, 3.0347360523119606e-7
p, 0, 0.08394674416598749, 0.01896458657681148
, 1, 0.0012399902141795593, 1.8926469693064862e-5
c, 0, 0.01337661210065412, 0.0004811631080932446
, 1, 8.508626972139632e-5, 1.9005030830431357e-7
p, 0, 0.0913050173604047, 0.01312459854615651
, 1, 0.0008624325674221171, 3.979702806867066e-6
c, 0, 0.004532358138000417, 0.00019154703667565907
, 1, 4.005351551650961e-5, 3.741081245243316e-8
p, 0, 0.09213489878607137, 0.017702932591043236
, 1, 0.0013755696140029792, 1.9055136997656888e-5
c, 0, 0.004180909096800491, 0.0002450119252466627
, 1, 7.452957116759901e-5, 1.6663376917272076e-7
p, 0, 0.07309073956486084, 0.015586098232703727
, 1, 0.000725286966658583, 6.157657048352231e-6
c, 0, 0.005994291977722058, 0.0003294010150160946
, 1, 7.505434717857733e-5, 1.5715095099817428e-7
p, 0, 0.05565999744149083, 0.012806858808302573
, 1, 0.0013581256904281061, 2.8203934889157958e-5
c, 0, 0.012139616460073697, 0.00039251683415218275
, 1, 9.217728206349623e-5, 1.2999725140447833e-7
p, 0, 0.051398355768102255, 0.00811052748498341
, 1, 0.0007263925768116336, 4.450554134849702e-6
c, 0, 0.007238428299349321, 0.00044581876159587524
, 1, 5.8559681736996594e-5, 7.139135293688303e-8
p, 0, 0.041138947347517586, 0.010197194879106248
, 1, 0.001238437787964387, 2.3343666722754855e-5
c, 0, 0.009828791953116598, 0.0006008516672779913
, 1, 6.206070671562085e-5, 9.534014478313698e-8
p, 0, 0.20141676492608654, 0.1609129856036336
, 1, 0.011982159820905012, 0.0020384211749441094
, 2, 0.0007096904319311812, 9.89382276819593e-6
c, 0, 0.06270887427635109, 0.007177026795177979
, 1, 0.001538882322767427, 3.9358279125181815e-5
p, 0, 1.2387761068770364, 3.4794549982825935
, 1, 0.0033380768945668626, 0.00016141458626265477
, 2, 7.853846292087793e-5, 1.2788382780302351e-7
c, 0, 0.029931453071440427, 0.002799098778291147
, 1, 0.00014276743955639207, 2.5125293102618054e-7
p, 0, 0.07921981458145605, 0.017332185400759443
, 1, 0.0011918765322670977, 1.0526104704904993e-5
c, 0, 0.011553754155856272, 0.00105176834080033
, 1, 0.00012113415342699761, 2.5081878796061796e-7
p, 0, 0.17169942830170837, 0.24604160090521263
, 1, 0.014937063805984436, 0.00397940673305065
, 2, 0.004684368334848091, 0.0004126892623026437
, 3, 0.0023056172041653607, 8.250421583252898e-5
c, 0, 0.07941810782214041, 0.015487549628502016
, 1, 0.00444228124789193, 0.00018462994732284236
, 2, 0.0016561608712745168, 2.848078510891178e-5
p, 0, 1.1110344933555447, 5.8083907447510645
, 1, 0.013768439716755431, 0.004079225503021667
, 2, 0.002902773760782057, 0.000549858763444164
, 3, 0.0014167061945013558, 0.00018923027046112702
, 4, 0.0008775620541641196, 6.787969466991383e-5
c, 0, 0.16978889476986234, 0.05788034685538055
, 1, 0.0010968530566900499, 3.042346011232707e-5
p, 0, 0.895483545799032, 3.300884571157699
, 1, 0.002773531790993244, 0.0002315673999860937
, 2, 0.0008278457673888992, 3.1138020528983724e-5
c, 0, 0.01626666852213115, 0.0020603700927179073
, 1, 0.000555459723011453, 1.543122544844117e-5
p, 0, 0.06455342442596765, 0.00826475995159333
, 1, 0.002156339546049563, 6.142140408103646e-5
c, 0, 0.01340412419945649, 0.0012075960872235218
, 1, 0.0007281207534826229, 2.5649071044771206e-5
p, 0, 0.0331270871900686, 0.0030178353925140473
, 1, 0.0004186939717291073, 3.1465785184594915e-6
c, 0, 0.012051239065020064, 0.0008081752400973286
, 1, 7.372862714277728e-5, 1.3142768691147712e-7
p, 0, 0.01758252592028739, 0.001225790495684586
, 1, 0.0005437981899771148, 6.519008881956289e-6
c, 0, 0.008832934464648721, 0.0007094576455094559
, 1, 0.0003907818121728651, 3.8014986510593984e-6
p, 0, 0.021103717519431024, 0.0014339330474381056
, 1, 0.00043654532421856117, 1.9587518412600653e-6
c, 0, 0.007508694480443001, 0.0005356474423768021
, 1, 0.0001744135058247888, 6.284463890120981e-7
p, 0, 0.012185616173990943, 0.0005265044450063678
, 1, 0.0002113586566507453, 8.500616466359463e-7
c, 0, 0.006587339866851165, 0.0003059230696058363
, 1, 0.00015100888213293444, 4.5049025811572073e-7
p, 0, 0.01458083452587533, 0.0005551333297297694
, 1, 0.0001543598200126412, 4.809950609866565e-7
c, 0, 0.006657532291304892, 0.0003950961361414101
, 1, 8.39660648868517e-5, 1.616919609599773e-7
p, 0, 0.014303525033825759, 0.0005183610920475186
, 1, 9.905874106187248e-5, 1.7393151648616509e-7
c, 0, 0.0052641389812301195, 0.00022354740133819024
, 1, 3.6045684762362384e-5, 2.620866683873264e-8
p, 0, 0.013364351106997116, 0.00044105530395429265
, 1, 8.133002911539236e-5, 1.2068297058471314e-7
c, 0, 0.007858316345419523, 0.00018999994759445136
, 1, 4.032710748582547e-5, 4.1938777814740035e-8
p, 0, 0.0342286952309174, 0.002441529879794283
, 1, 0.00016310513748045652, 2.8635252471718583e-7
c, 0, 0.007018927387931223, 0.0002100408985058078
, 1, 3.266000142974514e-5, 2.9790439709916304e-8
p, 0, 0.017877300496520407, 0.0007883449485745772
, 1, 7.53207007560693e-5, 5.779906592637787e-8
c, 0, 0.00712921526230479, 0.0001619392937942442
, 1, 2.1047678101835405e-5, 1.3796586209022322e-8
p, 0, 0.0015295962959717205, 2.3002761713679945e-5
, 1, 6.762837317367274e-6, 1.8333017066018848e-9
c, 0, 0.004729290659236773, 7.257228529017161e-5
, 1, 1.5414785042676467e-5, 5.6872633903335495e-9
p, 0, 0.0013460020514204389, 1.1946509380361576e-5
, 1, 1.0653640957680057e-5, 4.75848764998093e-9
c, 0, 0.003127174270308907, 5.3670047277483956e-5
, 1, 1.6735302319804656e-5, 5.98619507998843e-9
p, 0, 0.0022938322225000314, 2.8242428011536984e-5
, 1, 1.4134776396533765e-5, 5.156917864373325e-9
c, 0, 0.0025851160606880294, 4.667086331026857e-5
, 1, 1.5103794402233806e-5, 7.25337575654894e-9
p, 0, 0.002971694034671197, 3.114963370730575e-5
, 1, 1.044298158991832e-5, 2.5904348082416397e-9
c, 0, 0.0025863906868081703, 3.56710982631946e-5
, 1, 1.276156347007619e-5, 4.399412027877428e-9
p, 0, 0.0028418359531825685, 1.7651295428748797e-5
, 1, 9.250941728245638e-6, 1.8488063242394263e-9
c, 0, 0.0013156643819954407, 2.4885966553577457e-5
, 1, 9.086287583657697e-6, 3.337245953702661e-9
p, 0, 0.0019295759753030252, 1.7879392860705392e-5
, 1, 8.591520611046828e-6, 1.6862926832503803e-9
c, 0, 0.0032781498485297596, 3.81642131443253e-5
, 1, 2.3242900519072748e-5, 1.2375603822208295e-8
p, 0, 0.006356134865156099, 7.017094179070892e-5
, 1, 6.22299265290353e-5, 2.3416542149592272e-8
c, 0, 0.002412977194105898, 4.276322224851908e-5
, 1, 1.6713943037469665e-5, 9.28184448963467e-9
p, 0, 0.0029341153149363246, 3.603679374548966e-5
, 1, 1.7722654477354857e-5, 4.334972992729864e-9
c, 0, 0.0011087786291290591, 2.2245205431561273e-5
, 1, 8.739406644626482e-6, 3.296719107780824e-9
p, 0, 0.0006488004936240979, 3.018321642062735e-6
, 1, 5.356440240234334e-6, 8.039724731573152e-10
c, 0, 0.0018230209028149182, 2.834846120399537e-5
, 1, 1.5003997494956812e-5, 4.140113901998538e-9
p, 0, 0.0015967946292700756, 1.2560391615742405e-5
, 1, 8.169186737546564e-6, 1.0604188057740536e-9
c, 0, 0.0009878170333000678, 1.87829191977022e-5
, 1, 7.36820753506588e-6, 2.7319718354612384e-9
p, 0, 0.0006597974584805245, 2.7467562280103128e-6
, 1, 2.8513761925618767e-6, 3.114490276929739e-10
c, 0, 0.0018889223133985063, 2.9756746124491165e-5
, 1, 1.2079004624623457e-5, 3.971405748643394e-9
p, 0, 0.0020836455298178427, 1.6850742961503676e-5
, 1, 1.1068415354235118e-5, 1.6741584953647186e-9
c, 0, 0.003741826029317193, 4.5687760233454536e-5
, 1, 1.9482049804626685e-5, 8.139162408692533e-9
p, 0, 0.001456035570397942, 9.238336038049485e-6
, 1, 6.172271457523438e-6, 9.315852562121485e-10
c, 0, 0.0011783438981026358, 2.118015449287044e-5
, 1, 2.5318732259692942e-5, 7.547678281584277e-9
p, 0, 0.00044364632650804176, 1.5310317713090065e-6
, 1, 4.528466161222851e-6, 3.187580323812616e-10
c, 0, 0.0015181147196834492, 2.1500576654758382e-5
, 1, 3.091363226105256e-5, 8.2654007490413e-9
p, 0, 0.000825213545031173, 2.9395722164846454e-6
, 1, 3.482940991478142e-6, 2.9553839775654416e-10
c, 0, 0.0017355198191335124, 2.1672407090686612e-5
, 1, 2.1942494203374216e-5, 4.42637853019637e-9
p, 0, 0.0012398131216137045, 6.8145895178465e-6
, 1, 6.370689504504755e-6, 6.194490313528558e-10
c, 0, 0.0018286202863194712, 2.2495155397429795e-5
, 1, 2.2986496599279107e-5, 5.102083837156184e-9
p, 0, 0.00035469285371480044, 6.800559892435425e-7
, 1, 1.5091075126325547e-6, 7.577595014294962e-11
c, 0, 0.0023050285540597588, 2.327411157548184e-5
, 1, 3.436770628142787e-5, 9.044136323099116e-9
p, 0, 0.0009530287870150324, 2.6621921245243324e-6
, 1, 7.189348353111813e-6, 8.110971573326888e-10
c, 0, 0.00158800881967735, 2.173150106826906e-5
, 1, 1.3594044915471962e-5, 2.871411144463954e-9
p, 0, 0.0006932929723796367, 2.515484470343138e-6
, 1, 2.5343353055294423e-6, 2.2754393192398869e-10
c, 0, 0.0014269364283060176, 1.6368940612874542e-5
, 1, 1.3164637218248953e-5, 1.7160832746335351e-9
p, 0, 0.000385337334838632, 1.3441756836141202e-6
, 1, 2.236399264821318e-6, 1.920619287533102e-10
c, 0, 0.0034194606130468763, 3.296226844774322e-5
, 1, 1.874845159434451e-5, 5.4470674892668625e-9
p, 0, 0.005460791036557821, 4.7905753347038746e-5
, 1, 3.3313582322396084e-5, 1.2631613482928628e-8
c, 0, 0.001854832047183238, 1.971335444630544e-5
, 1, 1.3718305698376753e-5, 1.8757428371621524e-9
p, 0, 0.0015457044791804403, 5.594741462512516e-6
, 1, 6.7434934986342115e-6, 6.177605919671221e-10
c, 0, 0.0014073864376062807, 1.717726396148965e-5
, 1, 2.0011011572955924e-5, 4.9253621406045764e-9
p, 0, 0.00023381543690330873, 5.59466617397979e-7
, 1, 1.6862359860027454e-6, 6.658152861354585e-11
c, 0, 0.0012671132521915804, 1.5120926113104828e-5
, 1, 1.6887823670698957e-5, 3.889183349151211e-9
p, 0, 0.0008338679224009701, 3.5042724797507688e-6
, 1, 2.9007762059544268e-6, 3.065096708914454e-10
c, 0, 0.003291349752601865, 2.9049160984634483e-5
, 1, 2.3819588305384263e-5, 9.192580218941543e-9
p, 0, 0.001386325959954176, 4.686190075100193e-6
, 1, 6.653595968266579e-6, 7.52896061491297e-10
c, 0, 0.0009377416974151419, 1.4471080534060463e-5
, 1, 1.2095975245873931e-5, 2.1726097619820147e-9
p, 0, 0.0002753707232969003, 9.203556647233182e-7
, 1, 2.6486102682733213e-6, 1.3656034805424706e-10
c, 0, 0.0011644827617578132, 1.3136693120457504e-5
, 1, 1.1667728821667555e-5, 1.817172166900722e-9
p, 0, 0.00017154092033372023, 5.180195191953374e-7
, 1, 1.3240971203904452e-6, 5.845475865285129e-11
c, 0, 0.0013916867573929015, 1.616528905364409e-5
, 1, 1.1219752206296456e-5, 2.0711858543129396e-9
p, 0, 0.00026825155355637495, 6.981654040082272e-7
, 1, 1.4596952043420882e-6, 8.25537871808287e-11
c, 0, 0.0029912252301792005, 2.587275310964957e-5
, 1, 1.643678667627986e-5, 5.2972472756125786e-9
p, 0, 0.004052258589337398, 2.522879926042446e-5
, 1, 2.47527877767247e-5, 6.6836613012232745e-9
c, 0, 0.0009342203318443614, 1.23041327376658e-5
, 1, 8.458276179997101e-6, 1.6256787434676616e-9
p, 0, 0.00023951397524111032, 3.9374895183983274e-7
, 1, 1.1533585686544942e-6, 3.7601159221272625e-11
c, 0, 0.0018352302281893244, 1.807116989727871e-5
, 1, 1.6794910262679216e-5, 6.524711094482799e-9
p, 0, 0.0027748122811213864, 1.3858212809539745e-5
, 1, 1.5826412081775574e-5, 3.679617160221804e-9
c, 0, 0.0006827187074112661, 9.965039976402079e-6
, 1, 1.1054570847391222e-5, 2.7811113581008103e-9
p, 0, 0.00021189190784746265, 6.274595364787573e-7
, 1, 1.6275028504630617e-6, 7.938988170625885e-11
c, 0, 0.0010814339627300985, 1.2043549065400838e-5
, 1, 1.0664148764124549e-5, 2.1663837235137344e-9
p, 0, 0.0007507201305058872, 1.480640276153631e-6
, 1, 2.1618715372686784e-6, 1.3110410860879962e-10
c, 0, 0.0019903138642355777, 1.6351686730852095e-5
, 1, 1.3849805445496851e-5, 5.468970904693623e-9
p, 0, 0.0004013148451720832, 6.704868933860491e-7
, 1, 1.3761196195934804e-6, 5.926745212854125e-11
c, 0, 0.001346133659486595, 1.3254150743960824e-5
, 1, 7.431431104194262e-6, 1.5915653683771622e-9
p, 0, 0.0004239869067827265, 1.4625203130743696e-6
, 1, 3.0018974658652086e-6, 2.219446674508198e-10
c, 0, 0.0007914189666119995, 1.0890890806473412e-5
, 1, 7.722918515589527e-6, 1.7321426206104552e-9
p, 0, 0.0004261571937735336, 6.638622161435883e-7
, 1, 1.964531175585117e-6, 8.603339851716681e-11
c, 0, 0.0005867680120434197, 8.20288540805808e-6
, 1, 6.469232875710632e-6, 1.096065917082438e-9
p, 0, 0.0006977289219268577, 1.4281053099406591e-6
, 1, 1.8982840027788873e-6, 1.2027983088683956e-10
c, 0, 0.0008733715978812891, 9.515195035400618e-6
, 1, 6.4200904943002895e-6, 1.3159513446898113e-9
p, 0, 0.0016438584760512832, 4.435192398742482e-6
, 1, 4.272162994925654e-6, 3.171440164180147e-10
c, 0, 0.0018667237948385438, 1.6859951926411665e-5
, 1, 1.1510636038348486e-5, 2.9192067750613277e-9
p, 0, 0.0019559012809608504, 7.035671858369167e-6
, 1, 1.2675527396317837e-5, 2.0354886993544976e-9
c, 0, 0.0006729494328805313, 8.696803963971244e-6
, 1, 6.037385038451017e-6, 1.0963197419774913e-9
p, 0, 0.00029189724861122465, 3.922209735103795e-7
, 1, 1.4298098552209116e-6, 6.07929382409277e-11
c, 0, 0.0006302865315879176, 7.617904830747105e-6
, 1, 7.624423330766381e-6, 1.7379065951302852e-9
p, 0, 0.0002774815249815682, 7.181514781702252e-7
, 1, 1.5705620912157857e-6, 8.880601236362803e-11
c, 0, 0.0009607097852087623, 8.083809114984706e-6
, 1, 5.369616014142031e-6, 1.1894368287473927e-9
p, 0, 0.0017619497396268685, 5.990008490761586e-6
, 1, 4.301658010030751e-6, 3.1324153780035576e-10
c, 0, 0.0010637758505162246, 9.115279408999516e-6
, 1, 6.091304415782732e-6, 1.4072615075030007e-9
p, 0, 0.0004927425814889724, 1.3743134493617973e-6
, 1, 2.805436161626367e-6, 2.1721320081934202e-10
c, 0, 0.0010417456748210065, 8.50159907690525e-6
, 1, 6.881145779409775e-6, 1.468584584764597e-9
p, 0, 0.0019471594524734532, 6.125586625367147e-6
, 1, 5.16895122136134e-6, 4.0343808806765933e-10
c, 0, 0.0014135289399298942, 9.971137408426649e-6
, 1, 1.042597751535293e-5, 2.0804091068413585e-9
p, 0, 0.0003974315896569207, 8.926689179961205e-7
, 1, 1.6026108691151394e-6, 8.449650073819696e-11
c, 0, 0.0008731201267327161, 8.358628296330173e-6
, 1, 4.678985940550681e-6, 7.193786323430881e-10
p, 0, 0.000947195110004035, 2.1653454563259874e-6
, 1, 2.609843596714649e-6, 1.9272812241591314e-10
c, 0, 0.0007216843967885666, 6.586267676678527e-6
, 1, 3.515919885756566e-6, 5.687017158151866e-10
p, 0, 0.000259228850370892, 4.7631275385328155e-7
, 1, 1.5826304918458294e-6, 7.378772693964893e-11
c, 0, 0.0007188496904239022, 5.922953518836314e-6
, 1, 5.658024373423826e-6, 1.0348350239400733e-9
p, 0, 0.00023032935348104439, 5.020695396375886e-7
, 1, 1.0531893005186333e-6, 5.0709401063014324e-11
c, 0, 0.000838249785782447, 6.21792319181415e-6
, 1, 4.810349170642129e-6, 8.839168920198187e-10
p, 0, 0.0003854309421133413, 7.638361144993897e-7
, 1, 2.07163782096982e-6, 7.497340589226538e-11
c, 0, 0.0011101541620134863, 6.7687003063500086e-6
, 1, 5.0549353054798934e-6, 9.559581670252472e-10
p, 0, 0.0019486351892751674, 5.963744272061259e-6
, 1, 4.526525812319156e-6, 3.1468695491352427e-10
c, 0, 0.0011794163458509824, 7.122558797618869e-6
, 1, 6.530020338084095e-6, 9.622146862146351e-10
p, 0, 0.0003785254002914955, 7.725226030697196e-7
, 1, 1.4383893202324318e-6, 6.7988665938588e-11
c, 0, 0.0007306472897225802, 6.4232326068549575e-6
, 1, 4.59520531963854e-6, 9.974370446726753e-10
p, 0, 0.0012497968729894646, 3.800508888704359e-6
, 1, 3.2251564696403586e-6, 2.4647437501448453e-10
c, 0, 0.0006631767328052658, 5.5900962770085965e-6
, 1, 5.305350086988258e-6, 1.1457969207064179e-9
p, 0, 0.00013649672064845741, 1.7960422346683306e-7
, 1, 6.673960344215407e-7, 2.5416345395515367e-11
c, 0, 0.0007165028298571421, 4.966187727714911e-6
, 1, 5.100143506837698e-6, 9.376778046287875e-10
p, 0, 0.00044744359864002433, 5.423047542291423e-7
, 1, 1.683841819094582e-6, 5.489012155081708e-11
c, 0, 0.0004926668772621823, 3.826212451846758e-6
, 1, 4.756895306835924e-6, 7.090934159578387e-10
p, 0, 0.0005188999665148471, 5.936025550235294e-7
, 1, 1.0445175481455444e-6, 3.880106298592415e-11
c, 0, 0.00103989315895049, 5.498083608276572e-6
, 1, 4.71530133457062e-6, 6.989130529358292e-10
p, 0, 0.001063470101974726, 2.7423626189410264e-6
, 1, 2.7845810920099467e-6, 1.523500026027102e-10
c, 0, 0.0009796281256919835, 4.99123058590904e-6
, 1, 6.448025994344858e-6, 9.947987437433669e-10
p, 0, 0.00027584357618471583, 3.258418349206898e-7
, 1, 9.789214887367784e-7, 3.819033054092911e-11
c, 0, 0.0005593893443667781, 5.40251457991787e-6
, 1, 6.596536979941031e-6, 9.53406677164623e-10
p, 0, 0.0004471716790516074, 7.558973707713094e-7
, 1, 2.8114472866489184e-6, 1.9830352682953744e-10
c, 0, 0.0005111596158065852, 4.074576271008203e-6
, 1, 4.003189164482637e-6, 4.462844348265287e-10
p, 0, 0.00043948456159881993, 4.922616758128616e-7
, 1, 9.503865995794437e-7, 3.803595759811445e-11
c, 0, 0.0004488653129938831, 3.4284951010888082e-6
, 1, 3.2184543596582872e-6, 5.066042204201792e-10
p, 0, 0.000315203732861119, 6.062505268767002e-7
, 1, 8.301313947903695e-7, 3.792261343359436e-11
c, 0, 0.0005022056877614194, 3.407367433081377e-6
, 1, 3.1713650069703543e-6, 4.675704023543387e-10
p, 0, 0.00036525900778468234, 5.624904065372345e-7
, 1, 1.2712792036288723e-6, 5.3796027454057266e-11
c, 0, 0.0009542140052006595, 4.441755798994187e-6
, 1, 5.058916017603834e-6, 8.302997058593944e-10
p, 0, 0.000483880025015562, 1.0242627908422915e-6
, 1, 3.1496937339387324e-6, 1.603492053401594e-10
c, 0, 0.000722014432483117, 3.6137099582195375e-6
, 1, 3.494492869055631e-6, 4.0004950987565254e-10
p, 0, 0.00010827536403412025, 1.0447665903752466e-7
, 1, 5.292835200965352e-7, 1.794349102861163e-11
c, 0, 0.0007221680987831618, 4.648072439054058e-6
, 1, 5.387982828521841e-6, 7.269976480556516e-10
p, 0, 0.0005731600979743323, 1.3851467428184308e-6
, 1, 3.096100136605468e-6, 1.9477716748919112e-10
c, 0, 0.0005641267867085081, 2.9435818781234764e-6
, 1, 3.324774690985657e-6, 3.961587189623873e-10
p, 0, 0.0004006101365231704, 4.1041621161404554e-7
, 1, 1.2046853388196247e-6, 3.682271943120888e-11
c, 0, 0.000566503952227352, 3.1183617003253285e-6
, 1, 3.404159165617202e-6, 5.097549999683411e-10
p, 0, 0.0002122294483020981, 3.0036928334955517e-7
, 1, 1.282943909971374e-6, 4.0665222052523004e-11
c, 0, 0.00041943591418099665, 2.7295256563380095e-6
, 1, 3.3148470004327655e-6, 3.791412561411073e-10
p, 0, 0.00011609442401545877, 1.3435721291258437e-7
, 1, 5.691680132879824e-7, 1.9502995750153057e-11
c, 0, 0.0008913146609541033, 4.304688782277887e-6
, 1, 6.039601502904286e-6, 8.679482168234256e-10
p, 0, 0.000393456120347197, 6.399311467960325e-7
, 1, 1.957429439149277e-6, 7.243227291532112e-11
c, 0, 0.0007620629895006125, 3.408836368765515e-6
, 1, 3.6102913293844574e-6, 4.543208105321303e-10
p, 0, 0.0007198748661538046, 1.5314545290806708e-6
, 1, 2.236486769458102e-6, 1.0355981309740044e-10
c, 0, 0.0006405710664810832, 3.3867993329358257e-6
, 1, 4.894358744866152e-6, 7.625455237853382e-10
p, 0, 0.00016061056923289546, 1.9640741288680515e-7
, 1, 7.199034141462962e-7, 2.2080371622015898e-11
c, 0, 0.00047975613441957055, 2.534410502723586e-6
, 1, 2.5951791193954957e-6, 3.149626625231936e-10
p, 0, 0.00013633692981226964, 1.236576859472711e-7
, 1, 5.373364490410552e-7, 1.3004828119707892e-11
c, 0, 0.00043797340634119455, 2.666046340897017e-6
, 1, 2.6069609799844803e-6, 3.0436333745331806e-10
p, 0, 0.00019400876686037627, 3.476482600810688e-7
, 1, 1.1992397669799427e-6, 3.588803960304422e-11
c, 0, 0.00030228471125084977, 1.8023095752770062e-6
, 1, 3.033798418296624e-6, 3.1302733317559947e-10
p, 0, 0.00032814036540656025, 4.626879360729161e-7
, 1, 1.1253360322586772e-6, 5.090276327666595e-11
c, 0, 0.0006768394905624919, 3.517062983375093e-6
, 1, 4.220307031608277e-6, 6.680547694585537e-10
p, 0, 0.0006134375464754707, 7.821405725072869e-7
, 1, 1.772467194214084e-6, 6.029845227646653e-11
c, 0, 0.000546639797917743, 3.066284017057518e-6
, 1, 2.1700636270063753e-6, 3.18400149496957e-10
p, 0, 0.0008242773064685827, 1.2271658015647052e-6
, 1, 2.731014454333758e-6, 6.466759866928394e-11
c, 0, 0.0005168682136665222, 3.2358549248110236e-6
, 1, 3.966353304114843e-6, 5.246790715650931e-10
p, 0, 0.000191582752777808, 2.1936042050813008e-7
, 1, 7.251210857220553e-7, 2.2118487297261085e-11
c, 0, 0.00028712319853756163, 1.739661665953753e-6
, 1, 3.1140060516189784e-6, 3.549035602179589e-10
p, 0, 6.620746113174605e-5, 6.375562925457472e-8
, 1, 6.10030433496286e-7, 1.3855227415128929e-11
c, 0, 0.0004688433944633969, 1.954404100487665e-6
, 1, 3.0245413198160117e-6, 3.622226838303612e-10
p, 0, 0.00017444252633318225, 1.5473994129247322e-7
, 1, 5.731508241916748e-7, 2.2032640354069827e-11
c, 0, 0.0003634352246029704, 1.6604932919005023e-6
, 1, 2.2954608045211497e-6, 2.3899898056171494e-10
p, 0, 0.00019464939809185535, 1.4465840746145192e-7
, 1, 4.811593176100635e-7, 1.5095522455121925e-11
c, 0, 0.0007905026968399982, 3.0866977701130727e-6
, 1, 6.1281666703941385e-6, 8.581982779264903e-10
p, 0, 0.0005183474533433431, 1.0744050279569215e-6
, 1, 2.8180785303638184e-6, 1.8488736301661742e-10
c, 0, 0.0006281979722530893, 2.21920960072678e-6
, 1, 4.146867217139484e-6, 4.717906926985547e-10
p, 0, 0.00030101894542632437, 3.384586406389462e-7
, 1, 1.1844325289777326e-6, 2.7684836625198928e-11
c, 0, 0.00047459542587018717, 2.2787418669594583e-6
, 1, 3.310344855762922e-6, 4.1572595644599706e-10
p, 0, 8.586449951318229e-5, 7.77954272264748e-8
, 1, 4.309628593978281e-7, 1.051258444017579e-11
c, 0, 0.0002185188849689267, 1.3836433201453197e-6
, 1, 2.0127666219058572e-6, 1.9382842784452922e-10
p, 0, 0.00012472860740709007, 1.2539983991083094e-7
, 1, 5.901030299372814e-7, 1.4333878871158095e-11
c, 0, 0.0004256204652856549, 1.6645017654686952e-6
, 1, 2.0244375795480745e-6, 1.8323937883779982e-10
p, 0, 0.00013468101211908112, 1.2638599032146417e-7
, 1, 7.002615167453395e-7, 1.628647376559732e-11
c, 0, 0.00036189330673583667, 1.446066422650163e-6
, 1, 2.363844414260707e-6, 2.6154627077462783e-10
p, 0, 0.00017042640656765584, 1.8082999023500813e-7
, 1, 7.255220314571971e-7, 1.6550450032412602e-11
c, 0, 0.0006844747742948409, 3.443560692307308e-6
, 1, 3.7038763706882895e-6, 6.540501281920989e-10
p, 0, 0.00046829576478173477, 5.017032947624124e-7
, 1, 1.2475496274723389e-6, 5.6581244436121066e-11
c, 0, 0.0006040071153925173, 2.1618358129789737e-6
, 1, 3.131469597935315e-6, 3.790746211898691e-10
p, 0, 0.0011135594137151113, 1.952911064152104e-6
, 1, 3.641613040071289e-6, 1.3257185782160399e-10
c, 0, 0.00038672544123886324, 1.6667141498947834e-6
, 1, 3.030158655647404e-6, 3.309576249815622e-10
p, 0, 0.00020219978309528363, 3.317645545682536e-7
, 1, 1.2511524229914376e-6, 3.6633408801359766e-11
