p/c, iter, r∞, r₂
, 3, 0.0013463585305430294, 2.3520017201257188e-5
c, 0, 0.16726208299988002, 0.1277853605275466
, 1, 0.0007291845646455908, 1.3442244315594622e-5
p, 0, 2.4255099970884078, 20.974370794183265
, 1, 0.013151240093360684, 0.0034332287050803803
, 2, 0.0025461851843490355, 0.00011152766529790867
, 3, 0.0009372074212744838, 2.0547774193028897e-5
c, 0, 0.1577687523387332, 0.11543107479959801
, 1, 0.0012456545911569026, 2.3217338376311368e-5
p, 0, 2.2895736814122727, 16.235089097314333
, 1, 0.016364777698497333, 0.0030004572030151214
, 2, 0.0017338549349838449, 9.277207011774791e-5
c, 0, 0.1794760285619054, 0.10650942391836808
, 1, 0.0008577949854041522, 2.1233476198891878e-5
p, 0, 2.0121308726437963, 9.28521258788976
, 1, 0.10526524974935836, 0.15470089246150584
, 2, 0.03183951575812072, 0.018700365631777842
, 3, 0.014982385836608984, 0.003803940655347282
, 4, 0.0063137697550305445, 0.0008992093751170384
, 5, 0.0035659941638502748, 0.0002274540995124251
, 6, 0.0015805102865825717, 5.579308895419707e-5
c, 0, 0.13743059087319137, 0.07172075373499678
, 1, 0.0011401997373529267, 3.645690441607906e-5
p, 0, 0.5955190974222254, 0.7266711794183073
, 1, 0.024913617727206544, 0.006837141450914672
, 2, 0.007131492439157337, 0.000961473107418541
, 3, 0.0035008153923537857, 0.0001675545995196196
, 4, 0.0012927320563058478, 3.257525934695808e-5
c, 0, 0.0684579848127162, 0.028390166238931088
, 1, 0.0005075248352350713, 7.071913191246738e-6
p, 0, 0.2663814990958178, 0.3587329412952979
, 1, 0.004840869431379834, 0.0005388706746380007
, 2, 0.0005985800563606182, 8.284009639551714e-6
c, 0, 0.07352140858314621, 0.021800002420254445
, 1, 0.0004524651382445021, 5.333884374025639e-6
p, 0, 0.32136608237086767, 0.269995313540585
, 1, 0.01080426905912943, 0.001729834811788536
, 2, 0.004640702762775643, 0.00028431018590929465
, 3, 0.0022941357098680763, 6.082097208874654e-5
c, 0, 0.042597648973801895, 0.014870325226433537
, 1, 0.0005654545201290655, 1.0739271414700361e-5
p, 0, 0.12783926025009745, 0.06964723845179316
, 1, 0.003621342515102339, 0.0003072696606632753
, 2, 0.0018359928534374833, 4.38515436061488e-5
c, 0, 0.04493578148803773, 0.01479507835740974
, 1, 0.0007366377258392262, 2.2736814441228292e-5
p, 0, 0.28869400457770833, 0.6004068322447268
, 1, 0.0557761042154906, 0.02716377524821801
, 2, 0.01931064904778345, 0.004433918070090035
, 3, 0.009838345321944879, 0.000983195156567242
, 4, 0.004310860623018285, 0.0002562290560594517
, 5, 0.002518319583373208, 7.10254137415516e-5
c, 0, 0.050799565852259, 0.024043375677897043
, 1, 0.0014511755364490764, 4.549091361777803e-5
p, 0, 0.2697609461809382, 0.5155515320588675
, 1, 0.05061724031734284, 0.020944875893464138
, 2, 0.016391934590108754, 0.0031957952935803076
, 3, 0.008129511633083144, 0.0006876982423956636
, 4, 0.0034386250481284898, 0.00017177085934872753
, 5, 0.002007090634733423, 4.4358525767497415e-5
c, 0, 0.051914241297367984, 0.011578385522008355
, 1, 0.00036842739043757827, 5.821808080853103e-6
p, 0, 0.10589364159538159, 0.04996264615466838
, 1, 0.007760137636977237, 0.0006127348828096947
, 2, 0.002413113747921153, 6.21350262230789e-5
c, 0, 0.06254000412925935, 0.013077901113302565
, 1, 0.000530955870325366, 8.382880433660514e-6
p, 0, 0.0778866706102712, 0.028595110012754364
, 1, 0.0016806868963780616, 4.216022756548662e-5
c, 0, 0.04498442637451434, 0.006756463455377815
, 1, 0.00016647509004318905, 6.107775130487718e-7
p, 0, 0.10075822429356614, 0.0819130100091247
, 1, 0.020309839125402043, 0.002474553030003841
, 2, 0.005259285688870627, 0.000323527351253604
, 3, 0.0025242896376639445, 6.502840026743691e-5
c, 0, 0.037225453837265804, 0.008584894546099122
, 1, 0.0009569211864159104, 2.6782077648626822e-5
p, 0, 0.5507930011905982, 0.6527413819322927
, 1, 0.012587991053351243, 0.002178347359727351
, 2, 0.006555955798051804, 0.00039226860131199345
, 3, 0.002576642328281363, 7.538657397242802e-5
c, 0, 0.04647242974647075, 0.007639347310255339
, 1, 0.0011672894352282581, 3.643846390622288e-5
p, 0, 0.2054656824074676, 0.1579943738154043
, 1, 0.01098689146053256, 0.0012397638445718624
, 2, 0.004033862246882648, 0.0001637982041916412
, 3, 0.001724266388288504, 3.494546616813716e-5
c, 0, 0.04471770353252919, 0.007165046646853265
, 1, 0.00042432576577277123, 4.825532954860668e-6
p, 0, 0.14425495451464995, 0.071306405230532
, 1, 0.0014686131822411927, 4.651238513857134e-5
c, 0, 0.024894852936939806, 0.0047006571565221715
, 1, 0.0003213409939388484, 4.054088274492936e-6
p, 0, 0.11091206561286845, 0.041033899818644734
, 1, 0.00269887305560341, 0.00016395456441539299
, 2, 0.0017155529318211736, 3.949031987688968e-5
c, 0, 0.02080631188409469, 0.003962192152842329
, 1, 0.0009332404068876101, 1.731264034381971e-5
p, 0, 0.3438039590098166, 0.6048887912706741
, 1, 0.010134441055648646, 0.0021409213909870197
, 2, 0.003882901026947885, 0.000181360587794717
, 3, 0.0014916682907271063, 3.506460056346874e-5
c, 0, 0.07894943814926285, 0.018397978485954047
, 1, 0.0011759438982401694, 3.371843079041283e-5
p, 0, 0.4151114080161634, 0.5465059504665581
, 1, 0.010385290942766552, 0.0017855062748027173
, 2, 0.0035982800920606353, 0.00020216357836002502
, 3, 0.0013598874586246649, 3.588462285188446e-5
c, 0, 0.0366079958098078, 0.007531316081362232
, 1, 0.00045631918583298437, 6.979805255540773e-6
p, 0, 0.31993084755059603, 0.2550195443318536
, 1, 0.0035377742718276026, 0.0002642233031079689
, 2, 0.0010025370609860243, 1.995350272188876e-5
c, 0, 0.05459896830673787, 0.011780535915327564
, 1, 0.0004105595243994216, 3.6238114321789754e-6
p, 0, 0.3071308792567777, 0.32532433964742646
, 1, 0.00411272387691286, 0.0002997910194580782
, 2, 0.0013809687020140669, 3.4946876777351426e-5
c, 0, 0.032385311592123135, 0.005714982015777026
, 1, 0.0009002774439024912, 1.948245641511655e-5
p, 0, 0.36557388893770093, 0.3533187877424656
, 1, 0.0031459229486960655, 0.00018368976764202537
, 2, 0.0011133904350598724, 2.5219781036484562e-5
c, 0, 0.02505735540817498, 0.006961150337525947
, 1, 0.0003316536071750629, 3.7603794029504447e-6
p, 0, 0.3742163086308126, 0.4220948070043434
, 1, 0.011094183982493431, 0.00214755192210939
, 2, 0.004513732682368004, 0.00033111988945732214
, 3, 0.0020863939611561327, 6.0127447958768856e-5
c, 0, 0.06637112490273551, 0.012486717945538548
, 1, 0.0009786183946807502, 3.355768207781188e-5
p, 0, 0.27806046439600063, 0.1715669189777591
, 1, 0.0017986572441901594, 7.100644712635268e-5
c, 0, 0.029198395605179502, 0.005740275275542548
, 1, 0.0013708647378853005, 3.810437061178298e-5
p, 0, 0.3047311630404113, 0.24114272439674306
, 1, 0.0026110296025474676, 0.00018310448978084667
, 2, 0.0014613685087636235, 3.8912448113468407e-5
c, 0, 0.023702373329873336, 0.0035176218648378275
, 1, 0.0009303979273171071, 1.646126757568698e-5
p, 0, 1.285827724305104, 3.250201169908845
, 1, 0.013456437865370794, 0.0024429039898239864
, 2, 0.0035945082609804392, 0.00027705309374327516
, 3, 0.0015951147699546822, 5.6539613953167536e-5
c, 0, 0.03475668806527351, 0.004835176053181537
, 1, 0.0005889488462970476, 1.0011472947510642e-5
p, 0, 0.3263864296475765, 0.4019079318997154
, 1, 0.006286912166451845, 0.0008868200985378241
, 2, 0.0025273269536778267, 9.468957347508338e-5
c, 0, 0.027623411934827206, 0.004332799469301365
, 1, 0.000960621516824736, 2.519940575145395e-5
p, 0, 0.20749843443908894, 0.17787957325380746
, 1, 0.0030748101158090744, 0.00016128118865896732
, 2, 0.0003122611935370685, 3.1917551339180243e-6
c, 0, 0.02290908288872721, 0.003977281316946355
, 1, 0.0002655964901024841, 2.6345347550131404e-6
p, 0, 0.24439213116714287, 0.3367412891179237
, 1, 0.033448777466939215, 0.011935252956402319
, 2, 0.005882692381665847, 0.0007307789953136886
, 3, 0.002095176767961309, 0.00010604269562937619
, 4, 0.0007337167370660973, 2.0998539672149587e-5
c, 0, 0.020422389623993314, 0.00426295522312171
, 1, 0.0006476756485563326, 9.594219352140853e-6
p, 0, 0.2383607412705778, 0.16845244109486454
, 1, 0.019742526167461177, 0.004606798683269445
, 2, 0.003125224942647581, 0.00020328013332966273
, 3, 0.000980776973213728, 2.2479068242173962e-5
c, 0, 0.03740081836779932, 0.004216273899064519
, 1, 0.00032145066067387654, 3.0587947451939834e-6
p, 0, 0.06340865674146151, 0.02054892020730295
, 1, 0.007685205879888908, 0.0007730055531495826
, 2, 0.0018719507403077498, 8.125290955215404e-5
c, 0, 0.03001264495289432, 0.00459307709758436
, 1, 0.0009410934724397307, 1.5205448345460314e-5
p, 0, 0.03653809441060451, 0.011055589332009988
, 1, 0.0029833492349431957, 0.0001606706674103758
, 2, 0.0008156880171101714, 1.4627472329000751e-5
c, 0, 0.023872958078167635, 0.0036447315851496284
, 1, 0.0002910246877374322, 2.284818794118858e-6
p, 0, 0.06017636511878099, 0.015736113751074685
, 1, 0.001695108133260257, 4.474014417605454e-5
c, 0, 0.018834396220791267, 0.0023829066308471195
, 1, 0.0001771754529366848, 1.2931738047102158e-6
p, 0, 0.045002803636077386, 0.021661543821975705
, 1, 0.008327472150798283, 0.0010148295631344658
, 2, 0.0013608961237609862, 5.047346147363246e-5
c, 0, 0.015168637190956055, 0.002151299042603131
, 1, 0.0004399203527872189, 8.392087969425359e-6
p, 0, 0.031683889781528335, 0.015282971847435005
, 1, 0.004801788701404387, 0.0005052426275417116
, 2, 0.0006250852204727896, 1.2740779561162446e-5
c, 0, 0.037840127598070664, 0.004439690794764741
, 1, 0.00019811224720890928, 9.700592979090913e-7
p, 0, 0.04376287258829303, 0.007618408494957452
, 1, 0.0014164784812899088, 9.34355955471038e-5
c, 0, 0.041089918449937125, 0.006231713353480212
, 1, 0.0006415638383891871, 1.5986692647100306e-5
p, 0, 0.4900990704559209, 0.5043598584571332
, 1, 0.0063524542129023325, 0.0002948943484100816
, 2, 0.00029457611952107436, 1.6888424313079978e-6
c, 0, 0.024608090007341828, 0.0030996024954662157
, 1, 0.00011688802119283825, 2.981040241654756e-7
p, 0, 0.06206299580417979, 0.013518515927737588
, 1, 0.0014724210567283915, 4.4511604115839345e-5
c, 0, 0.01693502183137306, 0.002666032933705848
, 1, 0.0002281963785525348, 1.695537472955198e-6
p, 0, 0.37561763681649596, 0.2985550300875955
, 1, 0.004631892941413876, 0.0001645790930675866
, 2, 0.0003050013411057609, 1.3622416532421003e-6
c, 0, 0.02191099673164132, 0.0030699266757671
, 1, 0.00014223565335020228, 5.22435880643444e-7
p, 0, 0.06494999806550429, 0.017694553858242524
, 1, 0.0015000676923589366, 5.713453130415708e-5
c, 0, 0.017242928034814656, 0.0018544963323955605
, 1, 0.0005404345850453056, 1.1177294810910779e-5
p, 0, 0.08503045124749183, 0.020188636710062206
, 1, 0.0011819056911510995, 3.7118701156783756e-5
c, 0, 0.016311193012552305, 0.0020553589607059997
, 1, 0.0003604441473677068, 4.1045294604310694e-6
p, 0, 0.046465408166170785, 0.010746812133487502
, 1, 0.0009903082291613944, 3.3342316434190205e-5
c, 0, 0.02432221647100053, 0.003038738159113954
, 1, 0.00042339348257494386, 5.761697138840996e-6
p, 0, 0.6015655736758287, 0.7189812298526623
, 1, 0.009258732390152503, 0.0006600343389019165
, 2, 0.0002741135567397283, 1.2687982326010997e-6
c, 0, 0.014757071987813683, 0.0017843651450208744
, 1, 0.00013908384324747393, 7.438990161586035e-7
p, 0, 0.03505461902607609, 0.012434707045620025
, 1, 0.0015217029187755448, 0.00010553020342940437
, 2, 0.000681944963569388, 1.3111052504508928e-5
c, 0, 0.01556838250988401, 0.0018646449285561301
, 1, 0.0003668727070425689, 2.729953358444089e-6
p, 0, 0.015243348088476685, 0.0027006380620185197
, 1, 0.0009646611715307559, 2.968547760172302e-5
c, 0, 0.012478633682254086, 0.0016395416534988262
, 1, 0.0005226880553216533, 6.651542555659723e-6
p, 0, 0.021305949885768637, 0.0033677043631876106
, 1, 0.0006733798308457226, 1.6587328707821225e-5
c, 0, 0.021874923689654175, 0.0022233735594995516
, 1, 0.0001739385282274748, 1.0481006628220855e-6
p, 0, 0.050333261380235715, 0.02407515417859437
, 1, 0.0020890653661458512, 0.00018715179649981598
, 2, 0.00047436301439896406, 7.200207660476948e-6
c, 0, 0.014033588923686183, 0.001691952533232491
, 1, 0.00022448568064871, 1.8902283519625432e-6
p, 0, 0.05044675147565965, 0.01396025601965246
, 1, 0.001598872934613633, 0.000113647953965264
, 2, 0.0005847808431129544, 1.6910059249942272e-5
c, 0, 0.016328211702393184, 0.0013134093588747639
, 1, 0.00035738753283903074, 6.195329727747807e-6
p, 0, 0.6294399645881081, 0.7594718888338873
, 1, 0.0071709907743459835, 0.00037360046848465594
, 2, 0.00038949897735287566, 2.3496639070834177e-6
c, 0, 0.027332817862104855, 0.0017484158459411877
, 1, 0.00015475864851351626, 4.3948295353769094e-7
p, 0, 0.1494264446727549, 0.06022145800406592
, 1, 0.0035024196021682156, 0.00023177517224330592
, 2, 0.0006935441261925652, 1.0833106642152118e-5
c, 0, 0.01950404434777132, 0.0013618669572493928
, 1, 0.00023814852366714414, 2.130564384660699e-6
p, 0, 0.06518613992954157, 0.030462778791611474
, 1, 0.0061260646359114325, 0.0008852722548744698
, 2, 0.0019713554591125385, 0.00010121688795303792
, 3, 0.0009295611171472362, 2.0335861992265314e-5
c, 0, 0.009671139099323635, 0.001077759395423394
, 1, 0.000416834217440549, 6.119705609474098e-6
p, 0, 0.07283224190413291, 0.029035736856254196
, 1, 0.007373770816423183, 0.000921995350330058
, 2, 0.001703775428185588, 8.371050474687353e-5
c, 0, 0.019448921215041323, 0.0019441042902313703
, 1, 0.0006505686120419722, 1.652487253913919e-5
p, 0, 0.08086126985635707, 0.0278819226813327
, 1, 0.00414215240325717, 0.000438924254745408
, 2, 0.001907140652345934, 7.11586967797497e-5
c, 0, 0.01412798406439294, 0.0014320133371486553
, 1, 0.0005715079632343991, 1.521210243761219e-5
p, 0, 0.03146455341407649, 0.007816037045647923
, 1, 0.003820301608786648, 0.00033467336296758157
, 2, 0.001599251109934446, 4.531935078592563e-5
c, 0, 0.00902046134198936, 0.0011125357851717733
, 1, 0.0005624594631065286, 1.203967015413181e-5
p, 0, 0.025823091909849483, 0.0057205841111058675
, 1, 0.0006932815421874073, 2.7087113934651075e-5
c, 0, 0.010228621042407012, 0.0008464345075740226
, 1, 0.000513989188365037, 1.0657208704449118e-5
p, 0, 0.02490751111320986, 0.003937209995285666
, 1, 0.0035191697289700726, 0.00028609733071389515
, 2, 0.0016735456648572095, 4.155864125900694e-5
c, 0, 0.0176852366378428, 0.0017689672087909767
, 1, 0.0005195949060094018, 1.1433820547442807e-5
p, 0, 0.0598305918638858, 0.026694951819248743
, 1, 0.017513384009437055, 0.005624558300651728
, 2, 0.006930840534865123, 0.0006994787191827248
, 3, 0.003067587084189744, 0.00014921966286728566
, 4, 0.0014188922420594063, 4.001361036690384e-5
c, 0, 0.01967429654538853, 0.001704794810548756
, 1, 0.0006222072220106215, 1.4736288165862841e-5
p, 0, 0.16126213759575628, 0.06533353603842178
, 1, 0.008535672093017737, 0.0011567990786770634
, 2, 0.0020714605582821334, 9.05206581530599e-5
c, 0, 0.014221588961053242, 0.0017447185379866048
, 1, 0.0006382407822889164, 1.9120694404607305e-5
p, 0, 0.070277205196179, 0.01919397557104098
, 1, 0.010717577117820327, 0.0024251925203712843
, 2, 0.003590712141426551, 0.00022846704319556019
, 3, 0.0015372804963016695, 4.138950756159784e-5
c, 0, 0.01051502294298794, 0.0007609796715353708
, 1, 0.0005568936236614322, 1.2566589630107053e-5
p, 0, 0.05614738558608198, 0.02310511223328479
, 1, 0.013959710515321584, 0.003386643979009634
, 2, 0.004646960847619961, 0.00034950931033984656
, 3, 0.00194069160939894, 6.810456508824616e-5
c, 0, 0.010994953442339002, 0.001221533487579391
, 1, 0.0007140279909771121, 2.2311252996819014e-5
p, 0, 0.33396089887976144, 0.2852840415772558
, 1, 0.02339646631160505, 0.004846492351364804
, 2, 0.004998352460400561, 0.0004961538952743405
, 3, 0.002185931320856881, 9.503044434673496e-5
c, 0, 0.01619579286733118, 0.0017822221926257274
, 1, 0.0010361005777946154, 3.1350146151527265e-5
p, 0, 1.2954560241009137, 4.21391759379894
, 1, 0.021084904601581224, 0.0050520995843546055
, 2, 0.003635431251413921, 0.00031084489408609553
, 3, 0.0016786121905798521, 5.529749525488066e-5
c, 0, 0.041212587167789645, 0.0031696693440675643
, 1, 0.0005099327774990283, 8.890515237482617e-6
p, 0, 11.675886354522738, 292.5406612031589
, 1, 0.10886714866207169, 0.13811498686846574
, 2, 0.006496239929541797, 0.0006609166499814173
, 3, 0.002445626868691248, 0.00011594090299321325
, 4, 0.001135694966547224, 2.6996556857017776e-5
c, 0, 0.03792643218484611, 0.0061619630809719075
, 1, 0.00026998856018916673, 2.5015553553032444e-6
p, 0, 1.1260491444895333, 6.145986063045917
, 1, 0.034919025627779786, 0.01946150947034803
, 2, 0.013114855615829266, 0.0029267450258321434
, 3, 0.00631957999374749, 0.0005524177662479858
, 4, 0.0026446019168401332, 0.00011885943676997329
, 5, 0.0013134235011412012, 2.5361514277533434e-5
c, 0, 0.07337651055037417, 0.02764174481285849
, 1, 0.0009643449175884289, 2.5202336446410168e-5
p, 0, 4.726443657643868, 59.17301355295596
, 1, 0.05576488496863575, 0.04194571029785667
, 2, 0.012725546584635154, 0.0032209067129001638
, 3, 0.005102733508138706, 0.0004697203308859254
, 4, 0.002134435222263045, 9.586676168955514e-5
c, 0, 0.07819613208969849, 0.042496473717816605
, 1, 0.000560310993042004, 7.2696969235123685e-6
p, 0, 1.3371881291353696, 7.323294637659063
, 1, 0.009767967296258288, 0.0014632498019169055
, 2, 0.0029431943332369364, 0.00018005251782906976
, 3, 0.001415434841447597, 3.605495211436788e-5
c, 0, 0.156360728304382, 0.06720101533533632
, 1, 0.0014525355790894106, 4.35126785422509e-5
p, 0, 2.4118960887644643, 15.589939972042519
, 1, 0.0146779098342159, 0.003705131261599802
, 2, 0.005107596037337125, 0.0003475601295251593
, 3, 0.0022979510874135433, 6.528439624435304e-5
c, 0, 0.10337611138662949, 0.049437482628189026
, 1, 0.0008535127465435361, 2.457051372278767e-5
p, 0, 1.0969695607916587, 6.322031057920985
, 1, 0.030505945190478112, 0.023516053527273525
, 2, 0.0158838116580202, 0.003342263172025059
, 3, 0.007460533231328957, 0.0006919100810417299
, 4, 0.003522866825632273, 0.0001696412922799878
, 5, 0.0018215319065563167, 4.493290517908749e-5
c, 0, 0.05800431750590934, 0.01643222638722639
, 1, 0.0007385220639815432, 1.3629857458111639e-5
p, 0, 0.7213647138030994, 1.3583681854020013
, 1, 0.011274482149988895, 0.0027926594258900657
, 2, 0.003284281360533829, 0.00021994567162081103
, 3, 0.001338130414828729, 3.593593237403202e-5
c, 0, 0.07644223524946993, 0.024423472370345055
, 1, 0.0005310283363392282, 8.063838168474096e-6
p, 0, 1.7018406385937868, 6.680825267178801
, 1, 0.06627461495086762, 0.06452674181460302
, 2, 0.02445158652603266, 0.007929671220197726
, 3, 0.010898831039199254, 0.0016097367547596474
, 4, 0.005421574850716107, 0.00042839581983967464
, 5, 0.002935023740444668, 0.0001217196217615797
, 6, 0.0015874203466184475, 3.690191096224604e-5
c, 0, 0.07900350749424519, 0.021655897263204438
, 1, 0.0007863962354853888, 1.6219654518800488e-5
p, 0, 0.44739746626892624, 0.6129078998760541
, 1, 0.014287151986696896, 0.003090652874253054
, 2, 0.005073437606401431, 0.0003067547604814855
, 3, 0.0019975593687873655, 5.321546508467477e-5
c, 0, 0.0795779063130911, 0.019069846876855576
, 1, 0.00031931969029055566, 3.2264752074191237e-6
p, 0, 0.38729942457674316, 0.8244221290094185
, 1, 0.03808056719063925, 0.021162355171895915
, 2, 0.011574785950686714, 0.0020000178048282437
, 3, 0.004889876250814371, 0.0003893997994413356
, 4, 0.0024586990940963453, 9.26978046941407e-5
c, 0, 0.05470290972920823, 0.014368879156640738
, 1, 0.0006135356205523548, 1.1451023740709943e-5
p, 0, 0.13719568379144212, 0.11393798821414228
, 1, 0.0240601042223191, 0.00908745090945154
, 2, 0.007527850906989243, 0.0009036054996031259
, 3, 0.003195290908460247, 0.00017477082874347086
, 4, 0.0015053998641820642, 3.911258989593873e-5
c, 0, 0.08380238831934769, 0.014128148273096266
, 1, 0.001178634098629583, 3.677699580694846e-5
p, 0, 0.7918051201342949, 2.544087768430787
, 1, 0.11790773387356762, 0.15961835820191184
, 2, 0.03495694477308908, 0.016023805452726095
, 3, 0.015007442237643803, 0.0031766319214973013
, 4, 0.007301936967662327, 0.0007705534769790557
, 5, 0.0036968419146321133, 0.00020092015437430058
, 6, 0.0019264706432980548, 5.74116156693632e-5
c, 0, 0.17906735071390814, 0.05866303464775903
, 1, 0.001298654068446707, 3.444371073478069e-5
p, 0, 1.2216398689297177, 6.1085750740533085
, 1, 0.01852533806164795, 0.007306543336948083
, 2, 0.006972214483028366, 0.0006977584309246188
, 3, 0.0027176147539559894, 0.00011117551883024285
, 4, 0.00127382050390529, 2.6246771202462817e-5
c, 0, 0.3368685751225506, 0.17309472414927818
, 1, 0.0006120480847556913, 7.562538728540842e-6
p, 0, 1.671967233988123, 6.088167748851818
, 1, 0.013823819791758738, 0.0038867651628403323
, 2, 0.005241016903965926, 0.0004458614308043461
, 3, 0.0020775824695509096, 7.849557744768246e-5
c, 0, 0.12089025187121931, 0.031096689694504104
, 1, 0.0008814816801750365, 1.9125522759852893e-5
p, 0, 0.6141521720580062, 1.316020226821799
, 1, 0.00559677247626076, 0.0007419819703943805
, 2, 0.0017493475842970067, 6.1006252582750287e-5
c, 0, 0.09459405101231869, 0.030075126617604267
, 1, 0.0007150756732905209, 1.0727882866055454e-5
p, 0, 0.8909492585306562, 1.6287610350068822
, 1, 0.010389783215395812, 0.0025752637629428672
, 2, 0.0037118346270442453, 0.0002126699635752871
, 3, 0.0014081010320746994, 3.101186258986273e-5
c, 0, 0.06577363657784102, 0.01769213150578657
, 1, 0.000509375499894219, 7.328195647753742e-6
p, 0, 2.890160309045201, 29.471065236586252
, 1, 0.14018994584755556, 0.42626094248969904
, 2, 0.04389882644201554, 0.031531037606300945
, 3, 0.01670146370074023, 0.004404717382862541
, 4, 0.0067800386947589565, 0.0008097702142938014
, 5, 0.00298228594052389, 0.000152438210796999
, 6, 0.0013204519080097794, 3.160205982540482e-5
c, 0, 0.3905952819610784, 0.3498810185820808
, 1, 0.002260378648387722, 0.0001026357075993523
, 2, 0.0008879654547032798, 1.499442818169906e-5
p, 0, 3.7264134536547093, 55.61418267365326
, 1, 0.2449428784981339, 0.6258520654942519
, 2, 0.06060293424415296, 0.04676886622988227
, 3, 0.020734068746021246, 0.006412000030908013
, 4, 0.00895461007663625, 0.0011213599432049963
, 5, 0.003642462111684161, 0.00019736406128457597
, 6, 0.001608528726067257, 3.6066343606229397e-5
c, 0, 0.19666385935970154, 0.09244437660035684
, 1, 0.0018109793673321795, 4.2262121683939126e-5
p, 0, 0.7860722806009418, 3.537182035456838
, 1, 0.05048263956091675, 0.03929481078892981
, 2, 0.01115719169821371, 0.002449133660020129
, 3, 0.004192475465051039, 0.00032451941581031766
, 4, 0.0016075873832065936, 5.234810102238988e-5
c, 0, 0.10288746120965155, 0.05544946778344078
, 1, 0.0008638689332770438, 1.8280221650073886e-5
p, 0, 0.7236266535944856, 2.1772386280684373
, 1, 0.007710676191622419, 0.0008546087745487897
, 2, 0.0003258868110455906, 5.687038829694447e-6
c, 0, 0.12721605224616533, 0.0585564099152691
, 1, 0.0008083937383669226, 1.453041719713684e-5
p, 0, 0.7747286314629981, 2.696662105315295
, 1, 0.005204703601341062, 0.0007831074260389731
, 2, 0.0008355033299360184, 1.8003724581920065e-5
c, 0, 0.10613741365061526, 0.049117767194236106
, 1, 0.0007756985319079951, 1.1829022381205919e-5
p, 0, 0.6459527928689065, 1.8722557375401976
, 1, 0.028363570413487506, 0.010202680796839825
, 2, 0.00554210014343612, 0.0006700688930805109
, 3, 0.0018024751893159566, 8.313480022978895e-5
c, 0, 0.08579086182365649, 0.05061515657899727
, 1, 0.0010287196932829777, 3.0109176156125927e-5
p, 0, 0.6290473668058888, 1.4360359312520952
, 1, 0.01928077440741849, 0.005008721022000983
, 2, 0.0031342785013565517, 0.00021101751385382242
, 3, 0.0010691490397854125, 2.2676331038575398e-5
c, 0, 0.07943059392730839, 0.0418091629713834
, 1, 0.00046636249130661654, 4.702775270844503e-6
p, 0, 0.6729552071168613, 1.1742766125632031
, 1, 0.008170953352196052, 0.0008780853397036442
, 2, 0.0008753686016102589, 1.6820774650372838e-5
c, 0, 0.06642602501540877, 0.03449844277344898
, 1, 0.00046873349410199655, 6.710548951999387e-6
p, 0, 1.227713627340147, 4.399917122923323
, 1, 0.016381053548599457, 0.003231945401701814
, 2, 0.0010832503329958236, 2.4229035785260996e-5
c, 0, 0.0706066991369442, 0.04151290395421877
, 1, 0.0014855250737457978, 5.088146442925321e-5
p, 0, 0.77434692989059, 2.6255779429929627
, 1, 0.004277614534713011, 0.0004033777442163932
, 2, 0.00020411559893757477, 1.352902665725018e-6
c, 0, 0.10029909891417861, 0.04063471192265522
, 1, 0.00047415037984172, 7.122701971544394e-6
p, 0, 3.005688273154716, 18.552558283982417
, 1, 0.03923467367227339, 0.017227068932977617
, 2, 0.0020544546721667617, 8.269591667226447e-5
c, 0, 0.06240757519418577, 0.032514190604079674
, 1, 0.0004902400903573335, 7.691258998843863e-6
p, 0, 0.7575092060600915, 2.340126035062163
, 1, 0.03325102661660641, 0.0243456422394145
, 2, 0.002406624256035656, 0.0004237135048623451
, 3, 0.00069625132429238, 4.132940608077128e-5
c, 0, 0.07970693960206054, 0.027827361220670425
, 1, 0.0004253059079125263, 7.876088041109515e-6
p, 0, 0.3680225504981472, 1.1084734654597392
, 1, 0.012940064750332544, 0.0038671962654223844
, 2, 0.0014620770019739642, 0.00021818632229337776
, 3, 0.00046725827299180355, 2.048977134192009e-5
c, 0, 0.04630866091994257, 0.016798039255435503
, 1, 0.00021592475924713986, 2.3137176178551423e-6
p, 0, 0.12707481346917357, 0.17889030260312494
, 1, 0.004652043830578094, 0.0004762168197424509
, 2, 0.0005059231143177318, 2.0492270051185705e-5
c, 0, 0.0449711141401428, 0.01161377589110274
, 1, 0.00027428724127564704, 2.289701162162737e-6
p, 0, 0.0980917876416749, 0.054559046601013295
, 1, 0.002861940582251475, 0.00029088592732118897
, 2, 0.0006157758470800669, 1.0007694478037834e-5
c, 0, 0.043309349955588536, 0.01255105461108257
, 1, 0.00027910387220144545, 1.2564778761716018e-6
p, 0, 0.05919999239656107, 0.0327330712596758
, 1, 0.00420196885610827, 0.00048619226974778263
, 2, 0.0011597072231560573, 2.757823369736023e-5
c, 0, 0.039442126886949785, 0.010666019916073265
, 1, 0.00022686048949491973, 1.3684173925842421e-6
p, 0, 0.2668946685907234, 0.4946519153579648
, 1, 0.05349249768689528, 0.04006484476569784
, 2, 0.012874548348641367, 0.0023196534844008615
, 3, 0.003906606940543106, 0.0002616800824871133
, 4, 0.0014307612838926527, 3.746904003177334e-5
c, 0, 0.04400913684443219, 0.011104304427222007
, 1, 0.0011103261844750394, 2.283079581565093e-5
p, 0, 0.2367537305402901, 0.23440498873889293
, 1, 0.008579636962669251, 0.0013412244199918163
, 2, 0.0014966151599403337, 5.224242715953745e-5
c, 0, 0.05514049025044546, 0.012625527038948212
