p/c, iter, r∞, r₂
, 4, 0.008457275732999453, 0.0031763237018013193
, 5, 0.004368720251675668, 0.0006657356854862163
, 6, 0.0020330996936887445, 0.00014160831525487843
, 7, 0.0009252023255217228, 2.9408584143279815e-5
c, 0, 0.023431074839123017, 0.002524246697122346
, 1, 0.000351618596046108, 6.1632898992933544e-6
p, 0, 0.1320075559291131, 0.11723996001420474
, 1, 0.010367740535616614, 0.0024057040686519815
, 2, 0.004259575215760805, 0.00035363648131242503
, 3, 0.0021001711100546022, 8.386360108696677e-5
c, 0, 0.013981016961461444, 0.0013993207460400966
, 1, 0.0006611773902732949, 2.10083255191924e-5
p, 0, 1.1312821661665555, 2.599824243552697
, 1, 0.022004366519474877, 0.005156449657439273
, 2, 0.006502925145266343, 0.0007314792063603991
, 3, 0.0030991420183885563, 0.00017812961606509037
, 4, 0.0016093640331915216, 4.495176116961869e-5
c, 0, 0.013404475489886094, 0.0017191330147965551
, 1, 0.0005958430307460808, 1.4323597492111478e-5
p, 0, 0.09036373010585748, 0.06763957803447819
, 1, 0.023846761107745678, 0.006627392754291147
, 2, 0.007379124707816554, 0.0008558429807991488
, 3, 0.003424622274160252, 0.00019383678464678544
, 4, 0.001699215685978131, 4.988570003881327e-5
c, 0, 0.009686961360677855, 0.0012192018214449872
, 1, 0.0005510953787570201, 1.62019070521615e-5
p, 0, 26.701400700707456, 1425.3560326369936
, 1, 0.25526687782591984, 0.4599118716801149
, 2, 0.008135210538297213, 0.0012725327447654445
, 3, 0.002010296469274317, 7.087697338321297e-5
c, 0, 0.01752245015108751, 0.0019634978561116783
, 1, 0.0005726101471740563, 1.3440394468871684e-5
p, 0, 0.7944707195589649, 1.2784179157832056
, 1, 0.018449488273771047, 0.0040225669940127644
, 2, 0.004886571455459111, 0.0005865663180219419
, 3, 0.002476775177393666, 0.00012029614188874338
, 4, 0.0012721904081785093, 3.114587746847694e-5
c, 0, 0.01126696983525402, 0.0013174699641543464
, 1, 0.0006055619734049683, 1.1439773023970388e-5
p, 0, 0.4022394766196031, 0.4561777972617199
, 1, 0.015463682067289129, 0.0030527898140498763
, 2, 0.004637297766503694, 0.0004720946159340701
, 3, 0.0022606467080655166, 9.274614589818601e-5
c, 0, 0.012728656713723346, 0.0014608951214028197
, 1, 0.0009870219953454086, 3.119988466633572e-5
p, 0, 2.8168951471354307, 15.878824584407964
, 1, 0.03380281683824804, 0.008784432471050943
, 2, 0.00402598921272643, 0.00036792211806465806
, 3, 0.0018256404805521943, 6.498086164659827e-5
c, 0, 0.012468623219415586, 0.0015157177833316617
, 1, 0.0007437213849107683, 1.5598601828524833e-5
p, 0, 0.2689080546970568, 0.14707540671309333
, 1, 0.005608893486084324, 0.0003183591410872735
, 2, 0.0010160190353946138, 2.202731580588637e-5
c, 0, 0.013722428205863044, 0.001431934351893425
, 1, 0.00037137190391539263, 4.497564993207034e-6
p, 0, 2.5965001611843794, 13.444291452607837
, 1, 0.04850760216569112, 0.018407249653390682
, 2, 0.0011962537779298254, 2.5494535085458628e-5
c, 0, 0.012252412738884857, 0.001184892222251805
, 1, 0.0006208828183683387, 6.92089791422087e-6
p, 0, 0.14211843945739674, 0.05601646209593819
, 1, 0.005326442048641364, 0.0005946864104064933
, 2, 0.001974674645391579, 5.376751512764426e-5
c, 0, 0.014485927570783307, 0.0014713660794633912
, 1, 0.000600895396969117, 9.149931014803658e-6
p, 0, 0.09152249185263468, 0.04136214705381477
, 1, 0.006527260927780717, 0.0009279535169472735
, 2, 0.002155739082920771, 7.088548501024804e-5
c, 0, 0.011445164961138142, 0.0012860999723666863
, 1, 0.0004773925704739577, 1.0691955308990193e-5
p, 0, 367.0497855744297, 269517.7903849537
, 1, 6.209106858062174, 269.6845130268609
, 2, 0.13032011961886114, 0.19519790321400482
, 3, 0.020118962181230358, 0.007586535949660625
, 4, 0.003269745730756002, 0.0002733533099095176
, 5, 0.001030783242723964, 2.7770989062781112e-5
c, 0, 0.024308383581376526, 0.0020827842169588
, 1, 0.00044853953271842625, 6.518991405453756e-6
p, 0, 0.1565988008084751, 0.19899379802348155
, 1, 0.00940190438522552, 0.002191763886936099
, 2, 0.0024309785926874654, 0.00011534193372496867
, 3, 0.0008952002304169721, 1.3311575910490002e-5
c, 0, 0.013947455060696359, 0.0013787345268168618
, 1, 0.00035903776648201207, 4.302210712829345e-6
p, 0, 0.06277029036627373, 0.04760810302739528
, 1, 0.00722625001280928, 0.0013288623294127634
, 2, 0.0009856107977712, 2.690566509852428e-5
c, 0, 0.012708534135670633, 0.001146092299441108
, 1, 0.00020666353512679893, 1.396704136351437e-6
p, 0, 0.36955524409695795, 0.5389885049996803
, 1, 0.007708620902130321, 0.0008092241466238676
, 2, 0.0015460167945346378, 6.35329435941411e-5
c, 0, 0.014711458043252084, 0.0016526948907553676
, 1, 0.000564038625795877, 1.487305783953832e-5
p, 0, 9.74046025917805, 189.77236409091594
, 1, 0.09337451694844087, 0.10234494369852618
, 2, 0.002245552762543915, 0.00013836830377297115
, 3, 0.0010969016151804387, 3.121784778053318e-5
c, 0, 0.01116227100198502, 0.0012072097200060724
, 1, 0.0004933007803545697, 7.1033779263915395e-6
p, 0, 0.18566275379396532, 0.09156748619269163
, 1, 0.0034425537341846208, 0.0001452364327695156
, 2, 0.0005686657563372984, 1.317923796235443e-5
c, 0, 0.014360860854487387, 0.0012246816812790389
, 1, 0.0003716318801286521, 2.649536009449679e-6
p, 0, 0.4608950947883302, 0.4665590680568436
, 1, 0.009306431769354584, 0.0010519110059322887
, 2, 0.002062181919867091, 0.00010273701618518376
, 3, 0.0010264661164333035, 2.271215489608194e-5
c, 0, 0.013884370616328332, 0.0014514858017819258
, 1, 0.00034750731734274994, 5.7398427308452435e-6
p, 0, 0.4309488079458981, 0.47623938290265316
, 1, 0.008014987380541135, 0.0009933818045953777
, 2, 0.003071058651789373, 0.00020936897237339134
, 3, 0.0014661619917479313, 4.690376801869047e-5
c, 0, 0.018990911430805203, 0.0016154468129848036
, 1, 0.0007166806970554352, 1.1556123260136224e-5
p, 0, 12.526877155916631, 313.7160150275856
, 1, 0.142529998945251, 0.2278161325769163
, 2, 0.010632571900466185, 0.001642617793962373
, 3, 0.0028416871617799166, 0.00015498786731049023
, 4, 0.0011038561966294526, 3.0989037701256096e-5
c, 0, 0.011886415499143902, 0.0010820208871316658
, 1, 0.00034666876706465535, 5.542973005195811e-6
p, 0, 0.1078435509649029, 0.06273281922871768
, 1, 0.00487046995792286, 0.0006740261757203802
, 2, 0.0024013475611827494, 0.0001515881006413758
, 3, 0.00106477520570174, 3.174585960178356e-5
c, 0, 0.019264197889104266, 0.0018419462434954498
, 1, 0.0005429435121678746, 7.80384400454885e-6
p, 0, 0.0899880670264987, 0.033496277616680656
, 1, 0.0014297112358869924, 4.202177600525083e-5
c, 0, 0.011689061994856718, 0.0010044084059872217
, 1, 0.00029962691469038105, 2.2874342550292944e-6
p, 0, 0.11814816724184425, 0.05216749729918325
, 1, 0.0026962999106863303, 0.0001420542396459927
, 2, 0.0007405744087452266, 1.5241430208163944e-5
c, 0, 0.014468641322965353, 0.0013023167627997444
, 1, 0.00030434703551401784, 3.533724080064678e-6
p, 0, 0.3579421105312345, 0.26423507011988234
, 1, 0.0059097184425889945, 0.0003029394910937056
, 2, 0.000978833478402373, 2.8388866780136998e-5
c, 0, 0.014562184526859121, 0.0014249673454519076
, 1, 0.000438312250483481, 7.054573001489308e-6
p, 0, 2.367610957942586, 11.210973263740927
, 1, 0.04308863595196787, 0.013618060126277736
, 2, 0.001555008482894513, 3.3052602413035e-5
c, 0, 0.01005231990890983, 0.0011417138181047165
, 1, 0.0005666336984701995, 1.1094444864747864e-5
p, 0, 0.035296087921723486, 0.015580058885081306
, 1, 0.003750886903212372, 0.0005293435349225395
, 2, 0.002140122470764277, 0.00010464366812971779
, 3, 0.0009641161864179734, 2.1762367376072237e-5
c, 0, 0.012532371167959723, 0.0011983065828654767
, 1, 0.0004106786708698034, 6.320102883685243e-6
p, 0, 0.07387404131790029, 0.028665901750730215
, 1, 0.003655453441977665, 0.0003233720237947253
, 2, 0.0016603638906297923, 4.9669168405640746e-5
c, 0, 0.012127760794131633, 0.0015730671192374518
, 1, 0.0004973765637919236, 1.1361284066000526e-5
p, 0, 0.08329643516203047, 0.02742375160037248
, 1, 0.004644944102126117, 0.0004949045803414734
, 2, 0.0019666445985719, 7.37867818729369e-5
c, 0, 0.00944215648902752, 0.001082013453312835
, 1, 0.000607091875239536, 1.7060681953606638e-5
p, 0, 1.3099623136000613, 3.4742731395038873
, 1, 0.02233163426486646, 0.004638191873701029
, 2, 0.0034176880552074167, 0.000294541561813898
, 3, 0.0013949904178140007, 5.7081421083599275e-5
c, 0, 0.012491044529375174, 0.0017224916350635554
, 1, 0.0005211305860845193, 1.434999789421065e-5
p, 0, 0.056203629250190464, 0.035386251242432616
, 1, 0.005369763059383228, 0.0010551549949573014
, 2, 0.0022107442855508414, 0.00014185366246972686
, 3, 0.0008686798621905249, 2.7145587002051366e-5
c, 0, 0.009679392931433743, 0.001156808691150179
, 1, 0.00038301055008667503, 6.659787319454718e-6
p, 0, 0.09226501198639958, 0.07831590278011162
, 1, 0.002938517164310279, 0.00029350442266568873
, 2, 0.0002671290768548373, 3.2748887722272624e-6
c, 0, 0.015485387546151785, 0.0016432711680089479
, 1, 0.00015914216433189564, 8.037069593335979e-7
p, 0, 0.19042576677342743, 0.10186033862523905
, 1, 0.00396012358938222, 0.00033004130131021175
, 2, 0.00038753149762235314, 5.2088072223310215e-6
c, 0, 0.012739619180247894, 0.0014161152469476925
, 1, 0.00019910201188079669, 1.2322031188194016e-6
p, 0, 0.041510510256467646, 0.02725773720554914
, 1, 0.00551754395432552, 0.0007914991841735555
, 2, 0.0016403965452421573, 8.833261892895539e-5
c, 0, 0.009115341558350632, 0.0012386662516796745
, 1, 0.0006230662170847408, 1.941282620702076e-5
p, 0, 0.16687742845837522, 0.09789990174161235
, 1, 0.007196939782394815, 0.0004481461616945673
, 2, 0.0011468812289331884, 4.560917287347139e-5
c, 0, 0.0114999315174132, 0.001258173331875127
, 1, 0.0005219607845133625, 1.0012624648380155e-5
p, 0, 0.16920835759244107, 0.07376311147639608
, 1, 0.004237391594191571, 0.0003028441737896053
, 2, 0.0005839612742707562, 1.274527758109307e-5
c, 0, 0.008080359784541588, 0.0010002014387855932
, 1, 0.00038789257214299073, 3.2690859760518584e-6
p, 0, 0.19818262004465903, 0.09998580526864193
, 1, 0.0038044227212820753, 0.00020198140572758933
, 2, 0.0002492390222688251, 1.3472741220972683e-6
c, 0, 0.009096034029386028, 0.0008228443250477
, 1, 0.00010002157912129679, 2.885666189377649e-7
p, 0, 5.235398818880752, 54.79600613956729
, 1, 0.08458484344151107, 0.05722565333466387
, 2, 0.0010601587025231012, 1.5926338745177165e-5
c, 0, 0.008667400339943414, 0.0010402171970453132
, 1, 0.00046580849088851626, 5.032751802236636e-6
p, 0, 5.247033725925714, 55.066437935343345
, 1, 0.10381980652177063, 0.07945604492565259
, 2, 0.0024304736624150385, 6.801739403008079e-5
c, 0, 0.011595691919794992, 0.0012279587567300629
, 1, 0.0006491087650503495, 1.5527157351705964e-5
p, 0, 0.06779996877772713, 0.019025696843771384
, 1, 0.0037506078775551336, 0.0005008752570065172
, 2, 0.001016825996473668, 6.568073451465765e-5
c, 0, 0.01079773905700453, 0.0010078518128780601
, 1, 0.0006097137200138958, 1.2431012450563108e-5
p, 0, 0.06304806952505465, 0.03625223575409783
, 1, 0.003199119401920245, 0.00038435277271858706
, 2, 0.0006263958131064506, 3.183227677375398e-5
c, 0, 0.010653448155895215, 0.0012767047459129775
, 1, 0.0005224970820395849, 6.213566298179937e-6
p, 0, 2.290410430932624, 12.253510416482754
, 1, 0.025807603757121888, 0.007245327688840398
, 2, 0.0006764385607856458, 2.1904430464281888e-5
c, 0, 0.017603073813154426, 0.002014801838843698
, 1, 0.00020527669206140228, 2.3784551678838347e-6
p, 0, 0.33018030374690527, 0.33660116300262183
, 1, 0.005498739454724985, 0.000450490060369874
, 2, 0.0017402213174544942, 5.223523937127609e-5
c, 0, 0.015805418541994666, 0.002120294310705847
, 1, 0.00045585013237501177, 6.0075804931115705e-6
p, 0, 0.10178137529878149, 0.08100511230522045
, 1, 0.0030619917571983214, 0.0003703201349634077
, 2, 0.0017217065660177862, 5.3710896785183886e-5
c, 0, 0.016390851367616144, 0.0018759098191970258
, 1, 0.0004470400993467277, 7.537793744064471e-6
p, 0, 0.06044639152915874, 0.029935169927331078
, 1, 0.0071788649243870704, 0.0008965284075155524
, 2, 0.0028243831898809454, 0.00011204685794925276
, 3, 0.0011579581628112295, 1.8115032030179346e-5
c, 0, 0.01262518797711079, 0.0015554425548882673
, 1, 0.0002802012203336325, 3.5255266839717605e-6
p, 0, 0.050452247420123546, 0.042427522801542196
, 1, 0.015642667750588056, 0.0030338429219132178
, 2, 0.00511510791905371, 0.0003141857518939355
, 3, 0.0019877166406989622, 4.969307495860922e-5
c, 0, 0.019045257048707374, 0.002212822922537762
, 1, 0.0006911958438690991, 1.1442506456205241e-5
p, 0, 1.1131601858829907, 2.8601173789899903
, 1, 0.025802925390835042, 0.0065754548545901015
, 2, 0.0049214124888072594, 0.00033492667731776414
, 3, 0.0017656498149434964, 4.547614941538182e-5
c, 0, 0.02045131761345067, 0.001365975257016425
, 1, 0.00046571846837724763, 8.761466661589142e-6
p, 0, 0.053061869649365094, 0.03709127787053966
, 1, 0.010276274902623686, 0.0019259543909396497
, 2, 0.003085048987091336, 0.00016606365119080306
, 3, 0.0011517925117138096, 2.446095336627877e-5
c, 0, 0.013208138777308791, 0.0018451623306738878
, 1, 0.0004620022083678857, 6.0332057079546575e-6
p, 0, 0.30758354319860515, 0.21020429187445358
, 1, 0.01026440878688661, 0.0012078733999395645
, 2, 0.00204104674302445, 9.643269551819055e-5
c, 0, 0.0168012362813849, 0.0012889907520286569
, 1, 0.0007508836583532518, 1.2265965270958298e-5
p, 0, 0.11020149949379124, 0.0550594380470422
, 1, 0.0037115356361722453, 0.0004010460794545912
, 2, 0.00136915423216842, 4.788122162676369e-5
c, 0, 0.015650196895967413, 0.001936805813681422
, 1, 0.000720674211917907, 1.011634216679878e-5
p, 0, 4.854139998502189, 45.91350957815483
, 1, 0.0502762943732133, 0.01925065035258339
, 2, 0.003163902204461561, 0.00018152270601513152
, 3, 0.0011113173364155067, 3.263678603177461e-5
c, 0, 0.021465112449962638, 0.0021146305325264454
, 1, 0.00034141554073731075, 5.083311304346714e-6
p, 0, 0.15703503039346572, 0.13204983693733083
, 1, 0.005019337158026382, 0.00042938152122415417
, 2, 0.000851822756027911, 3.161072418765408e-5
c, 0, 0.014166303378094323, 0.0013717793719235085
, 1, 0.0004989555764507748, 8.71834038727227e-6
p, 0, 0.19379889497122582, 0.13426238160162654
, 1, 0.00516629227116236, 0.0005522842349190264
, 2, 0.0018205878630898373, 0.00014442303507786316
, 3, 0.0010490676717716072, 3.26687793940547e-5
c, 0, 0.019626533390670498, 0.002020449896460932
, 1, 0.00034306403193735133, 5.045430478826904e-6
p, 0, 0.7599881959228026, 2.574132556208671
, 1, 0.012402463075122383, 0.0036129532718112223
, 2, 0.0011278365547397317, 6.501760767684064e-5
c, 0, 0.014304984433320954, 0.0015268059406139446
, 1, 0.0005539037355548059, 1.440083683902057e-5
p, 0, 11.012360058470081, 241.75327464002052
, 1, 0.18997341716093824, 0.2712169892930022
, 2, 0.007175715692991826, 0.0014801829519209373
, 3, 0.0030130965537371692, 0.00032020964786024896
, 4, 0.0015812484531532891, 7.171975371940377e-5
c, 0, 0.014557277268273716, 0.001274712279934017
, 1, 0.0008210589041329221, 1.4935748663130942e-5
p, 0, 0.24613369735491228, 0.24531834293748278
, 1, 0.007316891526716655, 0.0015036074581888353
, 2, 0.0028068356436461448, 0.00031503538378243776
, 3, 0.0017312599519689646, 7.460271482554643e-5
c, 0, 0.014228745237743017, 0.0013710692940029313
, 1, 0.0006556801167332679, 1.667419048673865e-5
p, 0, 2.5995609654637, 13.563265830078707
, 1, 0.023048796010502748, 0.007386098653914807
, 2, 0.0021170067338879654, 0.00013798684221081068
, 3, 0.001099304562856658, 2.8894902876078705e-5
c, 0, 0.01258353807075614, 0.0011850004936707125
, 1, 0.00038957484170760277, 5.637663602714718e-6
p, 0, 0.2955998488172104, 0.1541814956005401
, 1, 0.003676273607868988, 0.00018673546872194095
, 2, 0.0003857758836678488, 3.785384021021579e-6
c, 0, 0.015645226182226104, 0.0016246635026964675
, 1, 0.00023952129139275874, 1.685303993565143e-6
p, 0, 0.050338579350832253, 0.020098554138635528
, 1, 0.002861170208118026, 0.0002130930637439199
, 2, 0.0014013576298752349, 5.75783634775603e-5
c, 0, 0.009576696853523855, 0.001029318185730369
, 1, 0.0005521010647932215, 1.3128501237311467e-5
p, 0, 0.04776232485481688, 0.01917711596979144
, 1, 0.004608234053985191, 0.000628230785388681
, 2, 0.0020528665953354645, 0.00011843304269567932
, 3, 0.0008895464154642348, 2.5962909923088513e-5
c, 0, 0.01973510423065756, 0.001386648984127823
, 1, 0.00047548574515419073, 6.823301333051223e-6
p, 0, 0.5068565927580987, 0.5501383398621663
, 1, 0.00692058304862562, 0.0004012771305550335
, 2, 0.001475542727517448, 5.442873893160912e-5
c, 0, 0.01079000124759732, 0.0013039167358305157
, 1, 0.0004966952089606068, 1.1374622843295365e-5
p, 0, 0.6337662910885313, 1.0009064767645317
, 1, 0.012635239788343352, 0.0017166671574924271
, 2, 0.0030203416012805446, 0.00028007582503003194
, 3, 0.0013776363160559312, 6.606769278193489e-5
c, 0, 0.013291219507721407, 0.0012696841195939453
, 1, 0.0005982344048479131, 1.618082002060313e-5
p, 0, 1.3797829609912953, 3.8238956600180276
, 1, 0.020100462799494963, 0.0037984801292465713
, 2, 0.0036944932285003203, 0.00041210780951296327
, 3, 0.001710218605829321, 9.316893218141219e-5
c, 0, 0.008756387392814051, 0.0008681306400187873
, 1, 0.0006697167814664967, 2.270318740208541e-5
p, 0, 0.056182499744473736, 0.05403835577743999
, 1, 0.006026339808756297, 0.0011955184413793597
, 2, 0.0026889344339017184, 0.0002068287892577266
, 3, 0.0011232463662948428, 4.769204759113577e-5
c, 0, 0.013750118804081763, 0.0013416908896043645
, 1, 0.0005764549133417143, 1.2876115200928282e-5
p, 0, 5.3073304301094675, 56.361233589864845
, 1, 0.06070086750490055, 0.026256981230742472
, 2, 0.003778470660397786, 0.0002863702519352006
, 3, 0.0014091030925933567, 5.936612726970603e-5
c, 0, 0.012041084321803355, 0.0011727110497418035
, 1, 0.0009525935903856934, 1.549306084166508e-5
p, 0, 0.30845429244580325, 0.23167416554561832
, 1, 0.011626704823269034, 0.002159999257508741
, 2, 0.0035723389488841423, 0.00043448356027847503
, 3, 0.0017122542654453361, 0.00010559423222710959
, 4, 0.0007928903647152714, 2.5520021942996986e-5
c, 0, 0.010623864978491226, 0.00109950566098437
, 1, 0.000396456900310643, 7.537462420102182e-6
p, 0, 0.06484895727183775, 0.03382995183814724
, 1, 0.007331699117015536, 0.0018165430556553762
, 2, 0.002959144420700028, 0.0003135458318922712
, 3, 0.001486500530287899, 7.648558429253368e-5
c, 0, 0.010147219960650902, 0.0011213048705367898
, 1, 0.0009442683330669681, 2.0175782522154004e-5
p, 0, 0.5766935459120591, 0.6997704130422755
, 1, 0.009886122719367382, 0.001292643192367851
, 2, 0.002565472280444828, 0.0002240756484565699
, 3, 0.0013313795080022509, 6.119459063626849e-5
c, 0, 0.010043224074952109, 0.0013363591982846225
, 1, 0.0007696607909998767, 1.624520079705021e-5
p, 0, 0.06059213805429031, 0.029920074391798113
, 1, 0.00512768933857396, 0.000769811075518558
, 2, 0.0021991610818737632, 0.00013497592019617885
, 3, 0.0012185758485672544, 3.7474655805945296e-5
c, 0, 0.009876971924903036, 0.0009380297060117068
, 1, 0.0005775679395415745, 1.1995263442958098e-5
p, 0, 0.07369025820106868, 0.01737796566189991
, 1, 0.004568628014379767, 0.00035635561445321903
, 2, 0.0005277667747335542, 8.089225299114937e-6
c, 0, 0.008311141613445283, 0.0011383475219248537
, 1, 0.0002824895590977975, 1.5038817485560197e-6
p, 0, 7.571910877900467, 160.92452217814693
, 1, 0.14704603935180033, 0.1728810271367515
, 2, 0.0037239024285428976, 0.0001922732068814822
, 3, 0.0005505820391974274, 1.9258251528594998e-5
c, 0, 0.011203746979170273, 0.000966977773897337
, 1, 0.0003716562221416222, 4.73929816141755e-6
p, 0, 0.35418409978526516, 0.5101021539627777
, 1, 0.005337661380836595, 0.0005120344520234501
, 2, 0.0007881718006466508, 3.729387202807214e-5
c, 0, 0.01583525474305079, 0.0017435069369103676
, 1, 0.0005822990244702384, 1.1370727462063777e-5
p, 0, 2.2532143056404483, 10.548510619194296
, 1, 0.04420252553449195, 0.014286958102802519
, 2, 0.0032053039666354683, 0.0001625228470703479
, 3, 0.001382062736232086, 5.7816174962387335e-5
c, 0, 0.013206437135951737, 0.0016297433729286148
, 1, 0.0006123912784565589, 1.8477546729006316e-5
p, 0, 0.22315190832387508, 0.10913045431517676
, 1, 0.005429888576851411, 0.0006340710358485417
, 2, 0.0029269457452630755, 0.00016501928067206255
, 3, 0.001477200419275289, 4.7879446469111695e-5
c, 0, 0.017093318128388522, 0.0015563447212029423
, 1, 0.0006305091995558545, 1.2961241478582966e-5
p, 0, 0.07315445464218305, 0.036172343927068404
, 1, 0.0017425276496940089, 6.979931209952965e-5
c, 0, 0.01204917730853289, 0.0014387187247455841
, 1, 0.0007553630409819126, 1.3185198909233734e-5
p, 0, 0.055617187711255005, 0.02361844443379407
, 1, 0.0015380712902742393, 0.00012440341685386464
, 2, 0.0009353181967475982, 2.2967315167238958e-5
c, 0, 0.013959083376492393, 0.0018828160950335492
, 1, 0.00046259639229355226, 7.81895619384698e-6
p, 0, 3.538185628407248, 25.495344041859006
, 1, 0.06599567264381845, 0.0354243553362857
, 2, 0.0019293267209748311, 7.519477404537822e-5
c, 0, 0.013068989219114905, 0.002435098179963713
, 1, 0.0006595586258307947, 2.443357835114586e-5
p, 0, 1.6182009875228756, 5.514899660955649
, 1, 0.017361107888991364, 0.004409905690792748
, 2, 0.002419024339565061, 0.0001727132736446102
, 3, 0.0010693352556534641, 3.332411001632799e-5
c, 0, 0.014507090981582498, 0.0014354322697451014
, 1, 0.0004440988401202388, 9.367254402268869e-6
p, 0, 0.034919624114685625, 0.02041284724516156
, 1, 0.0017027800221347134, 9.530389721129561e-5
c, 0, 0.011581640897260544, 0.001467540754141684
, 1, 0.000503342614798054, 9.41610105242125e-6
p, 0, 0.04530561195082055, 0.0301388537911552
, 1, 0.0024142921848580023, 0.0003681475808973013
, 2, 0.0016521623584476865, 5.687579239017626e-5
c, 0, 0.012439430581828009, 0.0013770307414715497
, 1, 0.0006323228303805809, 1.2500054318073577e-5
p, 0, 0.06346622133155361, 0.01671093045484564
, 1, 0.003043039635657935, 0.00018420395616341946
, 2, 0.0012089990230057467, 5.628472861384766e-5
c, 0, 0.009626629405870765, 0.001234825878141697
, 1, 0.000627188876970541, 1.54077085584569e-5
p, 0, 0.04849587012613898, 0.027656507424845718
, 1, 0.004767973300520147, 0.0008197122538505392
, 2, 0.0014839255251149228, 0.00014019055785104712
, 3, 0.000783280328100387, 3.194103134922635e-5
c, 0, 0.009074412171116686, 0.001095857531551359
, 1, 0.0005463257202216179, 9.80327875095501e-6
p, 0, 0.2056953418160662, 0.08726522151604243
, 1, 0.0044182129300460145, 0.00016328564938656608
, 2, 0.0008561302319871841, 1.7936977175888467e-5
c, 0, 0.012701099360638572, 0.0014735854775195616
, 1, 0.00036545944096479484, 4.358532029569927e-6
p, 0, 0.08273893453433034, 0.04374853427181635
, 1, 0.003634230066106107, 0.00028277379994207915
, 2, 0.0014807772878729954, 4.983575060517592e-5
c, 0, 0.011193715264293073, 0.0012246870148145085
, 1, 0.0005296297471648586, 1.4508098060501343e-5
p, 0, 0.04797568085995683, 0.013651444617460774
, 1, 0.004757887586921829, 0.0005437158725642297
, 2, 0.0024053795275988717, 8.767215447761295e-5
c, 0, 0.010032318660566853, 0.0011080585225238828
, 1, 0.0008343068355485158, 2.3478410097933075e-5
p, 0, 0.16554141915148451, 0.0712109629625052
, 1, 0.006495753260588228, 0.0007616025712585048
, 2, 0.003121213679918309, 0.0001343483667905806
, 3, 0.0015084163629724662, 3.299542725269673e-5
c, 0, 0.01937399812201681, 0.0017331015025993021
, 1, 0.0005796534724005107, 1.2322534645046491e-5
p, 0, 0.054577678218982184, 0.01847698642461797
, 1, 0.007220688793783618, 0.0007833767043434144
, 2, 0.0029380794671913218, 0.00011919453027179263
, 3, 0.0015498392787080708, 2.975431268983034e-5
c, 0, 0.011511627022012671, 0.0011904528042961404
, 1, 0.00042902623401440263, 1.0028083054307348e-5
p, 0, 0.22653048953614255, 0.14315961445647649
, 1, 0.006167046076724008, 0.0007827227126495854
, 2, 0.003489298968449114, 0.0001702078759881997
, 3, 0.0016199576005807108, 4.048791939239658e-5
c, 0, 0.012120586659255889, 0.0011718850254743588
, 1, 0.000680206774552945, 1.8590723434367993e-5
p, 0, 0.12263817172292765, 0.0586539511654452
, 1, 0.005010345874237336, 0.0005088416029210092
, 2, 0.002583136547305536, 0.00010799612783819894
, 3, 0.001284145782364905, 2.5687655382071028e-5
c, 0, 0.012959227724918492, 0.001219068171312879
, 1, 0.00048334018809368816, 8.628274032810398e-6
p, 0, 14.167172509067203, 400.6635701276924
, 1, 0.2263853436650106, 0.36603284806767566
, 2, 0.005925273296315732, 0.0005791129615643339
, 3, 0.0007329085104435417, 1.6655357231577448e-5
c, 0, 0.01147599735568187, 0.0009627563080625283
, 1, 0.000102751947119184, 3.874551316369875e-7
p, 0, 0.7797538612646204, 2.2592224647240924
, 1, 0.005938240512124112, 0.000709172895380677
, 2, 0.0010667617149370927, 3.5396734183045317e-5
c, 0, 0.010655755548773417, 0.0012343282063721635
, 1, 0.00041789391533684475, 8.394517979754564e-6
p, 0, 0.1906457920976894, 0.08917190851189548
, 1, 0.00346621818967534, 0.00013356039754646066
, 2, 0.0012663163605514032, 2.6568017230297962e-5
c, 0, 0.011432525343139002, 0.00143390713806702
, 1, 0.0004920048690553597, 8.290037755598934e-6
p, 0, 0.16513849929854893, 0.05957095278446196
, 1, 0.0038038431846510448, 0.00014982052505794387
, 2, 0.0008039041798528139, 1.2749422921418842e-5
c, 0, 0.008434465973409222, 0.0008564880094988141
, 1, 0.0002859016311929827, 3.4180792940837356e-6
p, 0, 0.1238987499149724, 0.04677702041865965
, 1, 0.006752818228288871, 0.0007424398048404896
, 2, 0.0015357533745590233, 4.548328267651174e-5
c, 0, 0.012443927351174548, 0.0011096993914201014
, 1, 0.00046281856236768783, 6.372166943614506e-6
p, 0, 0.15229367269294908, 0.0752368579494017
, 1, 0.0038749170531460738, 0.00021671861184168517
, 2, 0.0004476896151402632, 4.662032917895306e-6
c, 0, 0.009315438282634396, 0.001093128258211006
, 1, 0.00025697089526051126, 1.7987257663880304e-6
p, 0, 0.09843621482192323, 0.03285448773104782
, 1, 0.003985789387866331, 0.00031527135940602555
, 2, 0.0004992950887713293, 6.7885825783616244e-6
c, 0, 0.012123401546776373, 0.0010222564747476466
, 1, 0.0001706724422835014, 1.2387374949843708e-6
p, 0, 0.37548052790727243, 0.2714354021613752
, 1, 0.007743492699256836, 0.0004826628136597477
, 2, 0.0006489965977429174, 1.5603618262700384e-5
c, 0, 0.010722717701609074, 0.001067200530711419
, 1, 0.00036308607604775646, 2.8358411923815536e-6
p, 0, 0.14447533470858331, 0.04352495405376818
, 1, 0.003349207246231959, 0.0001287121492497053
, 2, 0.00025992505789785463, 3.7110537895486236e-6
c, 0, 0.010247525313919974, 0.0009892869855600828
