p/c, iter, r∞, r₂
, 3, 0.0012641606147084893, 3.2281046378757956e-5
c, 0, 0.005250010291555407, 0.0005221896622835463
, 1, 0.00041886323244774183, 7.443094614937875e-6
p, 0, 0.09239527005277436, 0.01754847359439885
, 1, 0.004967174368998923, 0.00035330558591569795
, 2, 0.0018729515058753669, 8.808078265934586e-5
c, 0, 0.004666083212455841, 0.00040968986786181537
, 1, 0.0006883350869678925, 1.9662286966009023e-5
p, 0, 0.35477315933130393, 0.25448323021956654
, 1, 0.006868749694627218, 0.0003696913820822089
, 2, 0.0012901950524773808, 6.364156072303674e-5
c, 0, 0.003602377944238396, 0.000350658831555379
, 1, 0.0007003633268205906, 1.446627261476624e-5
p, 0, 0.05058623007537209, 0.012780911029833737
, 1, 0.001152050063517692, 2.016445352774888e-5
c, 0, 0.0061950441660155635, 0.0004626547637673519
, 1, 0.00024084838300543707, 1.3702949796074915e-6
p, 0, 0.7710330493783405, 0.8403573674978215
, 1, 0.011924961846570799, 0.000542464190659585
, 2, 0.0015866323773336907, 0.00012264346333007678
, 3, 0.0005818911552272431, 3.483582834756411e-5
c, 0, 0.016115567220880547, 0.0008209889330486164
, 1, 0.0008756804312151915, 1.3070879353587337e-5
p, 0, 1.8300147749314042, 6.03129439650847
, 1, 0.02672828668156356, 0.00267351263520801
, 2, 0.0020136421179228273, 3.030476192462682e-5
c, 0, 0.008420049961454686, 0.0004617800872992654
, 1, 0.00046541303496595187, 1.8425093483898344e-5
p, 0, 0.9017845883863478, 1.5119719054397565
, 1, 0.017981182105754476, 0.0013808482447002046
, 2, 0.0022199246317731545, 0.00017879713614679578
, 3, 0.000705289565732725, 2.42975520180806e-5
c, 0, 0.006565265118928161, 0.0003843530690820547
, 1, 0.0003412771768980203, 6.069654596874257e-6
p, 0, 0.4416941788398513, 0.3454160007157856
, 1, 0.007903826873286343, 0.00030250307800323216
, 2, 0.001234053233624716, 3.205264336064105e-5
c, 0, 0.007436355633615806, 0.0003743262772624743
, 1, 0.0002478190948192437, 2.9628021008097053e-6
p, 0, 0.2588653805472021, 0.12285739213055528
, 1, 0.0038309167123736975, 5.286817508005841e-5
c, 0, 0.005483869987698668, 0.0002981197747656883
, 1, 0.00018552948818837677, 1.347339941391266e-6
p, 0, 0.21932211868301077, 0.09062794481561999
, 1, 0.005919247329842284, 0.00018961904045068623
, 2, 0.0007924801637963759, 1.3445206357270751e-5
c, 0, 0.006189266509753337, 0.0003503973245858002
, 1, 0.00012964873928079183, 1.204491918813661e-6
p, 0, 0.18548157392572068, 0.060638043870896184
, 1, 0.004408432349400561, 0.00012131923688202446
, 2, 0.00039039599768166816, 3.949826295780695e-6
c, 0, 0.005774889686778341, 0.0003359610299248374
, 1, 9.750337692530293e-5, 3.23176475136408e-7
p, 0, 0.17808907919792782, 0.06204273906115135
, 1, 0.011184962715450476, 0.001108567696849495
, 2, 0.0011540058982802968, 5.1995214464999985e-5
c, 0, 0.007183153316705281, 0.00043467847301971327
, 1, 0.00016434707866979373, 1.8415967147395284e-6
p, 0, 0.14247028383447102, 0.03880174704560509
, 1, 0.002878424105787654, 4.3875651542887373e-5
c, 0, 0.005292930897939384, 0.0003930818361141764
, 1, 0.00013193672493173783, 8.345666822737037e-7
p, 0, 0.10975263091100362, 0.023890727579247692
, 1, 0.004348844856516403, 0.00017519583236183138
, 2, 0.0005290440646707914, 6.195930058980623e-6
c, 0, 0.008499718811382586, 0.0003462934583708489
, 1, 8.334018518767514e-5, 3.2992418355346336e-7
p, 0, 0.09895526474245275, 0.03687347356278615
, 1, 0.0025388422616700766, 8.785656271763468e-5
c, 0, 0.005281995964577145, 0.000429629393609589
, 1, 0.0005849395371591446, 8.196700169621796e-6
p, 0, 0.09840792496945916, 0.01933080017434326
, 1, 0.001686471132135005, 1.968965819578917e-5
c, 0, 0.0036826087652967396, 0.0002200302764865601
, 1, 7.515177446523852e-5, 2.598033153403671e-7
p, 0, 0.10533897073781023, 0.01769461068520112
, 1, 0.00400826922395903, 0.00010996435732246577
, 2, 0.00033953423987303436, 4.085659410417755e-6
c, 0, 0.006879672284066593, 0.00028160173235305356
, 1, 6.796602898723e-5, 2.043867534262396e-7
p, 0, 0.08912627190182171, 0.014796113131074049
, 1, 0.001335362913568109, 8.94854231641267e-6
c, 0, 0.004525601581340567, 0.00021659673338676245
, 1, 7.718876589654872e-5, 1.7632334692342176e-7
p, 0, 0.07734629576881702, 0.010769279418931927
, 1, 0.0017390762821224352, 2.554666271990474e-5
c, 0, 0.0031647313617122474, 0.00019274412073988604
, 1, 4.474657237254346e-5, 8.864975817087017e-8
p, 0, 0.07887099842810069, 0.013446162957163698
, 1, 0.002778481661933077, 6.690961261900918e-5
c, 0, 0.007346667072650968, 0.0004365253070469248
, 1, 9.822527206198769e-5, 4.815907082563022e-7
p, 0, 0.05250270423508917, 0.008411937477628478
, 1, 0.002414186617980727, 9.01597430919868e-5
c, 0, 0.0038660737086946735, 0.00026957403138882564
, 1, 9.888327687818766e-5, 3.343370597983819e-7
p, 0, 0.0781687982398308, 0.018114860433368685
, 1, 0.006383038564785653, 0.0003956248295426518
, 2, 0.0003946250727182085, 5.455646333036649e-6
c, 0, 0.010383865748741346, 0.0003950556356229836
, 1, 5.895335928582916e-5, 7.443992928812117e-8
p, 0, 0.03826609574559688, 0.0033736653945746326
, 1, 0.0022524441304013843, 8.229701716021673e-5
c, 0, 0.005143682890788802, 0.0002801296200402723
, 1, 0.00027931561175850413, 2.729128988079263e-6
p, 0, 0.29778076024860006, 0.1751166376587772
, 1, 0.0028445851627524866, 0.0001191711191195592
, 2, 0.00035303959983872815, 2.095599840182765e-6
c, 0, 0.015884808004004936, 0.0010868748022662585
, 1, 6.112137671007709e-5, 1.0437541071531386e-7
p, 0, 0.31330013228666564, 0.25567261616929093
, 1, 0.0031131727506043, 0.0001238214417709223
, 2, 0.00018716574441587368, 5.800584623116281e-7
c, 0, 0.026324446941220603, 0.0022881645784019913
, 1, 0.00013209003034169724, 2.3975215935237265e-7
p, 0, 0.5967492186857247, 1.2232781219060973
, 1, 0.0034409491338759147, 0.0001170922390917336
, 2, 0.0002695276235735964, 1.3831309806444842e-6
c, 0, 0.00827154627004022, 0.0006869741454709078
, 1, 7.6512652822817e-5, 1.2762677660120963e-7
p, 0, 0.1699096768778282, 0.05106716640268724
, 1, 0.0013183589389474028, 2.881559445088615e-5
c, 0, 0.010278497485763469, 0.0006985861375335626
, 1, 0.00014291153575216842, 5.048041179821882e-7
p, 0, 0.3234829174413033, 0.21233391181125535
, 1, 0.0031904600122925246, 0.0001438706125476032
, 2, 0.00020348169841576946, 4.7058131641912607e-7
c, 0, 0.048112036144652426, 0.008141485478289322
, 1, 0.0006223734094152887, 4.6803596538760576e-6
p, 0, 0.5356173313228721, 0.7383391755150568
, 1, 0.0019677118984601986, 7.623817391436388e-5
c, 0, 0.05281407634425267, 0.007718579641317321
, 1, 0.000457043564138002, 4.0442874064164105e-6
p, 0, 0.2847241035853093, 0.1755292816406495
, 1, 0.0012587502036949716, 3.6125452141599426e-5
c, 0, 0.03956258494235607, 0.006085034352598426
, 1, 0.00036876460249717487, 2.15316431265508e-6
p, 0, 0.16925025998891674, 0.0805774232044692
, 1, 0.0023976825340751157, 8.266638278380796e-5
c, 0, 0.010636030344388009, 0.0008120984466257438
, 1, 8.945178704839588e-5, 2.087359192178824e-7
p, 0, 0.10786992432939005, 0.03516299964310095
, 1, 0.003896920126485132, 0.00019862339358600142
, 2, 0.0003445492879904985, 1.4310846514235815e-6
c, 0, 0.021534596121608685, 0.0016133407764110268
, 1, 0.000576261449712921, 4.582519816777796e-6
p, 0, 0.47985208541703184, 0.47389693292569146
, 1, 0.016843096027991274, 0.0022831582650643207
, 2, 0.0017357959476964092, 3.4364894628936164e-5
c, 0, 0.14107215683376745, 0.044156920492758815
, 1, 0.0031223944707395096, 7.357916567653951e-5
p, 0, 1.3092745060771485, 3.7922650493662013
, 1, 0.00571250780527803, 0.0003471416503966081
, 2, 9.663758222123737e-5, 2.837193794801695e-7
c, 0, 0.07992206461079213, 0.012915821955920542
, 1, 0.00018121026600602402, 7.835318230985194e-7
p, 0, 0.0803624144458175, 0.022801084894416648
, 1, 0.0007663322862537816, 6.74167962409349e-6
c, 0, 0.030489917934440114, 0.0036241774477971133
, 1, 0.0002041614277807589, 7.300774692809445e-7
p, 0, 0.062395213933460536, 0.018290508464924485
, 1, 0.00021464024502985062, 1.0416130799028795e-6
c, 0, 0.012554195675419488, 0.0013075351763612037
, 1, 7.547134385115771e-5, 1.1057156342678704e-7
p, 0, 0.02994415955703232, 0.0043772449819420725
, 1, 0.00020116894451841972, 5.497947142691142e-7
c, 0, 0.012079901293211834, 0.0010743433237618855
, 1, 7.442482149211927e-5, 1.2237995469081906e-7
p, 0, 0.019955172355896306, 0.0017727655119894798
, 1, 0.00033062222100442665, 9.193906012850174e-7
c, 0, 0.010503866868582706, 0.0006343262477980712
, 1, 3.5613544494323286e-5, 4.6265442463664406e-8
p, 0, 0.026800234592103248, 0.004364588271999089
, 1, 0.0004241144159905475, 2.2717828221437196e-6
c, 0, 0.009337286788292674, 0.0006104486952778563
, 1, 4.1663495920554646e-5, 6.014919961316913e-8
p, 0, 0.026593004815008436, 0.003975026175222217
, 1, 0.00031490029370740693, 9.718064538435895e-7
c, 0, 0.010251246529607641, 0.0005056428389653158
, 1, 3.4187047161587335e-5, 4.205323432183502e-8
p, 0, 0.08245143255227336, 0.022718634124766265
, 1, 0.0014152997008117932, 2.615605417192395e-5
c, 0, 0.005919688722928369, 0.00033401591460666667
, 1, 5.643753277774857e-5, 7.777011649366581e-8
p, 0, 0.04186948212588718, 0.005957506074489018
, 1, 0.0006594587917948605, 3.833690865310626e-6
c, 0, 0.004720392820235168, 0.00023771474815814948
, 1, 5.531157577473224e-5, 9.022340178985658e-8
p, 0, 0.09140988904800335, 0.03345073107480661
, 1, 0.004070218545926203, 0.00010741715901533275
, 2, 0.00023132234647714375, 7.262506899384622e-7
c, 0, 0.00534336281333448, 0.0003744930293512179
, 1, 5.186156797060794e-5, 8.255889316103989e-8
p, 0, 0.018878550940003652, 0.001769426140325196
, 1, 0.0010242482548332257, 6.7834255221334045e-6
c, 0, 0.007834098819336395, 0.0004298190516789385
, 1, 6.876299559401732e-5, 9.132301659454768e-8
p, 0, 0.07432018654709391, 0.020440873394863664
, 1, 0.005827275224888715, 0.00024070198921624642
, 2, 0.0003998203514852751, 2.4437920549299172e-6
c, 0, 0.005911377207704731, 0.0003661397572714038
, 1, 4.1776175800468964e-5, 4.055977997157303e-8
p, 0, 0.03419107420947634, 0.003445372889449293
, 1, 0.00042243281603644885, 1.83348619571676e-6
c, 0, 0.004346606014918016, 0.00016491281677932795
, 1, 7.433809251372198e-5, 1.106553743007376e-7
p, 0, 0.025614576997913918, 0.0011147504106431047
, 1, 0.0005221113567373235, 3.5973643000958496e-6
c, 0, 0.00528722270416151, 0.00021081052045245416
, 1, 7.685158063908109e-5, 1.4179733552639895e-7
p, 0, 0.017857071645809713, 0.0010326282911595867
, 1, 0.001127383974293027, 7.171310118180272e-6
c, 0, 0.004752675597942416, 0.00017687468650735806
, 1, 5.058435859588149e-5, 8.922201495413747e-8
p, 0, 0.015298027611924864, 0.0008458085568658755
, 1, 0.000507485165437569, 2.882959325197505e-6
c, 0, 0.003729212928328448, 0.0001259398860798989
, 1, 3.691438244239847e-5, 3.921572385875706e-8
p, 0, 0.018362810912561953, 0.0012178372948749398
, 1, 0.0005673974828577197, 2.974872730411577e-6
c, 0, 0.002787882727382897, 0.00010658281463113533
, 1, 5.70445386293744e-5, 5.986313977504621e-8
p, 0, 0.013776214004186285, 0.00047425300611424426
, 1, 0.0005013931013217493, 1.325704052179653e-6
c, 0, 0.006134295900456735, 0.00020974982781526557
, 1, 5.680076002320927e-5, 5.974810881646494e-8
p, 0, 0.017110524193454053, 0.0008770264035591756
, 1, 0.0003207044607862901, 7.572155161508225e-7
c, 0, 0.004754240142710068, 0.00015811289125436541
, 1, 3.0570132591428085e-5, 2.7507945431263367e-8
p, 0, 0.010758553194052427, 0.00034468088910431793
, 1, 0.00014147136447344193, 2.0525068545966433e-7
c, 0, 0.004997998025979555, 0.00011363354844201504
, 1, 1.8780111871827834e-5, 1.243115218282507e-8
p, 0, 0.0637171833722383, 0.004996328895116668
, 1, 0.0003043612958241084, 4.523883364583113e-7
c, 0, 0.007036493726551598, 0.00017626640128044925
, 1, 2.6779346467339785e-5, 1.7772359555218997e-8
p, 0, 0.03694709112945027, 0.0024399656017038574
, 1, 0.00021639745850793698, 4.888012286250515e-7
c, 0, 0.005567245434150554, 0.0002045510031244258
, 1, 3.3091297199750296e-5, 2.5173851135761944e-8
p, 0, 0.02004265245607169, 0.0005879138458067724
, 1, 0.00012694496380971697, 1.3073672162686765e-7
c, 0, 0.0050688794459536335, 0.00013919201614665265
, 1, 2.7293904784873737e-5, 1.658246958576646e-8
p, 0, 0.019239331083804004, 0.0007727040317847979
, 1, 0.0001363036823073938, 1.0700283411680037e-7
c, 0, 0.009503613299681385, 0.0002241817573138385
, 1, 5.0219714702454894e-5, 3.325213909044144e-8
p, 0, 0.00272956533447025, 3.0023847839230443e-5
, 1, 1.1242392823728082e-5, 2.9093578728958727e-9
c, 0, 0.004067608651309604, 0.0001084837181993431
, 1, 3.4734486928192425e-5, 3.062073383700408e-8
p, 0, 0.0023241815196225887, 2.6550179815428753e-5
, 1, 8.175791115160774e-6, 2.086247913290158e-9
c, 0, 0.0035206962588972025, 0.00010344570363302879
, 1, 3.135515408645169e-5, 2.634234807761067e-8
p, 0, 0.0008562283181017122, 5.991405505235885e-6
, 1, 3.633326365286782e-6, 6.079093385511279e-10
c, 0, 0.0025781697445883545, 8.042208757660459e-5
, 1, 2.468672455021227e-5, 1.5467120359247462e-8
p, 0, 0.0012584195196040093, 1.2341608702026957e-5
, 1, 5.6033007679054275e-6, 8.883844774348195e-10
c, 0, 0.0024804537674306057, 6.498906848786764e-5
, 1, 1.7179234265228072e-5, 1.3017875285417368e-8
p, 0, 0.0006226138664826089, 3.376807323219872e-6
, 1, 3.3920458645795317e-6, 5.792341434060388e-10
c, 0, 0.005119214182421245, 0.00011649736238482445
, 1, 3.0946834249476234e-5, 2.9287159613751174e-8
p, 0, 0.0057570376299539445, 7.961164307100834e-5
, 1, 1.699959218115566e-5, 8.811698412746135e-9
c, 0, 0.0024509642984354898, 6.65641490825077e-5
, 1, 2.0582069928356607e-5, 1.1542945717687177e-8
p, 0, 0.0010293186411674954, 6.212934263167695e-6
, 1, 4.433679948435536e-6, 6.523875011072779e-10
c, 0, 0.0019887357868521097, 6.803993376506476e-5
, 1, 2.1334823301629023e-5, 1.1703226181687209e-8
p, 0, 0.0009085615350490264, 5.062297674059836e-6
, 1, 5.136732919775266e-6, 8.954174872678565e-10
c, 0, 0.002272500860510382, 5.5285796593773715e-5
, 1, 1.8626688147147122e-5, 9.945227752914711e-9
p, 0, 0.0025170467861947744, 1.0714362777518943e-5
, 1, 5.5752047288249675e-6, 6.547958747288374e-10
c, 0, 0.004534151688505964, 9.56706202477748e-5
, 1, 3.79940758579293e-5, 2.7387659279369155e-8
p, 0, 0.0036795120907746337, 2.1927323793899765e-5
, 1, 2.1392885537261244e-5, 6.5378894211668685e-9
c, 0, 0.0019698600804461293, 6.089129660298563e-5
, 1, 1.822081020604636e-5, 8.137891936918657e-9
p, 0, 0.0010723214323332224, 1.4245986119585023e-5
, 1, 7.6183368244621515e-6, 1.803140078095654e-9
c, 0, 0.00538121324192261, 9.238208167597275e-5
, 1, 2.625032384423792e-5, 1.5266289013257312e-8
p, 0, 0.006171040031998549, 6.007453505604069e-5
, 1, 3.981527628447585e-5, 1.7693195878123726e-8
c, 0, 0.0018092841319668571, 4.613954493146017e-5
, 1, 1.5161994320521282e-5, 6.1174249444349225e-9
p, 0, 0.000329766726626924, 1.9868042575528295e-6
, 1, 2.5859949203823186e-6, 3.6095702279341005e-10
c, 0, 0.003983354585735753, 8.992885165782977e-5
, 1, 2.8685223515666032e-5, 1.851092974313349e-8
p, 0, 0.0017507999971633093, 8.292488839651976e-6
, 1, 6.281255532295965e-6, 8.112763427303219e-10
c, 0, 0.0021580277473732448, 6.017045055786603e-5
, 1, 2.9187562286477552e-5, 2.029526309498827e-8
p, 0, 0.0003707753884578599, 1.937405259516821e-6
, 1, 3.229830946289702e-6, 2.9278777428272604e-10
c, 0, 0.0020153238386928195, 5.1952758523959796e-5
, 1, 2.2333125575405385e-5, 1.4003883397062152e-8
p, 0, 0.0005969336074090996, 3.126788645511704e-6
, 1, 3.5830624005035505e-6, 4.6563691306959554e-10
c, 0, 0.0013691674870425947, 4.246403601171293e-5
, 1, 2.2201065853111833e-5, 1.0824059024749923e-8
p, 0, 0.001165684419712841, 3.4328856130415567e-6
, 1, 2.9171631918315756e-6, 3.5276483078343965e-10
c, 0, 0.004828529279922146, 0.0001042622163429429
, 1, 3.3003930858417666e-5, 3.299906794690947e-8
p, 0, 0.0010557003289670113, 6.111559623357137e-6
, 1, 2.8449982243645674e-6, 3.593280670861498e-10
c, 0, 0.001965346711033802, 5.955607790082881e-5
, 1, 1.6324020334543238e-5, 6.262057932671784e-9
p, 0, 0.0010509249882963978, 4.430856890098233e-6
, 1, 4.086281537091608e-6, 6.156311530047523e-10
c, 0, 0.0016842049583943976, 4.760965303367736e-5
, 1, 1.5646949307083228e-5, 5.88404329909325e-9
p, 0, 0.001246772946257739, 8.102889609429943e-6
, 1, 4.611844767906686e-6, 7.533297850301266e-10
c, 0, 0.002654222579545725, 5.225242060978074e-5
, 1, 1.5519929899384055e-5, 6.367634818650975e-9
p, 0, 0.0031490015114797546, 1.7428144798742417e-5
, 1, 7.897683184068443e-6, 1.2285630686270162e-9
c, 0, 0.0026494513472757296, 5.909313634832251e-5
, 1, 2.0148737843650894e-5, 7.184970388249812e-9
p, 0, 0.0016950235867896225, 9.48900622555232e-6
, 1, 9.186145732325075e-6, 1.4538174137471692e-9
c, 0, 0.005132068318132147, 8.926506263078381e-5
, 1, 2.261583373506559e-5, 1.4341894543181263e-8
p, 0, 0.008098147657958002, 0.00010170179667426416
, 1, 5.0337762082432413e-5, 2.9646482409235615e-8
c, 0, 0.0026307523994183544, 4.673628617431601e-5
, 1, 1.8171772156821497e-5, 6.775723628070447e-9
p, 0, 0.0012673117060973543, 6.479509543846099e-6
, 1, 4.436167151565198e-6, 5.209328154903936e-10
c, 0, 0.003864106759604309, 8.542531250167276e-5
, 1, 3.4028081269029694e-5, 2.7467707695339525e-8
p, 0, 0.002443923963981822, 1.3593073589804633e-5
, 1, 9.268980841144671e-6, 1.6869820486287539e-9
c, 0, 0.0021118232969768603, 4.837058219781936e-5
, 1, 1.4467274140218124e-5, 9.355081119245144e-9
p, 0, 0.0011120187297854293, 5.669619797690613e-6
, 1, 3.4443922337130007e-6, 5.060584187602828e-10
c, 0, 0.001512031498120684, 4.601203002167099e-5
, 1, 1.8606998338111254e-5, 1.0479006072224206e-8
p, 0, 0.0005364898142404054, 2.9876488976943737e-6
, 1, 2.3692872699615147e-6, 2.887463621432916e-10
c, 0, 0.0027322908466953753, 5.0817124992755016e-5
, 1, 2.4843575451515712e-5, 1.6775988239650304e-8
p, 0, 0.004122184182009161, 3.56327936350162e-5
, 1, 2.6278051587257203e-5, 8.462273325649725e-9
c, 0, 0.0038153911455002746, 7.97781228551876e-5
, 1, 2.216692634683909e-5, 1.7440796460675913e-8
p, 0, 0.0005257385234748863, 2.8322102086029692e-6
, 1, 3.4450203103242567e-6, 2.751493657158309e-10
c, 0, 0.0020231882220466168, 5.919394182143219e-5
, 1, 2.3338318388697716e-5, 1.2483576659596122e-8
p, 0, 0.0005488631324622184, 2.4715335546772998e-6
, 1, 3.752167427633183e-6, 3.4244573454884067e-10
c, 0, 0.0013017806869886081, 3.755217473755264e-5
, 1, 1.435663606921202e-5, 5.789767110197517e-9
p, 0, 0.0009788684534334235, 4.32030886309175e-6
, 1, 5.0619961447129845e-6, 3.892774831923637e-10
c, 0, 0.0012370780675008547, 3.485743496744514e-5
, 1, 1.5322121140589117e-5, 5.33352402820163e-9
p, 0, 0.0009809228591150815, 7.250581476166667e-6
, 1, 4.956822019284533e-6, 6.817563241977301e-10
c, 0, 0.0039319151206624724, 8.663555283438923e-5
, 1, 3.0215250554901765e-5, 1.5486283287231326e-8
p, 0, 0.003314032592648876, 2.9005772841229135e-5
, 1, 1.6905819040827746e-5, 5.116040960111077e-9
c, 0, 0.001911062806352476, 4.8399394882971e-5
, 1, 1.7344435635076696e-5, 9.42973696032376e-9
p, 0, 0.0004373800233662493, 1.8673359445712435e-6
, 1, 2.510154201035204e-6, 2.661803450741598e-10
c, 0, 0.0014752424220101593, 3.7307232174908206e-5
, 1, 1.918002590491972e-5, 1.0282395868128841e-8
p, 0, 0.000558665247147299, 1.077065029434653e-6
, 1, 1.754620259109796e-6, 1.2615794750554985e-10
c, 0, 0.0012050388300555142, 3.301414882208361e-5
, 1, 2.0044248299081565e-5, 8.922274809578538e-9
p, 0, 0.0008182746490785903, 4.035878433153323e-6
, 1, 2.8480454483541887e-6, 2.580850291720434e-10
c, 0, 0.0028758906469471927, 6.045733517537877e-5
, 1, 1.838309882614618e-5, 8.398351738686392e-9
p, 0, 0.0009425661119493618, 3.953002436952125e-6
, 1, 3.1667163533121537e-6, 3.1840936517090834e-10
c, 0, 0.0020285956723413642, 4.609476540794437e-5
, 1, 2.1735429489344762e-5, 1.0851794620717942e-8
p, 0, 0.0006769700625967358, 1.823938590018497e-6
, 1, 2.676342586813935e-6, 2.6254972648211844e-10
c, 0, 0.0015417631444082846, 3.548739759282242e-5
, 1, 1.5308807854705457e-5, 5.858946220719575e-9
p, 0, 0.0018560267979793096, 6.1367476593286795e-6
, 1, 5.517992017154872e-6, 5.517806313418777e-10
c, 0, 0.0011614026945964118, 3.183841951960866e-5
, 1, 1.8189262392944786e-5, 5.905653416017287e-9
p, 0, 0.0009934676149324813, 4.724699772051429e-6
, 1, 3.409196496981851e-6, 4.529622122836448e-10
c, 0, 0.0025883351950809503, 6.374939634039368e-5
, 1, 2.1515576218927905e-5, 9.97423150545482e-9
p, 0, 0.0036501968219965686, 3.317214260974285e-5
, 1, 2.0315730390563695e-5, 7.470426789424758e-9
c, 0, 0.0016051134808328388, 4.030115330592678e-5
, 1, 1.5036597052864295e-5, 5.286400750810713e-9
p, 0, 0.002142365232270401, 8.553821749340792e-6
, 1, 6.163665425929378e-6, 7.003260497247636e-10
c, 0, 0.0013749844925893574, 3.249994799211275e-5
, 1, 1.8268560292048382e-5, 8.739989282846229e-9
p, 0, 0.0008516259146710906, 3.734138857354262e-6
, 1, 3.2088564875185207e-6, 2.622630254831101e-10
c, 0, 0.001154023175939209, 2.8468993374841816e-5
, 1, 1.7000763728198836e-5, 7.04999286741164e-9
p, 0, 0.0004189573887507028, 2.253452967703398e-6
, 1, 1.8757771889040793e-6, 2.1345013853644404e-10
c, 0, 0.0022531816748964113, 5.080738065867665e-5
, 1, 1.6318280526906157e-5, 8.197278499022124e-9
p, 0, 0.0007403343011901826, 3.97209793982516e-6
, 1, 3.3033406070465853e-6, 4.5175155212663363e-10
c, 0, 0.0015126739572651278, 3.954295976339393e-5
, 1, 1.7838436221553746e-5, 6.667083560288967e-9
p, 0, 0.0003095749214429566, 1.1233009439691086e-6
, 1, 2.0085036637119547e-6, 2.0843036171928273e-10
c, 0, 0.0011320373234501655, 2.6844059546064852e-5
, 1, 1.572294037811928e-5, 4.6143930025087416e-9
p, 0, 0.0004019979560964766, 8.328685319064922e-7
, 1, 1.4137252285368507e-6, 1.1591247912568688e-10
c, 0, 0.0017962313737374157, 3.0111811151317102e-5
, 1, 1.5142168661009675e-5, 4.475484814201941e-9
p, 0, 0.0005493391334416295, 1.4951738067079355e-6
, 1, 1.999419461826501e-6, 1.7392453960380488e-10
c, 0, 0.001985737954053794, 4.3421963117548174e-5
, 1, 1.9892736747488916e-5, 1.1735522811731966e-8
p, 0, 0.0008937212751022258, 5.340725392258891e-6
, 1, 5.0883009904199315e-6, 5.05926724550848e-10
c, 0, 0.001495486870394365, 3.470114056916209e-5
, 1, 1.444969090109335e-5, 7.196858817692544e-9
p, 0, 0.0009653207569776962, 2.90418489171446e-6
, 1, 2.496476606628348e-6, 3.1283587897940107e-10
c, 0, 0.0014883565158694025, 2.7827428934539468e-5
, 1, 1.369181062102348e-5, 6.099785576782852e-9
p, 0, 0.0004484779233926012, 1.2797064864390835e-6
, 1, 2.2726941800388847e-6, 1.7052382800531981e-10
c, 0, 0.0014324902165817328, 3.005579247191527e-5
, 1, 1.3187757175352388e-5, 4.865121336194016e-9
p, 0, 0.0015140537497312688, 7.311519410524328e-6
, 1, 3.111423511597944e-6, 3.0049992509144107e-10
c, 0, 0.001750993663267652, 3.477422072122086e-5
, 1, 1.135887346304562e-5, 4.022630376025497e-9
p, 0, 0.0009734731529593239, 6.462362962025238e-6
, 1, 2.5427577997689907e-6, 2.872543834655165e-10
c, 0, 0.0013352690589991173, 2.9391150275624078e-5
, 1, 1.3921724461375504e-5, 5.024915612345078e-9
p, 0, 0.00046849449083358197, 1.211221292392115e-6
, 1, 2.151595169362544e-6, 1.770030131798984e-10
c, 0, 0.001549967411415755, 2.6901622276013235e-5
, 1, 1.8346003817482697e-5, 8.182764948984538e-9
p, 0, 0.0008211633220594552, 1.7939778674340347e-6
, 1, 2.4752161391009255e-6, 1.6969698509301502e-10
c, 0, 0.0024345935558011834, 4.082958175095851e-5
, 1, 2.1219099194972824e-5, 1.3064290209780911e-8
p, 0, 0.0025611310899025528, 1.2131557240507594e-5
, 1, 6.777300463080766e-6, 9.571584930666019e-10
c, 0, 0.001655698002746158, 3.125301679055328e-5
, 1, 1.2211881422718874e-5, 3.7675173232065465e-9
p, 0, 0.0011377791174754792, 8.892944791682742e-6
, 1, 5.826633643518788e-6, 1.0674779992075522e-9
c, 0, 0.0014050108614310844, 3.0068645360486243e-5
, 1, 1.0956119589059744e-5, 4.128370894719839e-9
p, 0, 0.0006813473618707717, 2.8564361837797154e-6
, 1, 3.7127713512950133e-6, 2.815672527051928e-10
c, 0, 0.0015454036922847476, 2.3703402485989707e-5
, 1, 1.1437522637870211e-5, 4.270958217468509e-9
