p/c, iter, r∞, r₂
, 3, 0.0019668069347527385, 7.10641342479625e-5
c, 0, 0.10495129421276772, 0.052164994864431005
, 1, 0.0027621310787923838, 0.00010744214774660178
, 2, 0.0009347205299380661, 7.765853004537265e-6
p, 0, 1.7206075655789057, 8.604617132000365
, 1, 0.0773126418546868, 0.05603673499360894
, 2, 0.008954939970938498, 0.0014340451267994224
, 3, 0.0023943014099878255, 8.304855066339228e-5
c, 0, 0.08431666425034429, 0.043775476673979234
, 1, 0.0016057298646770062, 4.2075754945718956e-5
p, 0, 7.388846335977609, 184.0442894524643
, 1, 0.2720906089787134, 0.49648115560016176
, 2, 0.0547174588957478, 0.03299127786074071
, 3, 0.013540141009636159, 0.002477877307346141
, 4, 0.003757130048208987, 0.00018676512627090506
, 5, 0.0009052989312502956, 1.2200257729656798e-5
c, 0, 0.15835622399709837, 0.1305945580390844
, 1, 0.004363174924847611, 0.00025025450861765043
, 2, 0.00116897847953753, 1.2673887781463822e-5
p, 0, 5.539003892548244, 160.9569079931787
, 1, 0.2993136870474771, 0.7453639578275787
, 2, 0.033031625818920614, 0.02147290067406726
, 3, 0.015214595914810211, 0.002112356904562516
, 4, 0.0029098620160078505, 0.00017241660071173065
, 5, 0.001059206808072711, 1.233131643891855e-5
c, 0, 0.13115285790046566, 0.08849600899337955
, 1, 0.002454379361357501, 0.00010462075852333525
, 2, 0.0006461263641505533, 5.050257332435939e-6
p, 0, 5.087645424052484, 76.535214067805
, 1, 0.18773917266213488, 0.6075846184254527
, 2, 0.07012252825044532, 0.04791413519667446
, 3, 0.012591035632137327, 0.0027115986327792595
, 4, 0.0039323496068169915, 0.00017252065745043368
, 5, 0.0008289231113587084, 9.901591224503112e-6
c, 0, 0.2136057226981893, 0.13146913384446762
, 1, 0.005093594594513455, 0.0003719068984110472
, 2, 0.0006044110629956529, 7.0611744263541525e-6
p, 0, 16.129730824110627, 591.644816123171
, 1, 0.4890361042108301, 1.3723465976238807
, 2, 0.07276697116689956, 0.05089403911938653
, 3, 0.008766706766667735, 0.0011166616620576053
, 4, 0.001689166998856848, 3.299817257650371e-5
c, 0, 0.2355434412046249, 0.14630360379900592
, 1, 0.002775757046651684, 6.786555872127544e-5
p, 0, 7.175840596262898, 93.51319234300445
, 1, 0.10110079551796314, 0.19074520832449082
, 2, 0.017675147028206536, 0.005080672849311858
, 3, 0.006900007514850245, 0.000635390423316354
, 4, 0.001088761081807803, 2.3479640609169833e-5
c, 0, 0.08776120766229123, 0.05265737577082708
, 1, 0.0009480482607954414, 1.1711361731812002e-5
p, 0, 7.865070339537897, 145.71553198315098
, 1, 0.11415639286707772, 0.1120126029678251
, 2, 0.017196864915318483, 0.0035959331969609176
, 3, 0.004263944371889508, 0.00024388319984205233
, 4, 0.0009855661537708062, 1.761000527214467e-5
c, 0, 0.11896426601040311, 0.0527583483974022
, 1, 0.0005680543406156735, 6.219707195892732e-6
p, 0, 2.286701850295657, 13.913807940733903
, 1, 0.05384438087588955, 0.030160257510306928
, 2, 0.004816830400678329, 0.00032646382606383694
, 3, 0.0006142192620785926, 6.778530313094242e-6
c, 0, 0.07389629996497638, 0.029492611717456565
, 1, 0.0010325449032433467, 1.198434046308515e-5
p, 0, 6.516133514009681, 84.32608320118673
, 1, 0.5070684685899542, 2.109020056747165
, 2, 0.0720747150463943, 0.055333042947867526
, 3, 0.012252133593341586, 0.0016044263669037974
, 4, 0.0020763825932436347, 5.5347610297710945e-5
c, 0, 0.16877404321280798, 0.10614190369918299
, 1, 0.0013145389663369864, 2.2535452004007384e-5
p, 0, 37.30377461408892, 2067.35995285795
, 1, 0.398222194080587, 2.015170099968116
, 2, 0.03658406235751531, 0.02293842369032053
, 3, 0.004830281478918585, 0.00034583668294448636
, 4, 0.000900553326380966, 1.0592552576160787e-5
c, 0, 0.10820639718168945, 0.07234795881848821
, 1, 0.002501844631851772, 4.540648560595437e-5
p, 0, 7.064461254561023, 236.01773944318103
, 1, 0.20994130313526724, 0.5340073575646539
, 2, 0.018117059041835692, 0.005537075575669482
, 3, 0.005878546579710018, 0.0006729574445993794
, 4, 0.001034534654332061, 2.939308188293037e-5
c, 0, 0.1084586296639527, 0.0791471138372331
, 1, 0.000939755122207066, 1.190470330681146e-5
p, 0, 44.99272413286001, 4027.6363372080486
, 1, 1.2856424383587066, 8.187983521700675
, 2, 0.08701220112392828, 0.11025292502277485
, 3, 0.02265834765258344, 0.009476243849647905
, 4, 0.004608616894046809, 0.0004565928468244294
, 5, 0.0011063125574155889, 2.0562994313314004e-5
c, 0, 0.08072797364478848, 0.05980692912191307
, 1, 0.0022990084354031675, 9.461562769681728e-5
p, 0, 2.028766442256991, 12.866775371478214
, 1, 0.07323194541884123, 0.04298525460581062
, 2, 0.007277599921852056, 0.0002079019214614551
, 3, 0.0009005685120956291, 1.3680658670643096e-5
c, 0, 0.06743170114140445, 0.04369107556427827
, 1, 0.0016089681946121715, 2.5211246211495666e-5
p, 0, 2.6290050880407816, 16.195248225639492
, 1, 0.131128347630238, 0.15663602067024773
, 2, 0.04075089799590891, 0.02255958230215774
, 3, 0.009789881685985104, 0.0018217398545866002
, 4, 0.001921327354629403, 8.418206245446521e-5
c, 0, 0.2500948502460685, 0.16543840249657019
, 1, 0.002330559885760026, 7.633451361432676e-5
p, 0, 2.8388325320333747, 34.94456224499736
, 1, 0.18751699243543435, 0.30826558936745996
, 2, 0.0383281238277241, 0.025448351962911262
, 3, 0.013488026097026116, 0.0032337573811323885
, 4, 0.005551320086863595, 0.0004414715853405202
, 5, 0.000714267562676258, 1.4921093821461906e-5
c, 0, 0.11152305306383159, 0.10697229171660312
, 1, 0.0016314260252095374, 4.7694871575107735e-5
p, 0, 7.742719393678527, 160.30276707004182
, 1, 0.30175163209254696, 0.6977612559148408
, 2, 0.040121191727598496, 0.020630762757154107
, 3, 0.007777986252504044, 0.000885601861052481
, 4, 0.003132234865833617, 9.764712242032076e-5
c, 0, 0.11544870551512187, 0.13704308610233815
, 1, 0.0038491384941531028, 0.0002648340764846016
, 2, 0.00036839308681860337, 1.2183896850184103e-6
p, 0, 6.776884519946849, 150.83099307609135
, 1, 0.12719388388003666, 0.1344887139850659
, 2, 0.033698657450717304, 0.009232737170296606
, 3, 0.009990762872296562, 0.0014884366173958383
, 4, 0.0034229396985483045, 0.00013408962454402532
, 5, 0.001123930020276788, 1.0134746955830605e-5
c, 0, 0.22208925104866628, 0.14135337797092717
, 1, 0.001330815646055185, 2.955594980832433e-5
p, 0, 5.132510019697979, 58.00406157611592
, 1, 0.10900759713218997, 0.19572736305969451
, 2, 0.020209864326567722, 0.006295823161637647
, 3, 0.003829377093978877, 0.00021199541105175574
, 4, 0.0008079857964322612, 7.5523096993591956e-6
c, 0, 0.12635906551197634, 0.12502164713328762
, 1, 0.0010162890354410176, 2.273267525863246e-5
p, 0, 5.1319240061369475, 67.08766453410601
, 1, 0.11372599434204624, 0.1517774424257529
, 2, 0.04702842402563349, 0.017669469741625518
, 3, 0.015229140342521383, 0.0035468106616245837
, 4, 0.006210004950603438, 0.0007039983223595469
, 5, 0.0030465340264084757, 0.000157913389368757
, 6, 0.001561772104720405, 3.6341887387817094e-5
c, 0, 0.40621757187037866, 0.3658264586451129
, 1, 0.0032978827119102645, 0.0001429161408041009
, 2, 0.0012405073996322332, 2.2304242455872777e-5
p, 0, 22.97435969322334, 1022.7948745965834
, 1, 0.7930870292126417, 2.8115850962360147
, 2, 0.12104157407778078, 0.13423925916027366
, 3, 0.03867682054364035, 0.013222894896843747
, 4, 0.01465367965817734, 0.0027440010790196786
, 5, 0.006604208588950853, 0.000755158693281392
, 6, 0.0031941416302131904, 0.0002814679424158768
, 7, 0.0010514773617647608, 0.0001508028114305662
, 8, 0.0009173378904442985, 6.983483682473082e-5
c, 0, 0.2550476025653473, 0.2902851466044735
, 1, 0.006278831477635755, 0.00030973067300624213
, 2, 0.0021492386128116932, 3.6299727053403904e-5
p, 0, 5.113419052987711, 89.77478234336084
, 1, 0.8497861448955917, 2.2978288787795798
, 2, 0.11340759118399954, 0.07965432943486325
, 3, 0.010761521569250126, 0.002409500044404572
, 4, 0.004707806870606336, 0.0007820775752520155
, 5, 0.0015561218022295425, 0.0004142957174372682
, 6, 0.0007724622128338755, 0.0001252657931601636
, 7, 0.00044470443403180537, 7.212976096418998e-5
c, 0, 0.0919282499737826, 0.09148562759486557
, 1, 0.007211074212403811, 0.0009213256250671617
, 2, 0.001694981360518741, 4.572321785153955e-5
p, 0, 5.7475633109439, 180.1248529446668
, 1, 0.324396075448806, 0.7057626670068493
, 2, 0.05686270561584105, 0.037029760612932804
, 3, 0.02512316451458284, 0.00796421919788462
, 4, 0.011421133530209661, 0.0015206011011661626
, 5, 0.005311434138580219, 0.00031843273429626247
, 6, 0.0024858678672310176, 6.638693809309075e-5
c, 0, 0.7525084602736537, 0.8284239652770993
, 1, 0.005378694481813821, 0.00043943260150269126
, 2, 0.0006071612186644112, 5.258841814859535e-6
p, 0, 3.365149102633503, 31.923814448207292
, 1, 0.14631712824269288, 0.3829021375018196
, 2, 0.03716776858585715, 0.012147333202891526
, 3, 0.01516512474100135, 0.0030944313192410823
, 4, 0.004188223622068546, 0.0015134211028854136
, 5, 0.0035498322314872523, 0.0006258593283673649
, 6, 0.0012836694989644725, 0.0002877840336211962
, 7, 0.0012127223773087449, 0.0001151145220705421
, 8, 0.0004947503079381493, 5.082231101782211e-5
c, 0, 0.15144360092962675, 0.11189060210105735
, 1, 0.002510739794518388, 0.00011925679216829923
, 2, 0.0012502488126168265, 1.4867731915834135e-5
p, 0, 2.369325346157877, 14.041593738007005
, 1, 0.10270814494554364, 0.12551514753130746
, 2, 0.03659520040396724, 0.015438087440009128
, 3, 0.017738485007718203, 0.004349066307009082
, 4, 0.007583588141439138, 0.0018445859528553653
, 5, 0.003553941458875988, 0.000783458126262287
, 6, 0.0015414302898317548, 0.0003998769517710498
, 7, 0.0010741508453838942, 0.00015807927227411302
, 8, 0.0005543151355854875, 7.899111972244618e-5
c, 0, 0.09139285124878932, 0.0717512909016499
, 1, 0.0017952171315407193, 5.967116508185766e-5
p, 0, 6.585114011198769, 210.0300109565465
, 1, 1.3467772579020691, 16.00829669772788
, 2, 0.5868399971230176, 3.745972321491655
, 3, 0.2635026986661023, 0.7484706408470757
, 4, 0.12475688897131894, 0.1591175123761298
, 5, 0.054847136249163916, 0.031174940650237026
, 6, 0.024290424933989377, 0.006339471073328207
, 7, 0.010994173456255694, 0.0014919598112801244
, 8, 0.004013902452758393, 0.0002498112332148335
, 9, 0.00191236650272679, 0.0001213333683259254
, 10, 0.000770601817771805, 3.4631160231835986e-5
c, 0, 0.5301951147674987, 0.9449981779417288
, 1, 0.00490428820430745, 0.00041778319777211766
, 2, 0.0024810557357421697, 5.431032025925597e-5
p, 0, 3.995051461165524, 60.41590665079746
, 1, 0.5058087883020438, 2.287465764966833
, 2, 0.21808463027332903, 0.5391713416724392
, 3, 0.09607990151345999, 0.10649466259704825
, 4, 0.03956336992860251, 0.019640419006088858
, 5, 0.017122920405153556, 0.0038232429534790294
, 6, 0.00784787080395027, 0.0009803654578263636
, 7, 0.0024677614232110484, 0.0001356825252893325
, 8, 0.0013111808374934595, 9.854013416266285e-5
c, 0, 0.09225164078392369, 0.025556653770916232
, 1, 0.0009613866491520872, 1.985733544273702e-5
p, 0, 0.6994120463698951, 3.3075039310917127
, 1, 0.06675760729437763, 0.06293171658309177
, 2, 0.02824697309695322, 0.008266231070963062
, 3, 0.011364728387597525, 0.0016411184080691147
, 4, 0.005241326755725144, 0.00032074689443958957
, 5, 0.0023111772812097094, 5.6126454007575144e-5
c, 0, 0.05544541139991609, 0.006764666700365402
, 1, 0.0010430798354775445, 1.0962684286938852e-5
p, 0, 37.793592298292985, 2857.1998880973892
, 1, 0.4181792383013053, 1.6822881277968624
, 2, 0.18010795945340347, 0.3657256579127782
, 3, 0.059535463968951235, 0.09067762755242059
, 4, 0.037124996816723946, 0.021165713314838398
, 5, 0.014728283240683815, 0.00472196399959195
, 6, 0.009089200529291974, 0.0010802798241996369
, 7, 0.003389404856172569, 0.0002378406555000208
, 8, 0.0020001479353192807, 5.354045492792608e-5
c, 0, 0.037484893083883766, 0.003140830713536719
, 1, 0.0007564383410274122, 9.763958251774936e-6
p, 0, 0.735301693364065, 1.4772355573018972
, 1, 0.042212707400724324, 0.008345538365056037
, 2, 0.01072483738905941, 0.0009477666371324802
, 3, 0.0033080033106938724, 0.00022799457814137397
, 4, 0.001780813672148658, 5.187986459226118e-5
c, 0, 0.028144957142720427, 0.0023327266952765133
, 1, 0.0007657872864494514, 1.0480404120139102e-5
p, 0, 0.8437675991081859, 2.101600820769162
, 1, 0.03944171187790497, 0.01608979444579548
, 2, 0.014544453796359123, 0.0027469069174809926
, 3, 0.006373030614636956, 0.000557971541474541
, 4, 0.003316634542723899, 0.00014700726616298594
, 5, 0.0016404845510699017, 5.8353776074342447e-5
c, 0, 0.01928287580838897, 0.0013726726534899016
, 1, 0.000780954723734191, 2.6994225117227586e-5
p, 0, 6.179515798993248, 94.51100668281249
, 1, 0.549000237286161, 3.615117400536215
, 2, 0.1234334230755653, 0.23884570885072065
, 3, 0.044898488946019194, 0.03649808542892829
, 4, 0.01686185314947798, 0.006597064007165242
, 5, 0.007419530256002435, 0.0011922670264495586
, 6, 0.003060463091373453, 0.00022003784365430982
, 7, 0.0013059535061926012, 3.858292387226894e-5
c, 0, 0.38484384195478044, 0.3604007334198642
, 1, 0.0071509094162729315, 0.0001329684118832944
, 2, 0.0010362992836468923, 2.2065691331467706e-5
p, 0, 8.735297119897885, 128.25549296279613
, 1, 0.4322485370501247, 3.9422527888611585
, 2, 0.16899543679558143, 0.5156567607914964
, 3, 0.06396984230617772, 0.08552637183467608
, 4, 0.02541909298773771, 0.015433083262496405
, 5, 0.011050344954884384, 0.0028144715751665856
, 6, 0.004461041200817543, 0.0004755437270069937
, 7, 0.002411927042495498, 0.00015838868881167605
, 8, 0.0011220898805592873, 3.472896033595455e-5
c, 0, 0.14621366636635857, 0.04156852835018504
, 1, 0.0038723550307284103, 4.659824442655622e-5
p, 0, 13.056539246889724, 290.8209490560436
, 1, 0.689226799882866, 5.887757618544093
, 2, 0.21789379167453743, 0.8706647978602327
, 3, 0.0882395804474665, 0.15772883473710167
, 4, 0.036361823740174194, 0.028378056846273137
, 5, 0.015324448163961729, 0.005138514978573725
, 6, 0.007134623391562305, 0.0011451195177372905
, 7, 0.003217767706000413, 0.00023067775052839
, 8, 0.0018789587791229383, 0.00016947793593791906
, 9, 0.0006482283347202715, 4.697112169689059e-5
c, 0, 0.018427671451721046, 0.001542108872111356
, 1, 0.000961365022368099, 2.6099606817724448e-5
p, 0, 0.2964877191624363, 0.5434788574724873
, 1, 0.013907429874795181, 0.003279552593245119
, 2, 0.0051784925119857704, 0.0006283648082506294
, 3, 0.002267265141079432, 0.00011047191954111253
, 4, 0.0009547794438987743, 1.9868703921202747e-5
c, 0, 0.017084657021810848, 0.00134994858382255
, 1, 0.0005207769762002951, 4.646515235485085e-6
p, 0, 0.28846831126892036, 0.31289420518531896
, 1, 0.007714813452304095, 0.0011582916656705388
, 2, 0.0022641574544189284, 0.00010699136728528166
, 3, 0.0009321887250785506, 1.733802631024061e-5
c, 0, 0.01210368820956108, 0.0007957884598048982
, 1, 0.0006382569121975014, 3.676128049147576e-6
p, 0, 2.1314197244045316, 8.486019732124609
, 1, 0.1431901885142091, 0.11495153842818201
, 2, 0.0170588515813084, 0.004527873497672181
, 3, 0.004298761428223488, 0.0004345451412947181
, 4, 0.001963338641016125, 8.904523622342067e-5
c, 0, 0.009085288665897032, 0.0007945781448177989
, 1, 0.0011613935364237007, 3.623032844989305e-5
p, 0, 1.2155894860408838, 3.778148966577856
, 1, 0.06697813867907307, 0.023772695527405442
, 2, 0.01041019074441991, 0.0014960625602864956
, 3, 0.0030581488870689622, 0.00019925698571886033
, 4, 0.0013712343756628763, 4.0015502472119904e-5
c, 0, 0.00721437976647836, 0.00039150221760995377
, 1, 0.0007045821663010231, 1.7844958284545544e-5
p, 0, 0.8300960734021289, 1.539345445179083
, 1, 0.01416997636809968, 0.0016022683697575833
, 2, 0.002457600899486251, 0.00016550072633756096
, 3, 0.0013782606322220415, 3.0952948944165865e-5
c, 0, 0.008416230630180441, 0.0003743040009874664
, 1, 0.0005269105015995261, 7.108809329723175e-6
p, 0, 0.1300383686600834, 0.059242588397617264
, 1, 0.008557733234916001, 0.0007150927596336248
, 2, 0.00176511722156067, 4.400405722895064e-5
c, 0, 0.006837591910167656, 0.0002712767306697436
, 1, 0.0005269833141539831, 4.559721888150131e-6
p, 0, 0.13621740388745798, 0.04799973035161842
, 1, 0.01069990866340577, 0.0010383450658524326
, 2, 0.0016212570327359124, 3.743423855561862e-5
c, 0, 0.006662670542922726, 0.0002483339289569411
, 1, 0.00039483742120537845, 2.7436894639545694e-6
p, 0, 3.4134900695453044e6, 2.3303828131229758e13
, 1, 41471.523761577926, 1.14508686905497e10
, 2, 7917.989243262349, 8.864515502297419e8
, 3, 2126.416840858993, 7.80421900447822e7
, 4, 934.6251692757271, 1.7623161880282536e7
, 5, 446.3886256777325, 3.524227872967083e6
, 6, 192.03540900427163, 684772.3865925154
, 7, 89.3602924153997, 146051.11686119103
, 8, 36.89752221534209, 28576.189070883076
, 9, 18.492481816929836, 5950.886224836071
, 10, 7.392941238497806, 1180.069463747843
, 11, 3.770817657775398, 243.06117491535005
, 12, 1.487560700056197, 48.01597561383904
, 13, 0.7621248670780799, 9.786112947309107
, 14, 0.29725372194445915, 1.9174974875714208
, 15, 0.151951304171327, 0.38764105269819504
, 16, 0.05909531849052937, 0.07585368364813917
, 17, 0.030235425894980683, 0.015296717080213776
, 18, 0.011692271361239931, 0.0029929652201132247
, 19, 0.006009186029724638, 0.0006004343914413828
, 20, 0.0023015760038407754, 0.00011668963102176425
, 21, 0.0011928042948345294, 2.2774768410091916e-5
c, 0, 0.009756518692665023, 0.0005698984062744507
, 1, 0.0008727086877867294, 6.981378813420354e-6
p, 0, 0.25956895032449945, 0.3918832579166802
, 1, 0.02136583824995433, 0.005886063815281175
, 2, 0.0034140813128998087, 0.00012466394388962535
, 3, 0.0009857542125598833, 7.426884797116007e-6
c, 0, 0.006016238536976301, 0.00019492449811421317
, 1, 0.00035111972146388977, 1.0916366971257118e-6
p, 0, 1.766662288986716, 6.0046241964430385
, 1, 0.04893375731441517, 0.01143819894515838
, 2, 0.007222173642871902, 0.0007650783380727149
, 3, 0.0026669953663718384, 0.00011521807262735989
, 4, 0.0010920619666239184, 2.1913023603255088e-5
c, 0, 0.009918889185865011, 0.00047933026716760714
, 1, 0.0005223726500774961, 3.5985284138948403e-6
p, 0, 1.3780869369272608, 3.6157850574690147
, 1, 0.0273130016317818, 0.014805391308000234
, 2, 0.008640530957310906, 0.0013525187213109884
, 3, 0.0034643870369637708, 0.00020740558622417171
, 4, 0.0016526946854208955, 4.229365662558395e-5
c, 0, 0.01860730220395586, 0.0009677572973499108
, 1, 0.0010383133876004276, 1.8065753880508615e-5
p, 0, 1.4595355916871708, 3.0506708948098225
, 1, 0.025748431821445556, 0.009612304109913435
, 2, 0.013016207578332486, 0.0030784990649872627
, 3, 0.006602024019159897, 0.00057402562492557
, 4, 0.0027669457014849416, 0.00010464602324014676
, 5, 0.0011105053284681265, 2.2274769507843612e-5
c, 0, 0.010198407230037393, 0.0003544405495998649
, 1, 0.0005431615280130178, 3.8786572315271e-6
p, 0, 1.198889458900712, 4.189097833896096
, 1, 0.07687491202985608, 0.048722826469591335
, 2, 0.020600939486741167, 0.008084174721071431
, 3, 0.009624872473716826, 0.001213964930236127
, 4, 0.00430269989277215, 0.00022261156583590987
, 5, 0.0017833835761997645, 4.63341049344857e-5
c, 0, 0.014355711175231777, 0.0008948252938128858
, 1, 0.0009143297384437426, 1.515935683187433e-5
