p/c, iter, r∞, r₂
c, 0, 0.0030511082716342917, 8.93238557803358e-5
, 1, 2.208282041820377e-5, 1.940584698984061e-8
p, 0, 0.004957928206328769, 4.868087625362266e-5
, 1, 1.2547494905589822e-5, 2.686940832002625e-9
c, 0, 0.0019352716112282162, 7.912157242647832e-5
, 1, 1.977277417035104e-5, 1.3812460314376832e-8
p, 0, 0.00119870854633565, 1.3231459070222983e-5
, 1, 5.159507464601286e-6, 1.0581871264601286e-9
c, 0, 0.0022631791400778145, 6.549068456962242e-5
, 1, 1.7352697517001033e-5, 1.2023344545981498e-8
p, 0, 0.0036655361758899177, 2.371932074445131e-5
, 1, 8.670851313200942e-6, 1.4479383790751278e-9
c, 0, 0.002789515005496391, 7.171826993975464e-5
, 1, 1.6848978688261982e-5, 9.430948566397968e-9
p, 0, 0.0007449016439821056, 4.124337431176233e-6
, 1, 4.284472459609497e-6, 6.221854351970622e-10
c, 0, 0.0029934501923307433, 7.618703371141286e-5
, 1, 1.4666230785666966e-5, 7.758858445885707e-9
p, 0, 0.0008262366049846294, 5.405169232904581e-6
, 1, 4.52895522002003e-6, 7.700530325165983e-10
c, 0, 0.003239074518382047, 6.327892171955647e-5
, 1, 2.1359726727452294e-5, 1.1958711527003014e-8
p, 0, 0.0007077626329767273, 4.614903490542574e-6
, 1, 4.308101912528025e-6, 5.828231600022759e-10
c, 0, 0.00184401319061369, 5.263308096144542e-5
, 1, 2.349834078925933e-5, 1.596218213216106e-8
p, 0, 0.0016031455722467017, 1.2919304131911271e-5
, 1, 6.654604892178485e-6, 1.1645462481041131e-9
c, 0, 0.00386619776881578, 8.231851078272686e-5
, 1, 3.8280252882114174e-5, 2.750206824903945e-8
p, 0, 0.0009288831013850446, 5.0731392895278645e-6
, 1, 5.33054042078302e-6, 6.50751655825522e-10
c, 0, 0.0019804925785389133, 6.182366400713028e-5
, 1, 1.7986557017342133e-5, 1.0951498848999354e-8
p, 0, 0.0021427560135107993, 1.0638507817259765e-5
, 1, 5.0713850553181845e-6, 8.865942322052098e-10
c, 0, 0.003079705933079071, 6.428768842989233e-5
, 1, 2.120460132652331e-5, 1.6436928393283757e-8
p, 0, 0.002271671409726164, 1.9409652364678496e-5
, 1, 6.449176848086988e-6, 1.4701031630155594e-9
c, 0, 0.0016574468541528126, 5.177515268205406e-5
, 1, 1.3932260303294081e-5, 6.817868236953781e-9
p, 0, 0.0005896955519251301, 4.0363703545711635e-6
, 1, 3.1859605820299613e-6, 5.813444646543389e-10
c, 0, 0.003374988699113903, 7.176160402404155e-5
, 1, 2.110584526689693e-5, 7.58819132805277e-9
p, 0, 0.0015043320505174849, 1.1812202703513584e-5
, 1, 6.067953919686462e-6, 9.112968680957503e-10
c, 0, 0.0020939264058541466, 6.119237652072267e-5
, 1, 2.0197039495184758e-5, 1.211519559395096e-8
p, 0, 0.0013597287416534931, 8.583253794996292e-6
, 1, 4.883839871852968e-6, 6.603115759490473e-10
c, 0, 0.003509505776801536, 6.106313146992149e-5
, 1, 2.1837499585656794e-5, 1.0257307518118201e-8
p, 0, 0.001383985623844541, 1.43890310961003e-5
, 1, 8.924745514288532e-6, 1.2822389727517659e-9
c, 0, 0.0012213483324321046, 4.353316223195606e-5
, 1, 2.0805978855535898e-5, 1.1112158801923023e-8
p, 0, 0.001167420845589625, 7.766869445177368e-6
, 1, 3.637018694307766e-6, 4.393206520395936e-10
c, 0, 0.0027060896457487844, 6.58621337393142e-5
, 1, 2.3541898848491023e-5, 1.644489781940407e-8
p, 0, 0.001330696181507017, 5.611503901657537e-6
, 1, 5.0677690783780976e-6, 6.724751810579727e-10
c, 0, 0.0017528761578815555, 4.736184998633378e-5
, 1, 1.6159236194424817e-5, 7.314654611612996e-9
p, 0, 0.0006106997826900648, 2.8594379666547886e-6
, 1, 3.8682094691837105e-6, 3.9381377376866356e-10
c, 0, 0.0012665567052413387, 4.1861957116140105e-5
, 1, 1.9685535892537575e-5, 8.54248606895606e-9
p, 0, 0.0011579667036415425, 1.2714784958372855e-5
, 1, 7.97966282809412e-6, 1.5633244043402885e-9
c, 0, 0.0031816026955934357, 6.508394533244051e-5
, 1, 1.707492754215616e-5, 1.288091927190011e-8
p, 0, 0.0023347152481594437, 1.7492634061285252e-5
, 1, 7.519100072208072e-6, 1.3623439291688551e-9
c, 0, 0.001901480170916181, 4.810926068295115e-5
, 1, 1.395176604448701e-5, 4.7792854049105405e-9
p, 0, 0.0011371639716492975, 5.8734610196583495e-6
, 1, 6.790627067830031e-6, 8.7024961494209e-10
c, 0, 0.0021351934747128095, 4.8811691176611825e-5
, 1, 1.7090368885010327e-5, 7.523634466672469e-9
p, 0, 0.0003447664921754287, 1.7663497546846057e-6
, 1, 2.752484682382696e-6, 2.860441454543473e-10
c, 0, 0.0015702366303840393, 4.262624180490788e-5
, 1, 1.9589640197217106e-5, 7.462832121343005e-9
p, 0, 0.0016791485353865182, 8.699608127760469e-6
, 1, 4.456919120343605e-6, 9.376584060490897e-10
c, 0, 0.0037981080908240945, 8.038768822443351e-5
, 1, 3.0223334969475692e-5, 1.901231443379178e-8
p, 0, 0.00047465378499712135, 2.9084998003724763e-6
, 1, 2.551793987160884e-6, 3.005117790614117e-10
c, 0, 0.0018414839421375838, 5.06105875301597e-5
, 1, 2.007254951974135e-5, 1.1273426766758083e-8
p, 0, 0.000375237933594735, 1.5812958313411464e-6
, 1, 2.0322209146628194e-6, 1.712363055967599e-10
c, 0, 0.0014380472179906078, 4.163685179939025e-5
, 1, 1.7236517728245897e-5, 6.916752557143639e-9
p, 0, 0.0011248752842899015, 4.127826969086658e-6
, 1, 3.385233054398231e-6, 3.8019704129138097e-10
c, 0, 0.0014066487354064267, 3.845722521343009e-5
, 1, 1.4904747809051695e-5, 5.70312193475096e-9
p, 0, 0.0008725338786455157, 2.8488889564431695e-6
, 1, 3.3512970377975084e-6, 3.0115304590728133e-10
c, 0, 0.0034458960772378276, 7.807669803812221e-5
, 1, 2.6660878146204365e-5, 1.7197530624563372e-8
p, 0, 0.00036240029837779873, 1.6466602212798451e-6
, 1, 2.2464520404433744e-6, 1.4949671448959647e-10
c, 0, 0.0018380863891748565, 4.716612844834098e-5
, 1, 2.039869124297832e-5, 1.0182160610930305e-8
p, 0, 0.00036640850145820344, 1.6969971909104725e-6
, 1, 2.168421598698034e-6, 1.9184299470877533e-10
c, 0, 0.0015098301539017839, 3.8144496014659826e-5
, 1, 1.769501823956424e-5, 6.488607464297045e-9
p, 0, 0.0004777252970706754, 2.5484937495926617e-6
, 1, 2.5033052235480797e-6, 2.5590326348520377e-10
c, 0, 0.002076558991892262, 4.271046804872604e-5
, 1, 1.4511983867634065e-5, 4.949940729989462e-9
p, 0, 0.0030359335177132466, 1.6116577139208023e-5
, 1, 7.177607277422838e-6, 1.056372840724298e-9
c, 0, 0.0024007549218634915, 5.1091245669785e-5
, 1, 1.852314042683847e-5, 8.442639064694084e-9
p, 0, 0.0004348226399289133, 1.6843291643590003e-6
, 1, 1.917973698780703e-6, 1.835391750989273e-10
c, 0, 0.0022838588012980155, 4.808084672557041e-5
, 1, 1.664503173654475e-5, 5.820270557925e-9
p, 0, 0.0013170471253451284, 8.405233169978546e-6
, 1, 5.095881519040731e-6, 6.057905863158312e-10
c, 0, 0.0013381127434584058, 3.32421601907578e-5
, 1, 1.8163544436516265e-5, 8.263895688772767e-9
p, 0, 0.0007022524030777565, 3.214438575117188e-6
, 1, 2.6962302524165604e-6, 3.2940429736904127e-10
c, 0, 0.003232281279601467, 4.623297262172095e-5
, 1, 1.525591499189966e-5, 7.461659680162932e-9
p, 0, 0.005149478348978338, 5.029944740920138e-5
, 1, 1.337170559681504e-5, 3.434254477822102e-9
c, 0, 0.0016311793885531237, 4.145630527831118e-5
, 1, 1.3304965358358266e-5, 5.77878795751007e-9
p, 0, 0.0030661628555544917, 1.7563653931598383e-5
, 1, 7.677097440228803e-6, 1.1512840424794387e-9
c, 0, 0.0017096312164870259, 3.960149312743309e-5
, 1, 2.0107705818856014e-5, 1.0385523170036035e-8
p, 0, 0.0027275212504932725, 1.7274988183720823e-5
, 1, 2.0526572143263498e-5, 4.626133297021932e-9
c, 0, 0.0018472214304759522, 3.52562136690654e-5
, 1, 1.792699722355092e-5, 7.310488529934136e-9
p, 0, 0.0009855069443799151, 4.923912028306668e-6
, 1, 5.0442671151759545e-6, 4.474945860527522e-10
c, 0, 0.003789781209628678, 6.467007065362586e-5
, 1, 2.8598995775492803e-5, 1.7843465912471492e-8
p, 0, 0.0022968609099500784, 1.7084870601283022e-5
, 1, 1.1132881972128898e-5, 3.982944714612945e-9
c, 0, 0.0016453282935450717, 3.368458312863196e-5
, 1, 1.3383545250741788e-5, 4.59017135437087e-9
p, 0, 0.0003292809528752643, 1.5224374635724546e-6
, 1, 2.1727529385507268e-6, 1.6888201531918294e-10
c, 0, 0.0013040027585350974, 2.8765703799550472e-5
, 1, 1.2821842026865057e-5, 3.751123486641162e-9
p, 0, 0.0005248828692986512, 2.0951084690380646e-6
, 1, 2.135098486506081e-6, 2.316955857869068e-10
c, 0, 0.0015726633145971194, 3.2327723803933026e-5
, 1, 1.2498241603500337e-5, 5.083075574240897e-9
p, 0, 0.0007031801494492354, 4.659316384876273e-6
, 1, 5.337476619590899e-6, 6.593780338904093e-10
c, 0, 0.0033970843619933206, 6.843644952732599e-5
, 1, 1.4592753729931003e-5, 7.548065894821822e-9
p, 0, 0.0024838243900510253, 1.7005432911394277e-5
, 1, 9.389796350536181e-6, 1.6252974053419675e-9
c, 0, 0.0017138465406018053, 3.884879013379562e-5
, 1, 1.8379378729732564e-5, 9.290075487479741e-9
p, 0, 0.00042907332944606795, 1.7857835636283224e-6
, 1, 1.6529984716072413e-6, 1.7957921432240498e-10
c, 0, 0.001190013277301622, 2.6180043871168563e-5
, 1, 1.654516367048866e-5, 5.56674333671359e-9
p, 0, 0.000516490753205999, 1.8925565459870476e-6
, 1, 2.0120661466939576e-6, 1.9167975875894274e-10
c, 0, 0.001338995953723502, 2.7126530214470437e-5
, 1, 1.5394266280663252e-5, 4.9177521562975495e-9
p, 0, 0.0008655619012621282, 4.9530288155982796e-6
, 1, 4.746511648489842e-6, 5.624797575245622e-10
c, 0, 0.00302738419043231, 5.288489669445073e-5
, 1, 1.9872563798546412e-5, 9.63541732721876e-9
p, 0, 0.0008387945252751779, 5.707212992919536e-6
, 1, 4.611741201683594e-6, 5.545821506410249e-10
c, 0, 0.0017038632620970315, 3.3298001295456376e-5
, 1, 1.5880064775895585e-5, 4.590906013072699e-9
p, 0, 0.0006156791636484794, 2.3523268224128396e-6
, 1, 2.528275230830318e-6, 2.4620976270159503e-10
c, 0, 0.0011522019885723735, 2.553855521941491e-5
, 1, 9.945362595486103e-6, 3.824636843193467e-9
p, 0, 0.00027307765716926, 9.543894611543463e-7
, 1, 1.1346690263411014e-6, 1.1698317831846454e-10
c, 0, 0.0017185541709976307, 2.8437619693327806e-5
, 1, 1.5769584780007794e-5, 6.169906619633711e-9
