p/c, iter, r∞, r₂
c, 0, 0.014133656285649124, 0.0007319918624490173
, 1, 5.253582092130217e-5, 5.033086765088073e-8
p, 0, 0.11134457028415229, 0.01831043082065866
, 1, 0.0005032314193822541, 2.65925593252191e-6
c, 0, 0.011775991319442014, 0.00047429668583898307
, 1, 5.612895841441747e-5, 5.727914576973718e-8
p, 0, 0.03327606763600917, 0.0016633175116406672
, 1, 0.0002057520365624932, 4.195211261896781e-7
c, 0, 0.008144947698888877, 0.0003133479787233538
, 1, 2.796852525780414e-5, 3.061524900903958e-8
p, 0, 0.0035045704782312587, 7.071955312474669e-5
, 1, 2.0907136983260745e-5, 1.7892399276361874e-8
c, 0, 0.006462322841534904, 0.00026497771355424294
, 1, 2.523250603846928e-5, 3.0305079119796155e-8
p, 0, 0.001841991643225137, 3.7881242821334016e-5
, 1, 1.162825927937692e-5, 5.8737324376726614e-9
c, 0, 0.005173870931897653, 0.00022528019344610024
, 1, 4.659238210000132e-5, 6.209625387094233e-8
p, 0, 0.0012096720565389282, 2.1234565906586833e-5
, 1, 1.486918145985773e-5, 3.916607193465304e-9
c, 0, 0.0036064619275945203, 0.00018522931729457817
, 1, 3.290966844882917e-5, 3.811219622249329e-8
p, 0, 0.002045074849307306, 3.4425542024966966e-5
, 1, 1.2387735569617818e-5, 4.568809509343629e-9
c, 0, 0.006708021817108669, 0.0002068907672255396
, 1, 5.25263321949528e-5, 5.6346329678641477e-8
p, 0, 0.0019020459094156589, 2.9485671174285955e-5
, 1, 9.386539386963396e-6, 2.8580316562299877e-9
c, 0, 0.00601308689030068, 0.00022016514311648923
, 1, 3.4097306559730545e-5, 3.3496675148286377e-8
p, 0, 0.0018582683798491935, 2.257569415751284e-5
, 1, 1.1351052876487806e-5, 3.6134563889140528e-9
c, 0, 0.0031041885582562614, 0.00013442062586829206
, 1, 3.325042589525766e-5, 2.30843724183033e-8
p, 0, 0.0009827798365864594, 7.774163937294797e-6
, 1, 4.619433564238056e-6, 8.176107854439963e-10
c, 0, 0.004832933132160877, 0.00016771619296966487
, 1, 2.7760612519859085e-5, 2.805697037749809e-8
p, 0, 0.0024809684325899917, 2.1519697083219258e-5
, 1, 8.671472017015462e-6, 2.3252666931076552e-9
c, 0, 0.004076097555269003, 0.00014045567781042676
, 1, 1.8719663360677303e-5, 1.3588603258020706e-8
p, 0, 0.0015959513635403072, 2.443941120200623e-5
, 1, 9.017966734993896e-6, 2.7293429375672327e-9
c, 0, 0.005203314355460757, 0.00016657149073052855
, 1, 4.512513086033982e-5, 4.714446827293694e-8
p, 0, 0.007087208372174622, 8.837432157462956e-5
, 1, 4.505101973530534e-5, 3.328504138991695e-8
c, 0, 0.004012472444375741, 0.00013082364882012853
, 1, 2.5979590506319647e-5, 2.4600604763362824e-8
p, 0, 0.0018492557980369223, 2.0718805056531805e-5
, 1, 9.01580770190592e-6, 1.1976303776478854e-9
c, 0, 0.005603050592351014, 0.00015882815999943877
, 1, 4.729819761956388e-5, 3.9286509794454666e-8
p, 0, 0.0019535106365627906, 2.2999486598841222e-5
, 1, 5.849778384362214e-6, 1.8430572183571245e-9
c, 0, 0.0031469225820505145, 0.00011339200400366651
, 1, 2.5147371186649317e-5, 1.2714795916271011e-8
p, 0, 0.0005248966526500958, 4.6959212243069776e-6
, 1, 6.281387824368514e-6, 7.996527936811563e-10
c, 0, 0.0021431935139211242, 9.248270901138236e-5
, 1, 2.1239494276648922e-5, 1.1085857699713384e-8
p, 0, 0.0036167530265873472, 2.5102340734462012e-5
, 1, 9.794377915454027e-6, 1.8564935887780393e-9
c, 0, 0.004276732524494585, 0.00011388933383447593
, 1, 1.769026312862251e-5, 1.1642298268183507e-8
p, 0, 0.0020992068964947597, 2.732336760270833e-5
, 1, 3.7564363771907326e-6, 6.426870903348988e-10
c, 0, 0.0033379897877176363, 0.00011877494376920487
, 1, 2.9187088146983013e-5, 2.1850027695139005e-8
p, 0, 0.0013609695974509664, 1.5874111168456935e-5
, 1, 9.09011769898886e-6, 2.929072898667474e-9
c, 0, 0.00227858043780992, 8.764207671377944e-5
, 1, 2.314724913216567e-5, 1.6229940058082483e-8
p, 0, 0.0005645744391196308, 5.512713707363761e-6
, 1, 4.20983093658341e-6, 7.46381485156517e-10
c, 0, 0.001829476194248556, 6.960788063584539e-5
, 1, 1.7170492623025163e-5, 1.1019023828757288e-8
p, 0, 0.0005293394023739434, 4.18486041612864e-6
, 1, 3.200643073698732e-6, 5.429185337921119e-10
c, 0, 0.00483897202605448, 0.0001322981444884017
, 1, 3.594535728788693e-5, 2.7168272912775508e-8
p, 0, 0.0017796289406844436, 2.2108967811809862e-5
, 1, 7.792865000345195e-6, 2.6199782376135785e-9
c, 0, 0.0026354034611287217, 0.00011343655757401555
, 1, 2.4730363412538606e-5, 1.7377698732643757e-8
p, 0, 0.0011759165508111596, 1.4028259689067495e-5
, 1, 5.641809018516002e-6, 1.2853114394646485e-9
c, 0, 0.0023111013930719668, 7.071384095039129e-5
, 1, 1.8606419553679238e-5, 1.071585653832739e-8
p, 0, 0.0006173781936977506, 4.070397508107708e-6
, 1, 4.2171350279227585e-6, 6.357668948624432e-10
c, 0, 0.00159656264419792, 5.7786735279134926e-5
, 1, 1.6731818456614514e-5, 8.30027021200994e-9
p, 0, 0.001054403721671232, 3.4020941286860534e-6
, 1, 3.449276642362278e-6, 3.648077876635906e-10
c, 0, 0.003710839813223246, 0.00010497477045739092
, 1, 2.379562300868388e-5, 1.8401739234914858e-8
p, 0, 0.0016515803071927705, 1.4901972845653231e-5
, 1, 8.225254364718233e-6, 1.7193851967652293e-9
c, 0, 0.0024272318511070114, 9.259643073909024e-5
, 1, 3.490108365992142e-5, 2.101431069730317e-8
p, 0, 0.0044778052122661696, 3.8433985074363005e-5
, 1, 1.7721005365300704e-5, 3.5381425096827843e-9
c, 0, 0.0015013124773835297, 5.6441121110861896e-5
, 1, 1.8812594438391687e-5, 1.1402561560356928e-8
p, 0, 0.0010554027724345716, 7.775495618281134e-6
, 1, 5.652796309173124e-6, 7.881171444706857e-10
c, 0, 0.0017854783682916368, 5.189001477158241e-5
, 1, 1.685906744903351e-5, 8.364877448990637e-9
p, 0, 0.001268868886593645, 8.124348634355948e-6
, 1, 4.895286300687793e-6, 6.849251383052383e-10
c, 0, 0.0033861628906460186, 9.446414373360966e-5
, 1, 2.8690315375385286e-5, 1.9887073095409048e-8
p, 0, 0.0006592027133165701, 5.317604502945311e-6
, 1, 4.241162723891739e-6, 5.011413641011043e-10
c, 0, 0.0017747103188789086, 6.850235541642969e-5
, 1, 2.373877918017752e-5, 1.531357621027377e-8
p, 0, 0.0007446650609000093, 4.683568906396039e-6
, 1, 3.4294457565093685e-6, 5.15521019142717e-10
c, 0, 0.001947726534919078, 5.264681921072835e-5
, 1, 1.5591668961687362e-5, 7.743988276552038e-9
p, 0, 0.0010372039541133443, 7.17558202082733e-6
, 1, 6.0926199140027714e-6, 8.501246936791797e-10
c, 0, 0.0012414758316810458, 4.7945044370600824e-5
, 1, 1.4858452789940137e-5, 6.985345065393955e-9
