p/c, iter, r∞, r₂
, 1, 5.243112122621432e-5, 8.822620554510091e-8
p, 0, 0.013622606047640928, 0.0007742364195719605
, 1, 0.0015961208957817525, 1.8767754493370397e-5
c, 0, 0.002791942501121719, 0.0001267091816135317
, 1, 0.00012142528663859476, 4.911657127638973e-7
p, 0, 0.023471131010795766, 0.0031375088560044026
, 1, 0.0002934560691603205, 1.3095611746766952e-6
c, 0, 0.005511667287862714, 0.00019005334342333375
, 1, 4.619542328631571e-5, 6.926588284130447e-8
p, 0, 0.01821159162970895, 0.0010265279123162498
, 1, 0.0007735874246382136, 5.710483259176977e-6
c, 0, 0.0035177674226376573, 0.0001590369933820977
, 1, 7.14874573943487e-5, 1.874234162814023e-7
p, 0, 0.028777499291023828, 0.0018442817120386497
, 1, 0.0006099717749473849, 3.685231546177963e-6
c, 0, 0.0022563310921210403, 0.000106353375081175
, 1, 3.200832874182613e-5, 5.2878957220395573e-8
p, 0, 0.026026736969490285, 0.0022871519466309475
, 1, 0.00027877234804919346, 1.137225997220138e-6
c, 0, 0.00202860657090748, 9.953110530690745e-5
, 1, 3.0614997595717976e-5, 2.3334407366630065e-8
p, 0, 0.012062546522711798, 0.0008268661237956253
, 1, 0.00035846928098676, 1.6541260304728264e-6
c, 0, 0.004510920501851725, 0.00019332413591854647
, 1, 4.909259995449729e-5, 9.036562196141588e-8
p, 0, 0.017754414983645828, 0.0007331601128140748
, 1, 0.0003738357383215295, 1.1859366394550807e-6
c, 0, 0.0027212824031731444, 0.00012972058385471045
, 1, 3.0685206090386485e-5, 4.199950780996077e-8
p, 0, 0.007873076426157167, 0.00023597167604685746
, 1, 0.00010349902781677187, 1.995679948991437e-7
c, 0, 0.002471886483316023, 9.5481185751843e-5
, 1, 1.9176518280052526e-5, 1.8328682626032343e-8
p, 0, 0.013131310803700585, 0.00033695745077467977
, 1, 9.219191686643751e-5, 7.013542746561756e-8
c, 0, 0.0032833204251748495, 0.00010036613564358893
, 1, 1.8637491931941293e-5, 1.5259751531964275e-8
p, 0, 0.011310173615275698, 0.000324215434641326
, 1, 0.00012254976769001644, 1.540356750096162e-7
c, 0, 0.003997740967546522, 0.00011820679824275026
, 1, 3.0208006236262123e-5, 1.6069305204514164e-8
p, 0, 0.009042320414243238, 0.00029013488938559024
, 1, 5.57081076662766e-5, 5.1173640364963955e-8
c, 0, 0.0023653023262595815, 0.00011082975811327908
, 1, 2.5720462585174878e-5, 2.0440368992272034e-8
p, 0, 0.01281847776480069, 0.00026024593772030726
, 1, 8.772775462096356e-5, 9.077846366081924e-8
c, 0, 0.002676771666949046, 0.00011314434492101135
, 1, 1.9508883246964957e-5, 1.236527780183621e-8
p, 0, 0.014190324488360257, 0.0004744119590753245
, 1, 4.391307084623331e-5, 3.80367263225527e-8
c, 0, 0.004822119850935868, 0.00013213303157853993
, 1, 2.6379271008137236e-5, 1.823951811683551e-8
p, 0, 0.009778103256849635, 0.00042007707215525403
, 1, 0.00023296082915461519, 7.035287445647383e-7
c, 0, 0.003001322160661145, 9.707753889622465e-5
, 1, 1.9835719403061478e-5, 1.5839023997766422e-8
p, 0, 0.018544111050633288, 0.0009283285971795923
, 1, 0.0002683155972630463, 8.763789909909232e-7
c, 0, 0.002089829144947186, 9.135196067984634e-5
, 1, 2.2903712178982085e-5, 2.0523784710519357e-8
p, 0, 0.11957980490415493, 0.04375869730306685
, 1, 0.0013750746090623058, 2.5228087862902886e-5
c, 0, 0.013730667521743747, 0.000558087122116765
, 1, 6.897365372719021e-5, 8.861578072548293e-8
p, 0, 0.385936485691786, 0.26008443226786426
, 1, 0.002462163205560237, 5.576504722892386e-5
c, 0, 0.01600763039574158, 0.0008477723266117464
, 1, 0.00013132652940068716, 4.040121322199902e-7
p, 0, 0.3527611979021083, 0.2092627989165018
, 1, 0.0016813287199738784, 3.273785782128489e-5
c, 0, 0.012865682740431178, 0.0007357223714898462
, 1, 8.34821558438201e-5, 1.398376967396223e-7
p, 0, 0.1411641395147311, 0.06409549863405115
, 1, 0.00041080220267373754, 2.4383650051451122e-6
c, 0, 0.004535668433650792, 0.00017514418823158355
, 1, 2.8228585940235145e-5, 2.97156711882546e-8
p, 0, 0.05409108523712014, 0.010005701325038002
, 1, 0.00019472148286437635, 6.749250689503502e-7
c, 0, 0.003389080335651086, 0.00012025190866763846
, 1, 1.9845413260937305e-5, 1.5511902259117426e-8
p, 0, 0.020080878577759743, 0.0012911073349934081
, 1, 8.205422913368709e-5, 8.598094113211896e-8
c, 0, 0.00651029261597823, 0.0002472022333012649
, 1, 4.5333642774639403e-5, 5.498494217872036e-8
p, 0, 0.027221578242517863, 0.0016460382614897605
, 1, 0.00017298927513373905, 2.443833185653309e-7
c, 0, 0.003858939290445139, 0.00015258881169749033
, 1, 2.8112065314350565e-5, 1.7457953685340173e-8
p, 0, 0.03160267528548343, 0.002128473362258425
, 1, 0.00012924792838035139, 1.8589233268731098e-7
c, 0, 0.004652737251291363, 0.00014208406627101532
, 1, 2.9271739050045423e-5, 2.6469864390644373e-8
p, 0, 0.009491967079995334, 0.0001782837582650148
, 1, 2.5740151637619312e-5, 1.0979553384655038e-8
c, 0, 0.00362193119287307, 9.695727032255396e-5
, 1, 1.850016778138043e-5, 1.3202540304039219e-8
p, 0, 0.006365348446633275, 9.834668670560119e-5
, 1, 4.706766963095686e-5, 1.6138588265540254e-8
c, 0, 0.003725407389913931, 0.0001277634643787558
, 1, 2.3077350163845005e-5, 1.3974906339036505e-8
p, 0, 0.001182094183804272, 1.631842591605079e-5
, 1, 6.051050700575909e-6, 1.830897065618947e-9
c, 0, 0.0029027808096707807, 9.923032686433208e-5
, 1, 2.8305028781660592e-5, 2.251251987229757e-8
p, 0, 0.001887893205579002, 1.6323789528973618e-5
, 1, 7.580622373482309e-6, 2.1177210407675075e-9
c, 0, 0.002188662742373875, 6.930488895435961e-5
, 1, 2.2207851773020164e-5, 1.3350391885196344e-8
p, 0, 0.0015530793483702551, 1.247496709245424e-5
, 1, 6.8344658350584235e-6, 9.319473423153e-10
c, 0, 0.002056097877893073, 7.716094836445371e-5
, 1, 2.351894962935313e-5, 1.6644724270153568e-8
p, 0, 0.0017492623770081466, 1.349542850503871e-5
, 1, 6.2138761318646206e-6, 1.4093675119501099e-9
c, 0, 0.0027705254335770677, 8.632438115354157e-5
, 1, 2.2150172727154238e-5, 1.0634037838245455e-8
p, 0, 0.0009999500169772593, 1.221297495694309e-5
, 1, 4.669614341205774e-6, 1.180444317891522e-9
c, 0, 0.0020963541266925205, 7.363214701622939e-5
, 1, 2.0102349939946996e-5, 9.889815431129981e-9
p, 0, 0.0009564996722357944, 7.219085441622727e-6
, 1, 4.0677114274323714e-6, 9.680055442269467e-10
c, 0, 0.001661822371236086, 5.908192334986948e-5
, 1, 1.646973840002848e-5, 8.243761386735986e-9
p, 0, 0.0013306147544206032, 6.754667373773661e-6
, 1, 4.563389201780315e-6, 4.700423355400143e-10
c, 0, 0.005068660255509335, 0.0001314535731643344
, 1, 2.7079896220446952e-5, 2.3625453946549098e-8
p, 0, 0.002133505400306341, 1.30261341700152e-5
, 1, 1.2518986181190717e-5, 3.328342379729156e-9
c, 0, 0.0028112987329778063, 8.460031019295717e-5
, 1, 2.8508041222330934e-5, 1.5410056896894334e-8
p, 0, 0.0009610517787934786, 7.946213974845802e-6
, 1, 4.319249627216081e-6, 6.773143430918801e-10
c, 0, 0.00182090621831546, 6.0149603417803425e-5
, 1, 2.0777032786714246e-5, 1.2174387586368934e-8
p, 0, 0.0010414412172922542, 5.450132519562841e-6
, 1, 2.8328758057491907e-6, 6.022538823363824e-10
c, 0, 0.002146641058444171, 6.379082135043608e-5
, 1, 2.5259750092662584e-5, 1.2396354684085284e-8
p, 0, 0.0015916140837225201, 1.5058343453459309e-5
, 1, 6.3381955419047315e-6, 1.4425699258872603e-9
c, 0, 0.004755161759136085, 0.00013188951748192856
, 1, 3.3471329689179906e-5, 2.7119954137587138e-8
p, 0, 0.00505429504846559, 4.8271111528426216e-5
, 1, 1.0992926247611246e-5, 2.9376286614896747e-9
c, 0, 0.0024570526782320707, 7.784718150369738e-5
, 1, 2.1034093754663828e-5, 1.3752771417368269e-8
p, 0, 0.001395025560458816, 1.049845234015472e-5
, 1, 3.557338681336336e-6, 8.203120485857158e-10
c, 0, 0.0031361752876420835, 6.913162643590966e-5
, 1, 2.5182847974344785e-5, 1.7212862614306303e-8
p, 0, 0.00040425360864922155, 2.2418017493153315e-6
, 1, 1.927274806074525e-6, 2.5343619184567424e-10
c, 0, 0.0015327887087109322, 5.356135161076672e-5
, 1, 2.0598372556250012e-5, 9.59077141130777e-9
p, 0, 0.0016063097151675781, 1.7903638623298078e-5
, 1, 1.1270623278363261e-5, 2.4072043556667863e-9
c, 0, 0.004306956874744892, 0.00011815908235333825
, 1, 1.9642940057856478e-5, 1.1360073708500064e-8
p, 0, 0.003337695610915018, 2.0279429753337182e-5
, 1, 1.0831449616967428e-5, 1.668843949769859e-9
c, 0, 0.0028547647727953027, 7.831613189577009e-5
, 1, 2.869756892351899e-5, 1.5843024032295572e-8
p, 0, 0.0008223465281058939, 5.7006230410589045e-6
, 1, 4.764576364565621e-6, 5.681587363380257e-10
c, 0, 0.0017598651257622628, 6.076614818801743e-5
, 1, 1.927730132392865e-5, 8.88352747573134e-9
p, 0, 0.002304455152026508, 1.0357403681620388e-5
, 1, 1.5212179117389912e-5, 3.2044110471474913e-9
c, 0, 0.0027209076627830453, 6.150267284778553e-5
, 1, 2.4926875737859323e-5, 1.0846050314571205e-8
