p/c, iter, r∞, r₂
c, 0, 0.013192311454467413, 0.0006480322245865642
, 1, 0.0007784426289166917, 1.615200890637346e-5
p, 0, 0.46276365033472455, 0.4147378397233024
, 1, 0.007541220296871106, 0.00029306446772757325
, 2, 0.0011466700005204116, 2.409721918623734e-5
c, 0, 0.006617271390718844, 0.00039374883617875555
, 1, 0.0005335406430145954, 5.695467424130718e-6
p, 0, 0.2900010147606992, 0.14506919835075596
, 1, 0.007055657257492251, 0.00038259331454045366
, 2, 0.002316336682967219, 8.284436272548192e-5
c, 0, 0.00864281710616376, 0.0004899264642567655
, 1, 0.000952298618251521, 2.370642890320323e-5
p, 0, 0.24043249957972898, 0.10356044276014167
, 1, 0.006788478614075179, 0.0003742461139510546
, 2, 0.0018915258543994542, 6.286187326704087e-5
c, 0, 0.006521824873678947, 0.0003926813969661108
, 1, 0.0007502558912020388, 1.3462232332675414e-5
p, 0, 0.25170339050554763, 0.09060392072997522
, 1, 0.007146511858207076, 0.00044704219164770046
, 2, 0.0016560208340351903, 6.701737842632172e-5
c, 0, 0.010097183058799097, 0.0006819559589092822
, 1, 0.0008209639766476423, 1.489676056331098e-5
p, 0, 0.24170443370895323, 0.11043624716655173
, 1, 0.0033233467284482583, 0.0001420849862094735
, 2, 0.00046325189169602423, 4.2759998954275814e-5
c, 0, 0.01260942195442906, 0.000804012852183775
, 1, 0.0007142282245874518, 1.3832658519084522e-5
p, 0, 8.017185981664893, 127.40993261538476
, 1, 0.11747749579021455, 0.06251644913888481
, 2, 0.0019492400493668544, 3.0464156191223067e-5
c, 0, 0.012970386271609523, 0.0007316500285472477
, 1, 0.0006512283866552445, 1.1279390925089895e-5
p, 0, 1.0656735094548366, 2.133619843161654
, 1, 0.015544525795647525, 0.001131877243233122
, 2, 0.0007658192036587738, 1.973599786955239e-5
c, 0, 0.008777223246202219, 0.00046140181848318266
, 1, 0.0003444116615381908, 4.358445889035126e-6
p, 0, 0.4277282608438583, 0.3365170744378496
, 1, 0.006800771328904106, 0.00025440720405734525
, 2, 0.0008707539760793373, 1.0984690236358746e-5
c, 0, 0.010289491544783072, 0.0005333940061556448
, 1, 0.00023302215314380262, 1.2414003330846674e-6
p, 0, 0.26396947487097755, 0.13979462833907655
, 1, 0.004230137763878969, 0.00010464718266958703
, 2, 0.0004535666060490572, 4.842543757834751e-6
c, 0, 0.010062946209089804, 0.0005658947801255323
, 1, 0.0002026497177456045, 8.536600278279698e-7
p, 0, 0.186282145066412, 0.06495130108885554
, 1, 0.0025467179860169113, 3.341534236910617e-5
c, 0, 0.007996066478735873, 0.0005264273494364686
, 1, 0.00021649043782979535, 9.609341941362378e-7
p, 0, 0.1610624696804479, 0.05328703703608021
, 1, 0.002575045103958179, 4.0557708372176236e-5
c, 0, 0.00812101069288808, 0.00040364265599926376
, 1, 0.0003097037664341186, 2.4531572688683905e-6
p, 0, 0.1394566739089867, 0.03698967666055975
, 1, 0.0019424020751860683, 1.9714782298242578e-5
c, 0, 0.005005330831875175, 0.00026823158843297527
, 1, 0.00010579770174430988, 2.565937224061974e-7
p, 0, 0.12476435397509972, 0.03182555130793696
, 1, 0.002170607858954977, 3.0117964607336006e-5
c, 0, 0.004762733396726022, 0.0002905017698098837
, 1, 0.0003959930398716745, 3.906045273081712e-6
p, 0, 0.10348771799521697, 0.020352695201482775
, 1, 0.001956845706389036, 3.135223603333483e-5
c, 0, 0.0036359128833173345, 0.00021680690799125916
, 1, 0.000372383654120451, 2.612404490866095e-6
p, 0, 0.06853002184076323, 0.01379773785693555
, 1, 0.0047644187295576915, 0.0002790059615987785
, 2, 0.001756592255965408, 4.0999442837766706e-5
c, 0, 0.0038140028739424327, 0.00024129001785565585
, 1, 0.0007090607114710319, 7.069938787316942e-6
p, 0, 0.04748577924115155, 0.009803693246797225
, 1, 0.005875699668539921, 0.00029537276932451795
, 2, 0.001499826392656859, 4.3522017519502024e-5
c, 0, 0.0034274689827195684, 0.00021250609381842712
, 1, 0.0006052751423960554, 7.848601959120755e-6
p, 0, 0.04473771785383055, 0.010971961090587127
, 1, 0.0013863144341959173, 2.7918282540032887e-5
c, 0, 0.003166435605274282, 0.00023580058992289193
, 1, 0.0005446426002386965, 7.2670269772674015e-6
p, 0, 0.037556938678969046, 0.0034824265790940412
, 1, 0.0004080377443759856, 5.1653772452394935e-6
c, 0, 0.003919531028333541, 0.00018002825894452385
, 1, 7.104869796316165e-5, 1.9657495640467417e-7
p, 0, 0.029305477179377235, 0.00437891172156034
, 1, 0.0014999949937002496, 2.7014085716833807e-5
c, 0, 0.004957678891490742, 0.00022287599918768727
, 1, 0.0005567225995744186, 6.375940312971121e-6
p, 0, 0.08151191241368841, 0.010548087568302278
, 1, 0.002661542485106534, 6.08577806278648e-5
c, 0, 0.002410370992818364, 0.00017533871400361066
, 1, 0.000869582067065039, 1.259830247599694e-5
p, 0, 0.053917199924670645, 0.010847184452684469
, 1, 0.0010261470021825127, 1.482814726016756e-5
c, 0, 0.0033350025347838944, 0.00017349485927729754
, 1, 0.0003350698858949338, 2.596291513872622e-6
p, 0, 0.09516701984172155, 0.01332291955216693
, 1, 0.00273666875112646, 4.878007978807452e-5
c, 0, 0.0030038368990479465, 0.000161783718541204
, 1, 0.0007443824084288909, 8.67415433757832e-6
p, 0, 0.09287036688419095, 0.016539453481038552
, 1, 0.0015065607190251796, 1.3168612485690216e-5
c, 0, 0.0026586262533573857, 0.0001614324735511372
, 1, 5.557209835873687e-5, 5.83928060143874e-8
p, 0, 0.05655483963108998, 0.00868965037902988
, 1, 0.0010298604369060856, 1.0191179405831751e-5
c, 0, 0.0035486355535227013, 0.00011551106399765207
, 1, 4.006027186591913e-5, 3.823457466889144e-8
p, 0, 0.06747418683017403, 0.009402112024984765
, 1, 0.001230723272330811, 1.259235928306197e-5
c, 0, 0.0033155212239315756, 0.00011557967281548155
, 1, 8.830271103770286e-5, 1.5193949002509512e-7
p, 0, 0.0612913155435382, 0.007358140777171146
, 1, 0.0009436969505531689, 4.3323334172634395e-6
c, 0, 0.0026910614880805666, 9.484877725539985e-5
, 1, 5.582007071437317e-5, 1.7003799895622068e-7
p, 0, 0.05934178757721281, 0.005499337072665523
, 1, 0.0006957401769521301, 2.306473347730866e-6
c, 0, 0.002799842953458155, 9.86548055921898e-5
, 1, 3.427157216005059e-5, 3.473610796903142e-8
p, 0, 0.0642342126385067, 0.011017536747946035
, 1, 0.001138290811123607, 8.579803740439562e-6
c, 0, 0.0033858750647241457, 0.00010981983189087989
, 1, 7.558224989190636e-5, 1.8732298925687598e-7
p, 0, 0.05128257946861256, 0.005183824399670021
, 1, 0.0006771361689043387, 3.0196812416603106e-6
c, 0, 0.0030722015158988637, 8.50189703100615e-5
, 1, 3.701642029298571e-5, 5.968444328898778e-8
p, 0, 0.0608398182454806, 0.009255898371222726
, 1, 0.0009452624373395297, 8.67591522154944e-6
c, 0, 0.0058200475484852165, 0.00020888431740782046
, 1, 0.00012762123300910714, 2.588991539977138e-7
p, 0, 0.03111145081484623, 0.0034599150657787623
, 1, 0.000762696578548856, 9.13306154938665e-6
c, 0, 0.009694921925485938, 0.0002502431062431722
, 1, 0.00011352506239382487, 4.914332030582862e-7
p, 0, 0.040657032051414806, 0.004798943869830346
, 1, 0.0009377329025018807, 1.00707180960459e-5
c, 0, 0.003244063197696257, 0.00012923069019029422
, 1, 7.006830997108825e-5, 1.9651597518404395e-7
p, 0, 0.023474818963166846, 0.003880118218690781
, 1, 0.0007598812332835074, 9.771809080946078e-6
c, 0, 0.01420202879428757, 0.0005460524537599864
, 1, 0.00012112301927381128, 3.2498788905105345e-7
p, 0, 0.057301804329514344, 0.00975235209407288
, 1, 0.0018078298335460993, 3.544574339023006e-5
c, 0, 0.007851333708799363, 0.0002802493073669231
, 1, 0.00017377266454628258, 1.167758173224093e-6
p, 0, 0.0348994999415019, 0.003861292990647178
, 1, 0.00038964284357579965, 3.567612513747939e-6
c, 0, 0.007695926351995352, 0.00027489360053597307
, 1, 5.433412205918541e-5, 1.1129092229805866e-7
p, 0, 0.04962156176091284, 0.009312872757699521
, 1, 0.0018144188070415507, 7.049052349501097e-5
c, 0, 0.009271603530503658, 0.000531467764476092
, 1, 0.00019187383475822485, 7.388797352091925e-7
p, 0, 0.02349457456022761, 0.0038794399581737462
, 1, 0.0022333723952355127, 9.280850564147573e-5
c, 0, 0.004171044106372347, 0.00027257010956109135
, 1, 0.00018575895722323208, 9.68032262984316e-7
p, 0, 0.08345406791872842, 0.02047273899557476
, 1, 0.0029398953919953477, 0.0001572800973468532
, 2, 0.00034626574647602445, 2.446111436837456e-6
c, 0, 0.007041947224228025, 0.00034268685028205313
, 1, 5.8112354162278974e-5, 8.092107177466354e-8
p, 0, 0.035847509043009186, 0.0054977788438040935
, 1, 0.0018851238695387553, 7.952651629273207e-5
c, 0, 0.005476055010404388, 0.00029057742947180483
, 1, 0.00014198310468713376, 6.873590443322684e-7
p, 0, 0.025898940915776127, 0.004408057688541162
, 1, 0.000608034982010423, 6.913254901282601e-6
c, 0, 0.005661984765546867, 0.00022174586086444136
, 1, 8.270002630260252e-5, 1.6928490032334705e-7
p, 0, 0.023114710786617976, 0.0025323703897070686
, 1, 0.0013371480776272612, 2.61267238896382e-5
c, 0, 0.00860532947521386, 0.00030963848275398695
, 1, 4.390350346416026e-5, 4.6521347357507274e-8
p, 0, 0.03262629380283299, 0.00422995411313635
, 1, 0.0007343340246626436, 6.709031486273488e-6
c, 0, 0.005387330389069106, 0.00016887507676055722
, 1, 2.260978541923282e-5, 1.597937316192413e-8
p, 0, 0.08240487771614505, 0.012099191313528794
, 1, 0.0012645624026385513, 2.3720459830435403e-5
c, 0, 0.00995268500956549, 0.00029792231031557407
, 1, 5.548276491567955e-5, 4.1083982049653085e-8
p, 0, 0.036877434463484064, 0.004943958222798906
, 1, 0.0008044242738135376, 7.3523787694825365e-6
c, 0, 0.006992912360750572, 0.00020380403642003022
, 1, 4.364729941067013e-5, 3.425736227188744e-8
p, 0, 0.036684303788119724, 0.003925031347010693
, 1, 0.00029832459772536, 1.3612219776436669e-6
c, 0, 0.008905888305483792, 0.000362849590815086
, 1, 3.968836593184989e-5, 2.838476203658031e-8
p, 0, 0.09772076091332954, 0.014461783191120174
, 1, 0.0006557002931022119, 3.058907546512579e-6
c, 0, 0.009995658486885647, 0.0004043651797803864
, 1, 7.932837683296683e-5, 1.056526805972412e-7
p, 0, 0.026291654548360313, 0.0020235639345083036
, 1, 0.0003114683973168305, 1.3073330209979737e-6
c, 0, 0.008571395156580522, 0.0002659670019240905
, 1, 8.17998096028724e-5, 8.083094936428618e-8
p, 0, 0.02798028447204555, 0.0024635264384692468
, 1, 0.00017958553273426242, 5.890305945702712e-7
c, 0, 0.004290387921547331, 0.00014372746527820373
, 1, 2.783841091978871e-5, 1.701523786239848e-8
p, 0, 0.04443253689741051, 0.004159974387992118
, 1, 0.00024768098316185175, 9.161551939669336e-7
c, 0, 0.005281503155745038, 0.00016712369431608337
, 1, 3.98232493557535e-5, 3.3124392817682937e-8
p, 0, 0.01988414879085884, 0.0011733399092550517
, 1, 0.00010130459731882802, 1.949371584166711e-7
c, 0, 0.0036105172762517772, 0.00013295589136486845
, 1, 2.5594010960902287e-5, 2.3895723925199846e-8
p, 0, 0.025866472999599772, 0.0017779552040765908
, 1, 0.00023367965454138305, 6.073465213229777e-7
c, 0, 0.0059744700490050075, 0.00014222254411430101
, 1, 3.1446376376186955e-5, 1.3476774185242307e-8
p, 0, 0.02556709970685527, 0.0018493302523866883
, 1, 0.00012081123074821225, 1.7653091655509414e-7
c, 0, 0.005255026604881873, 0.000167895575123296
, 1, 2.8280801565293355e-5, 1.3564050318163833e-8
p, 0, 0.019038610927716387, 0.0009197332585041072
, 1, 0.00011282943307166914, 1.1360957956702297e-7
c, 0, 0.004992053947303642, 0.00015280096476280906
, 1, 3.850905348318269e-5, 2.1802701744547987e-8
p, 0, 0.036064167437350525, 0.00207725087735389
, 1, 0.00021917571961482785, 3.948071508022604e-7
c, 0, 0.008516150979806611, 0.00027684931854910866
, 1, 7.950356298202623e-5, 8.24570375923986e-8
p, 0, 0.02045807547139418, 0.0006642427979089799
, 1, 9.91664075046532e-5, 1.0174226748700236e-7
c, 0, 0.008866284422937326, 0.00018981142955873734
, 1, 2.3775344729590267e-5, 1.4230492945806293e-8
p, 0, 0.0263640604685777, 0.0013433820875398382
, 1, 8.972862548201208e-5, 9.772689058228357e-8
c, 0, 0.007768551267713513, 0.00026456816731902665
, 1, 3.8870320865829416e-5, 3.7525639782098146e-8
p, 0, 0.0250774110327448, 0.0015733025540367982
, 1, 0.0001131540685441011, 1.6238674120610736e-7
c, 0, 0.004951140590091201, 0.00016651269462331813
, 1, 2.414283264100235e-5, 1.4051452251575143e-8
p, 0, 0.004632223976843003, 6.689505713643549e-5
, 1, 1.5174138082390085e-5, 5.512706621367493e-9
c, 0, 0.004344797735831379, 9.394036157151214e-5
, 1, 1.740608841270476e-5, 7.947707808922583e-9
p, 0, 0.003277156233096856, 2.8446548071919332e-5
, 1, 1.4184969258209912e-5, 4.240868443896249e-9
c, 0, 0.0034579742787414196, 6.343652549502704e-5
, 1, 1.1677730814149553e-5, 5.011112748620957e-9
p, 0, 0.0008697658960740654, 4.894891543145989e-6
, 1, 4.0157916449989825e-6, 3.867294030905575e-10
c, 0, 0.0025927986574927793, 6.246969779903955e-5
, 1, 1.8965400742477836e-5, 1.2333842556223861e-8
p, 0, 0.00399307555484708, 3.095723659760783e-5
, 1, 2.2931512119056967e-5, 8.74180391764975e-9
c, 0, 0.0019809479916138486, 4.566284249572008e-5
, 1, 1.2535632125329526e-5, 8.591300576854857e-9
p, 0, 0.0011508586787121224, 8.915314230544392e-6
, 1, 3.862985729821702e-6, 6.603356449232466e-10
c, 0, 0.0016465677760355403, 3.545416204547183e-5
, 1, 9.518091709617837e-6, 5.1212099482295456e-9
p, 0, 0.0012563437837698312, 8.850879754170756e-6
, 1, 5.5058837182871125e-6, 1.1385480478787145e-9
c, 0, 0.0013122679956960991, 2.9683239219157663e-5
, 1, 1.0075076103844937e-5, 4.594628249062634e-9
p, 0, 0.000847942311259859, 4.239721990110867e-6
, 1, 3.039348970022151e-6, 3.7845054510702654e-10
c, 0, 0.001827168190259537, 3.3609926374862104e-5
, 1, 1.4637608073062469e-5, 6.763139741188317e-9
p, 0, 0.0017123473044582307, 9.59436029934256e-6
, 1, 5.7284753603782915e-6, 9.227205505657372e-10
c, 0, 0.001639768149656556, 2.4201051733942848e-5
, 1, 8.609812356945515e-6, 3.760561676903275e-9
p, 0, 0.0006923618041518292, 2.8633302913162284e-6
, 1, 3.4987491779642585e-6, 3.153228507108672e-10
c, 0, 0.0011833640491864597, 2.584595827020947e-5
, 1, 1.1712757467507744e-5, 3.0753200922469723e-9
p, 0, 0.0010637881686887752, 2.700923081526914e-6
, 1, 3.4517385931932853e-6, 2.5462366290685207e-10
c, 0, 0.0016007681019067355, 2.302789367401824e-5
, 1, 1.418385634552281e-5, 4.4994863138283015e-9
p, 0, 0.0007640502068026081, 4.8568193684992656e-6
, 1, 4.1198894842575375e-6, 6.875762924510394e-10
c, 0, 0.0013823039671285878, 2.3973659273838086e-5
, 1, 8.65699921700691e-6, 3.4396448606088753e-9
p, 0, 0.002058685576962223, 1.1172069007121568e-5
, 1, 7.2514765544774905e-6, 7.516772289842076e-10
c, 0, 0.0014644380380201445, 2.2090473142236104e-5
, 1, 1.2510018827094872e-5, 2.9618828869147887e-9
p, 0, 0.000765702616213889, 2.6812475809551995e-6
, 1, 4.343226497921425e-6, 3.625635710410558e-10
c, 0, 0.0010359424625219407, 1.7967863739575264e-5
, 1, 1.176100635911673e-5, 4.096428584666598e-9
p, 0, 0.0003331985406362127, 1.02633608658673e-6
, 1, 2.460901971241567e-6, 1.4950676604608108e-10
c, 0, 0.001254662494406849, 1.6601828608790048e-5
, 1, 9.708109604571774e-6, 2.534923575980319e-9
p, 0, 0.0005375207678582419, 2.0280608822358994e-6
, 1, 2.63840793877777e-6, 2.0013084662871516e-10
c, 0, 0.0008318099029128282, 1.3713266326364207e-5
, 1, 1.0662085052715343e-5, 2.8016513711080393e-9
p, 0, 0.00042621190242001904, 7.426859705789216e-7
, 1, 1.737497499846489e-6, 7.995228272774272e-11
c, 0, 0.0015784243056688168, 2.035643801053016e-5
, 1, 1.2602860437796061e-5, 3.694678039223309e-9
p, 0, 0.0018589574373399382, 6.480680226951381e-6
, 1, 4.931251263500257e-6, 4.88370033980662e-10
c, 0, 0.0010716187424734246, 1.8372813127577802e-5
, 1, 9.896707769068422e-6, 2.576646279774861e-9
p, 0, 0.00029781369753770215, 6.878767831635569e-7
, 1, 1.1512099540626813e-6, 6.40204967557993e-11
c, 0, 0.0007646982737615686, 1.2263095582576313e-5
, 1, 9.78831613273797e-6, 2.013922825430481e-9
p, 0, 0.0006392255997957064, 2.0098589785626443e-6
, 1, 2.7372753051050475e-6, 1.7991244848283718e-10
c, 0, 0.0007828734601362094, 1.2097431430543515e-5
, 1, 9.48249595822228e-6, 1.94542986083695e-9
p, 0, 0.0002366120048731355, 4.3828325341738065e-7
, 1, 1.4235214684939678e-6, 5.703796039897014e-11
c, 0, 0.0016889452431554505, 2.101757982061931e-5
, 1, 1.218080257879457e-5, 3.4191103755443575e-9
p, 0, 0.0005044112944162307, 9.400579461948754e-7
, 1, 1.6564279742197813e-6, 9.559079232042112e-11
c, 0, 0.0010570684515572577, 1.4652696147174247e-5
, 1, 1.1811695061590202e-5, 3.1615924652958657e-9
p, 0, 0.0003142729776285198, 8.248123751014231e-7
, 1, 1.435480238843299e-6, 1.2072323359131786e-10
c, 0, 0.0007440657722235403, 1.0148392547709424e-5
, 1, 1.0007026463042179e-5, 2.0912618433920597e-9
p, 0, 0.0007461783527041126, 1.4466257880765021e-6
, 1, 2.0584714960213717e-6, 1.8054564039353322e-10
c, 0, 0.0007324904164598316, 9.422741644406496e-6
, 1, 1.0798066103631994e-5, 2.1050415433587584e-9
p, 0, 0.0004832176112894021, 1.0739436428932273e-6
, 1, 2.0538069655512134e-6, 9.031743408983286e-11
c, 0, 0.0017806658636685489, 1.9295265725962505e-5
, 1, 1.3526594926157946e-5, 4.1275068528352705e-9
p, 0, 0.0011237381539708122, 5.009880442851403e-6
, 1, 3.5397086305125692e-6, 4.963867940838159e-10
c, 0, 0.0010571897008846234, 1.443922139074588e-5
, 1, 9.645652916403211e-6, 2.0218479942947382e-9
p, 0, 0.000266593654449079, 5.500694168211373e-7
, 1, 1.2086854470497996e-6, 6.553714562173017e-11
c, 0, 0.0007299982836088415, 8.99153410101964e-6
, 1, 8.624507338483081e-6, 1.4464105085322488e-9
p, 0, 0.0002340876609516233, 2.867490488337901e-7
, 1, 9.003236479623514e-7, 5.518808590536235e-11
c, 0, 0.0008537672765453678, 1.0217273243135208e-5
, 1, 8.589294419727037e-6, 1.531921234889638e-9
p, 0, 0.0006885255624221667, 1.5352828182746207e-6
, 1, 3.325317768131235e-6, 1.9550076689628536e-10
c, 0, 0.0018825250566438922, 1.905973581344742e-5
, 1, 9.607553529984894e-6, 2.8641108033255074e-9
p, 0, 0.0011694147229131154, 3.5859134777547694e-6
, 1, 2.9827065023627024e-6, 2.4843608280026304e-10
c, 0, 0.0010596665689741104, 1.2292008729420998e-5
, 1, 1.240903758979822e-5, 2.9875839486154346e-9
p, 0, 0.0002996939845972442, 8.937856789480606e-7
, 1, 2.0887975112531237e-6, 1.5580149478543264e-10
c, 0, 0.0006978629648972997, 8.254639791401562e-6
, 1, 8.235725195080708e-6, 1.587301030327324e-9
p, 0, 0.0003903983743995844, 5.543140749371085e-7
, 1, 1.0553878531476425e-6, 6.820812891206927e-11
c, 0, 0.000685122372822514, 8.429102983343528e-6
, 1, 8.800795940855834e-6, 1.5408417492313846e-9
p, 0, 0.0004548367611397555, 1.1037340326614592e-6
, 1, 1.4654410196699955e-6, 8.053803189788758e-11
c, 0, 0.0020114665188543136, 1.9158045198805567e-5
, 1, 1.3437266685100845e-5, 4.038458908168635e-9
p, 0, 0.00038187649381700786, 7.614946797643876e-7
, 1, 2.0652674683710827e-6, 8.600723366828604e-11
c, 0, 0.0010288675324427107, 1.2504039985342471e-5
, 1, 9.856548184251893e-6, 2.054982507697882e-9
p, 0, 0.00044728708355523325, 9.147625792076356e-7
, 1, 2.2631237591079093e-6, 1.4360872794741538e-10
c, 0, 0.0007165000068459087, 8.058279331790022e-6
, 1, 7.594957056183054e-6, 1.2933479157202677e-9
p, 0, 0.00023385702713927137, 4.549813462052399e-7
, 1, 1.1306974711731652e-6, 6.274796216621759e-11
c, 0, 0.0006620707212614011, 7.17942806091424e-6
, 1, 8.666905337439846e-6, 1.290062512861057e-9
p, 0, 0.00029660758662166525, 5.863724329081238e-7
, 1, 9.575044668891225e-7, 5.734637912762545e-11
c, 0, 0.002180184882993019, 2.1927808437229394e-5
, 1, 9.22724842222748e-6, 2.536071852007642e-9
p, 0, 0.0007431544622768342, 2.4375510345023784e-6
, 1, 2.603137153166283e-6, 1.714064510056492e-10
c, 0, 0.000983027439915008, 1.0758600107048002e-5
, 1, 1.262116086911785e-5, 2.299045046000522e-9
p, 0, 0.00027569363336236215, 4.130427871295646e-7
, 1, 1.6216270862793833e-6, 6.910030926753031e-11
c, 0, 0.000751280189014866, 8.150459106181049e-6
, 1, 7.951963370954454e-6, 1.4593050054717167e-9
p, 0, 0.00010465967823027576, 2.3338133543982997e-7
, 1, 9.579707093139228e-7, 5.1110164291353183e-11
c, 0, 0.000906393098187195, 8.055113744752266e-6
, 1, 1.043485921644592e-5, 1.8251274258067363e-9
p, 0, 0.00014746770165099867, 2.9111521850587136e-7
, 1, 8.367512914874848e-7, 5.424471191333338e-11
c, 0, 0.001842389938065952, 1.4107598527246485e-5
, 1, 1.0179651767466256e-5, 2.686405950731728e-9
p, 0, 0.000829833627122736, 2.810465103115486e-6
, 1, 3.4859185812919146e-6, 2.649879637953545e-10
c, 0, 0.0008337730603024175, 8.255512156614073e-6
, 1, 6.7492627800908155e-6, 1.403551897150907e-9
p, 0, 0.00022598916918343745, 3.222795237928538e-7
, 1, 1.264752572586072e-6, 4.1464566198621126e-11
c, 0, 0.0008358288512221139, 8.419925846408883e-6
, 1, 8.611281711748899e-6, 1.32520297317725e-9
p, 0, 0.0001717755737887447, 2.1645210963454005e-7
, 1, 1.1190525926845608e-6, 4.588866982100753e-11
c, 0, 0.0006207270292286909, 6.285336817791648e-6
, 1, 7.577302916185252e-6, 1.091866985461037e-9
p, 0, 0.00011408998730185176, 8.876184139746282e-8
, 1, 1.0690652906610518e-6, 4.096991083663742e-11
c, 0, 0.0006649567110100926, 7.2385958654735085e-6
, 1, 6.9756937920822125e-6, 1.1105616686472403e-9
p, 0, 0.0005447612879004096, 1.265738401980087e-6
, 1, 1.8621860189122854e-6, 1.0022893332352058e-10
c, 0, 0.001291214616132159, 1.2508594643800945e-5
, 1, 8.493179201568567e-6, 2.31651365466478e-9
p, 0, 0.0003641925474352249, 7.313429499614641e-7
, 1, 1.822579617790383e-6, 8.942041155106693e-11
c, 0, 0.0008355202908756501, 8.343760971706988e-6
, 1, 9.062086326243878e-6, 1.7515242116192564e-9
p, 0, 0.00010063394964527142, 1.7769002493020505e-7
, 1, 1.1302186718995889e-6, 4.603404508986569e-11
c, 0, 0.000602387073879796, 6.264119185120979e-6
, 1, 7.92437991664898e-6, 1.268233191012905e-9
p, 0, 9.572184590032201e-5, 1.571725668108744e-7
, 1, 8.910928178710168e-7, 4.1301667164191624e-11
c, 0, 0.0008808564449843534, 6.078415102588394e-6
, 1, 7.061990684166477e-6, 1.015995549505756e-9
p, 0, 0.0002843300945430593, 1.672199256619225e-7
, 1, 1.13974509696038e-6, 3.411942351354133e-11
c, 0, 0.0015535232782876917, 1.3855104619046787e-5
, 1, 1.0452778936529018e-5, 2.57628764603524e-9
p, 0, 0.001195042131157083, 3.679480326130536e-6
, 1, 3.2262771473965657e-6, 2.9673031002798854e-10
c, 0, 0.0008995436156466778, 9.311800380199234e-6
, 1, 8.002853559915845e-6, 1.2738268938631648e-9
p, 0, 0.0005635179580421382, 8.325614353241678e-7
, 1, 2.00416533341831e-6, 9.764941542539893e-11
c, 0, 0.0008339586268536715, 7.223113393170023e-6
, 1, 6.694861307610504e-6, 1.1225074558442053e-9
p, 0, 0.000270245031062594, 3.392016899710917e-7
, 1, 7.714244601897328e-7, 3.9698246272995366e-11
c, 0, 0.0005742838532350946, 5.594613183081971e-6
, 1, 6.563999327724092e-6, 1.149529762801813e-9
p, 0, 0.0002530375088551466, 3.7655658699184406e-7
, 1, 8.994233076513935e-7, 3.7608325737859823e-11
c, 0, 0.0017970136500263497, 1.6272567631464743e-5
, 1, 9.183959010699497e-6, 2.084797697313819e-9
